Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2003-07-01,,1006.398758,0.0,0.0,82.8345511153804,6311.5,1399973396300.0,221797570.0,10648.0,267976.5,0.0,25.5,159.9,0.0,0.0,0.0,4609.0,6080999928875.5,-0.789275,113.921327,4181.082619447466,Indonesia,0.2304826769485474,1.371076821812394,-5.158870134097459,-5.902988192466869
2003-08-01,,1028.184372,0.0,0.0,82.8345511153804,6330.25,1405698623227.6667,222045586.0,10683.5,268803.5833333333,0.0,25.6,175.1,0.0,0.0,0.0,4643.666666666667,6129763106446.75,-0.789275,113.921327,4181.082619447466,Indonesia,0.2295759443650968,1.3648323733081278,-5.145431980414032,-5.889620077420311
2003-09-01,,1019.336969,0.0,0.0,82.8345511153804,6349.0,1411423850155.3333,222293602.0,10719.0,269630.6666666667,0.0,25.9,165.3,0.0,0.0,0.0,4678.333333333333,6178526284018.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2286692117816462,1.3585879248038617,-5.131993826730606,-5.876251962373753
2003-10-01,,1018.541859,0.0,0.0,82.8345511153804,6367.75,1417149077083.0,222541618.0,10754.5,270457.75,0.0,26.2,235.7,0.0,0.0,0.0,4713.0,6227289461589.25,-0.789275,113.921327,4181.082619447466,Indonesia,0.2277624791981955,1.3523434762995954,-5.11855567304718,-5.862883847327195
2003-11-01,,1028.749791,0.0,0.0,82.8345511153804,6386.5,1422874304010.6667,222789634.0,10790.0,271284.8333333333,0.0,26.5,237.0,0.0,0.0,0.0,4747.666666666667,6276052639160.5,-0.789275,113.921327,4181.082619447466,Indonesia,0.2268557466147449,1.346099027795329,-5.105117519363754,-5.849515732280636
2003-12-01,,1018.6993,0.0,0.0,82.8345511153804,6405.25,1428599530938.3333,223037650.0,10825.5,272111.9166666667,0.0,26.1,304.1,0.0,0.0,0.0,4782.333333333333,6324815816731.75,-0.789275,113.921327,4181.082619447466,Indonesia,0.2259490140312943,1.339854579291063,-5.091679365680327,-5.836147617234079
2004-01-01,,1016.533715,0.0,0.0,83.92712160868194,6424.0,1434324757866.0,223285666.0,10861.0,272939.0,0.0,26.2,290.3,0.0,0.0,0.0,4817.0,6373578994303.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2250422814478436,1.333610130786797,-5.078241211996901,-5.822779502187521
2004-02-01,,1015.271778,0.0,0.0,83.92712160868194,6446.916666666667,1441128921163.5,223535983.0,10901.75,273563.5,0.0,26.2,233.6,0.0,0.0,0.0,4860.166666666667,6434049223389.083,-0.789275,113.921327,4181.082619447466,Indonesia,0.2240838390633537,1.3271151284789622,-5.129437597684778,-5.876944472775724
2004-03-01,,1032.747064,0.0,0.0,83.92712160868194,6469.833333333333,1447933084461.0,223786300.0,10942.5,274188.0,0.0,26.4,279.4,0.0,0.0,0.0,4903.333333333333,6494519452475.167,-0.789275,113.921327,4181.082619447466,Indonesia,0.2231253966788637,1.320620126171128,-5.180633983372655,-5.931109443363928
2004-04-01,,1051.322411,0.0,0.0,83.92712160868194,6492.75,1454737247758.5,224036616.0,10983.25,274812.5,0.0,26.8,230.1,0.0,0.0,0.0,4946.5,6554989681561.25,-0.789275,113.921327,4181.082619447466,Indonesia,0.2221669542943737,1.3141251238632934,-5.231830369060532,-5.985274413952132
2004-05-01,,1088.938179,0.0,0.0,83.92712160868194,6515.666666666667,1461541411056.0,224286933.0,11024.0,275437.0,0.0,26.4,218.8,0.0,0.0,0.0,4989.666666666667,6615459910647.333,-0.789275,113.921327,4181.082619447466,Indonesia,0.2212085119098838,1.3076301215554589,-5.283026754748409,-6.039439384540335
2004-06-01,,1131.836293,0.0,0.0,83.92712160868194,6538.583333333333,1468345574353.5,224537250.0,11064.75,276061.5,0.0,25.9,142.7,0.0,0.0,0.0,5032.833333333333,6675930139733.417,-0.789275,113.921327,4181.082619447466,Indonesia,0.2202500695253938,1.3011351192476246,-5.334223140436285,-6.093604355128539
2004-07-01,,1112.239028,0.0,0.0,83.92712160868194,6561.5,1475149737651.0,224787567.0,11105.5,276686.0,0.0,25.5,173.2,0.0,0.0,0.0,5076.0,6736400368819.5,-0.789275,113.921327,4181.082619447466,Indonesia,0.2192916271409039,1.29464011693979,-5.385419526124163,-6.147769325716743
2004-08-01,,1118.88648,0.0,0.0,83.92712160868194,6584.416666666667,1481953900948.5,225037884.0,11146.25,277310.5,0.0,25.8,101.3,0.0,0.0,0.0,5119.166666666667,6796870597905.583,-0.789275,113.921327,4181.082619447466,Indonesia,0.2183331847564139,1.2881451146319556,-5.43661591181204,-6.2019342963049455
2004-09-01,,1110.662641,0.0,0.0,83.92712160868194,6607.333333333333,1488758064246.0,225288201.0,11187.0,277935.0,0.0,25.6,152.7,0.0,0.0,0.0,5162.333333333333,6857340826991.667,-0.789275,113.921327,4181.082619447466,Indonesia,0.2173747423719239,1.2816501123241213,-5.487812297499916,-6.256099266893149
2004-10-01,,1100.245762,0.0,0.0,83.92712160868194,6630.25,1495562227543.5,225538518.0,11227.75,278559.5,0.0,26.2,164.9,0.0,0.0,0.0,5205.5,6917811056077.75,-0.789275,113.921327,4181.082619447466,Indonesia,0.2164162999874339,1.2751551100162868,-5.539008683187793,-6.310264237481353
2004-11-01,,1090.877548,0.0,0.0,83.92712160868194,6653.166666666667,1502366390841.0,225788834.0,11268.5,279184.0,0.0,26.3,230.2,0.0,0.0,0.0,5248.666666666667,6978281285163.833,-0.789275,113.921327,4181.082619447466,Indonesia,0.215457857602944,1.2686601077084525,-5.590205068875671,-6.364429208069557
2004-12-01,,1116.299184,0.0,0.0,83.92712160868194,6676.083333333333,1509170554138.5,226039151.0,11309.25,279808.5,0.0,26.1,283.6,0.0,0.0,0.0,5291.833333333333,7038751514249.917,-0.789275,113.921327,4181.082619447466,Indonesia,0.214499415218454,1.262165105400618,-5.641401454563547,-6.41859417865776
2005-01-01,,1112.42499,0.0,0.0,85.21070348965249,6699.0,1515974717436.0,226289468.0,11350.0,280433.0,0.0,26.1,260.2,0.0,0.0,0.0,5335.0,7099221743336.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2135409728339641,1.2556701030927837,-5.692597840251424,-6.472759149245964
2005-02-01,,1118.572248,0.0,0.0,85.21070348965249,6721.916666666667,1522924137292.8333,226541868.0,11359.25,280857.75,0.0,26.5,216.4,0.0,0.0,0.0,5388.75,7174569225753.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2123989126458365,1.2482159891505475,-5.82115052309249,-6.598769351125421
2005-03-01,,1133.780355,0.0,0.0,85.21070348965249,6744.833333333333,1529873557149.6667,226794267.0,11368.5,281282.5,0.0,26.4,264.4,0.0,0.0,0.0,5442.5,7249916708170.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2112568524577089,1.2407618752083118,-5.949703205933555,-6.724779553004879
2005-04-01,,1155.735411,0.0,0.0,85.21070348965249,6767.75,1536822977006.5,227046666.0,11377.75,281707.25,0.0,26.5,251.1,0.0,0.0,0.0,5496.25,7325264190587.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2101147922695813,1.233307761266076,-6.0782558887746205,-6.850789754884336
2005-05-01,,1146.116839,0.0,0.0,85.21070348965249,6790.666666666667,1543772396863.3333,227299066.0,11387.0,282132.0,0.0,26.2,217.3,0.0,0.0,0.0,5550.0,7400611673004.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2089727320814537,1.22585364732384,-6.206808571615686,-6.976799956763794
2005-06-01,,1164.413038,0.0,0.0,85.21070348965249,6813.583333333333,1550721816720.1667,227551466.0,11396.25,282556.75,0.0,26.0,168.4,0.0,0.0,0.0,5603.75,7475959155421.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2078306718933262,1.2183995333816042,-6.335361254456752,-7.102810158643251
2005-07-01,,1193.388609,0.0,0.0,85.21070348965249,6836.5,1557671236577.0,227803865.0,11405.5,282981.5,0.0,25.8,170.2,0.0,0.0,0.0,5657.5,7551306637838.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2066886117051986,1.2109454194393685,-6.463913937297816,-7.228820360522709
2005-08-01,,1233.479112,0.0,0.0,85.21070348965249,6859.416666666667,1564620656433.8333,228056264.0,11414.75,283406.25,0.0,25.9,148.8,0.0,0.0,0.0,5711.25,7626654120255.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.205546551517071,1.2034913054971323,-6.5924666201388815,-7.354830562402166
2005-09-01,,1264.595572,0.0,0.0,85.21070348965249,6882.333333333333,1571570076290.6667,228308664.0,11424.0,283831.0,0.0,26.0,146.7,0.0,0.0,0.0,5765.0,7702001602672.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2044044913289435,1.1960371915548966,-6.721019302979947,-7.480840764281623
2005-10-01,,1246.882737,0.0,0.0,85.21070348965249,6905.25,1578519496147.5,228561064.0,11433.25,284255.75,0.0,26.2,239.0,0.0,0.0,0.0,5818.75,7777349085089.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2032624311408159,1.188583077612661,-6.8495719858210125,-7.6068509661610815
2005-11-01,,1242.152321,0.0,0.0,85.21070348965249,6928.166666666667,1585468916004.3333,228813463.0,11442.5,284680.5,0.0,26.2,249.2,0.0,0.0,0.0,5872.5,7852696567506.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2021203709526883,1.1811289636704247,-6.978124668662078,-7.732861168040539
2005-12-01,,1219.434387,0.0,0.0,85.21070348965249,6951.083333333333,1592418335861.1667,229065862.0,11451.75,285105.25,0.0,25.9,290.9,0.0,0.0,0.0,5926.25,7928044049923.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.2009783107645607,1.173674849728189,-7.106677351503143,-7.858871369919996
2006-01-01,,1175.230827,0.0,0.0,89.2,6974.0,1599367755718.0,229318262.0,11461.0,285530.0,0.0,25.8,280.9,0.0,0.0,0.0,5980.0,8003391532340.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1998362505764332,1.166220735785953,-7.235230034344209,-7.984881571799454
2006-02-01,,1149.525937,0.0,0.0,89.2,7002.75,1607824442350.25,229572927.0,11637.916666666666,288221.1666666667,0.0,26.0,288.6,0.0,0.0,0.0,6047.916666666667,8098630797057.083,-0.789275,113.921327,4181.082619447466,Indonesia,0.1986799781979757,1.1587953016473027,-7.293528670249407,-8.042959502743265
2006-03-01,,1139.920904,0.0,0.0,89.2,7031.5,1616281128982.5,229827592.0,11814.833333333334,290912.3333333333,0.0,26.3,298.6,0.0,0.0,0.0,6115.833333333333,8193870061774.167,-0.789275,113.921327,4181.082619447466,Indonesia,0.1975237058195183,1.1513698675086523,-7.351827306154606,-8.101037433687079
2006-04-01,,1114.01304,0.0,0.0,89.2,7060.25,1624737815614.75,230082256.0,11991.75,293603.5,0.0,26.2,269.3,0.0,0.0,0.0,6183.75,8289109326491.25,-0.789275,113.921327,4181.082619447466,Indonesia,0.1963674334410609,1.143944433370002,-7.410125942059805,-8.15911536463089
2006-05-01,,1127.013512,0.0,0.0,89.2,7089.0,1633194502247.0,230336921.0,12168.666666666666,296294.6666666667,0.0,26.1,211.4,0.0,0.0,0.0,6251.666666666667,8384348591208.333,-0.789275,113.921327,4181.082619447466,Indonesia,0.1952111610626035,1.1365189992313516,-7.468424577965004,-8.217193295574704
2006-06-01,,1170.099694,0.0,0.0,89.2,7117.75,1641651188879.25,230591586.0,12345.583333333334,298985.8333333333,0.0,25.6,209.8,0.0,0.0,0.0,6319.583333333333,8479587855925.417,-0.789275,113.921327,4181.082619447466,Indonesia,0.194054888684146,1.1290935650927012,-7.526723213870202,-8.275271226518516
2006-07-01,,1142.882702,0.0,0.0,89.2,7146.5,1650107875511.5,230846250.0,12522.5,301677.0,0.0,25.6,130.0,0.0,0.0,0.0,6387.5,8574827120642.5,-0.789275,113.921327,4181.082619447466,Indonesia,0.1928986163056886,1.1216681309540508,-7.5850218497754,-8.33334915746233
2006-08-01,,1140.578223,0.0,0.0,89.2,7175.25,1658564562143.75,231100915.0,12699.416666666666,304368.1666666667,0.0,25.8,126.1,0.0,0.0,0.0,6455.416666666667,8670066385359.583,-0.789275,113.921327,4181.082619447466,Indonesia,0.1917423439272312,1.1142426968154004,-7.643320485680599,-8.391427088406141
2006-09-01,,1153.519845,0.0,0.0,89.2,7204.0,1667021248776.0,231355580.0,12876.333333333334,307059.3333333333,0.0,25.6,134.9,0.0,0.0,0.0,6523.333333333333,8765305650076.667,-0.789275,113.921327,4181.082619447466,Indonesia,0.1905860715487737,1.10681726267675,-7.701619121585797,-8.449505019349953
2006-10-01,,1160.991437,0.0,0.0,89.2,7232.75,1675477935408.25,231610245.0,13053.25,309750.5,0.0,26.3,123.3,0.0,0.0,0.0,6591.25,8860544914793.75,-0.789275,113.921327,4181.082619447466,Indonesia,0.1894297991703163,1.0993918285380997,-7.759917757490996,-8.507582950293767
2006-11-01,,1162.223723,0.0,0.0,89.2,7261.5,1683934622040.5,231864910.0,13230.166666666666,312441.6666666667,0.0,26.4,167.5,0.0,0.0,0.0,6659.166666666667,8955784179510.834,-0.789275,113.921327,4181.082619447466,Indonesia,0.1882735267918589,1.091966394399449,-7.818216393396195,-8.565660881237578
2006-12-01,,1161.335403,0.0,0.0,89.2,7290.25,1692391308672.75,232119574.0,13407.083333333334,315132.8333333333,0.0,26.4,294.6,0.0,0.0,0.0,6727.083333333333,9051023444227.916,-0.789275,113.921327,4181.082619447466,Indonesia,0.1871172544134015,1.084540960260799,-7.876515029301394,-8.623738812181392
2007-01-01,,1165.244091,0.0,0.0,84.4,7319.0,1700847995305.0,232374239.0,13584.0,317824.0,0.0,25.9,281.4,0.0,0.0,0.0,6795.0,9146262708945.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.185960982034944,1.0771155261221486,-7.934813665206592,-8.681816743125204
2007-02-01,,1170.017603,0.0,0.0,84.4,7347.25,1709371658398.8333,232632199.0,13597.916666666666,318440.1666666667,0.0,26.1,260.5,0.0,0.0,0.0,6846.5,9220227524657.666,-0.789275,113.921327,4181.082619447466,Indonesia,0.18543965556245,1.0734434028798323,-7.581126174762672,-8.330260551152431
2007-03-01,,1185.208559,0.0,0.0,84.4,7375.5,1717895321492.6667,232890158.0,13611.833333333334,319056.3333333333,0.0,26.2,279.7,0.0,0.0,0.0,6898.0,9294192340370.334,-0.789275,113.921327,4181.082619447466,Indonesia,0.184918329089956,1.069771279637516,-7.227438684318753,-7.978704359179661
2007-04-01,,1177.294921,0.0,0.0,84.4,7403.75,1726418984586.5,233148118.0,13625.75,319672.5,0.0,26.4,278.5,0.0,0.0,0.0,6949.5,9368157156083.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.184397002617462,1.0660991563951998,-6.873751193874833,-7.627148167206889
2007-05-01,,1150.301504,0.0,0.0,84.4,7432.0,1734942647680.3333,233406078.0,13639.666666666666,320288.6666666667,0.0,26.4,235.1,0.0,0.0,0.0,7001.0,9442121971795.666,-0.789275,113.921327,4181.082619447466,Indonesia,0.1838756761449679,1.0624270331528831,-6.520063703430913,-7.275591975234118
2007-06-01,,1177.245941,0.0,0.0,84.4,7460.25,1743466310774.1667,233664037.0,13653.583333333334,320904.8333333333,0.0,26.0,215.8,0.0,0.0,0.0,7052.5,9516086787508.334,-0.789275,113.921327,4181.082619447466,Indonesia,0.1833543496724739,1.058754909910567,-6.166376212986993,-6.924035783261346
2007-07-01,,1197.432466,0.0,0.0,84.4,7488.5,1751989973868.0,233921997.0,13667.5,321521.0,0.0,25.6,188.5,0.0,0.0,0.0,7104.0,9590051603221.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1828330231999799,1.0550827866682508,-5.812688722543074,-6.572479591288575
2007-08-01,,1237.465028,0.0,0.0,84.4,7516.75,1760513636961.8333,234179957.0,13681.416666666666,322137.1666666667,0.0,25.6,158.9,0.0,0.0,0.0,7155.5,9664016418933.666,-0.789275,113.921327,4181.082619447466,Indonesia,0.1823116967274858,1.0514106634259346,-5.459001232099154,-6.220923399315803
2007-09-01,,1236.822307,0.0,0.0,84.4,7545.0,1769037300055.6667,234437916.0,13695.333333333334,322753.3333333333,0.0,25.8,141.0,0.0,0.0,0.0,7207.0,9737981234646.334,-0.789275,113.921327,4181.082619447466,Indonesia,0.1817903702549918,1.0477385401836183,-5.105313741655234,-5.869367207343032
2007-10-01,,1212.81116,0.0,0.0,84.4,7573.25,1777560963149.5,234695876.0,13709.25,323369.5,0.0,26.4,181.9,0.0,0.0,0.0,7258.5,9811946050359.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1812690437824978,1.044066416941302,-4.751626251211315,-5.51781101537026
2007-11-01,,1248.939017,0.0,0.0,84.4,7601.5,1786084626243.3333,234953836.0,13723.166666666666,323985.6666666667,0.0,26.1,214.9,0.0,0.0,0.0,7310.0,9885910866071.666,-0.789275,113.921327,4181.082619447466,Indonesia,0.1807477173100038,1.0403942936989856,-4.397938760767395,-5.166254823397489
2007-12-01,,1268.25706,0.0,0.0,84.4,7629.75,1794608289337.1667,235211795.0,13737.083333333334,324601.8333333333,0.0,26.0,291.7,0.0,0.0,0.0,7361.5,9959875681784.334,-0.789275,113.921327,4181.082619447466,Indonesia,0.1802263908375097,1.0367221704566694,-4.044251270323475,-4.814698631424717
2008-01-01,,1298.641313,0.0,0.0,83.3,7658.0,1803131952431.0,235469755.0,13751.0,325218.0,0.0,26.0,240.9,0.0,0.0,0.0,7413.0,10033840497497.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1797050643650157,1.0330500472143531,-3.690563779879556,-4.463142439451945
2008-02-01,,1281.45518,0.0,0.0,83.3,7678.666666666667,1810087340375.0835,235732322.0,13766.083333333334,326017.9166666667,0.0,25.6,265.8,0.0,0.0,0.0,7467.666666666667,10113000347055.666,-0.789275,113.921327,4181.082619447466,Indonesia,0.1790431745584649,1.0286124792487583,-3.786206254556407,-4.558786845040204
2008-03-01,,1296.517744,0.0,0.0,83.3,7699.333333333333,1817042728319.1667,235994888.0,13781.166666666666,326817.8333333333,0.0,25.7,301.5,0.0,0.0,0.0,7522.333333333333,10192160196614.334,-0.789275,113.921327,4181.082619447466,Indonesia,0.1783812847519141,1.0241749112831635,-3.8818487292332575,-4.654431250628462
2008-04-01,,1315.104977,0.0,0.0,83.3,7720.0,1823998116263.25,236257455.0,13796.25,327617.75,0.0,26.0,274.6,0.0,0.0,0.0,7577.0,10271320046173.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1777193949453632,1.0197373433175687,-3.977491203910108,-4.75007565621672
2008-05-01,,1331.037921,0.0,0.0,83.3,7740.666666666667,1830953504207.3333,236520021.0,13811.333333333334,328417.6666666667,0.0,26.2,186.9,0.0,0.0,0.0,7631.666666666667,10350479895731.666,-0.789275,113.921327,4181.082619447466,Indonesia,0.1770575051388124,1.015299775351974,-4.073133678586959,-4.845720061804978
2008-06-01,,1346.432532,0.0,0.0,83.3,7761.333333333333,1837908892151.4167,236782588.0,13826.416666666666,329217.5833333333,0.0,25.8,210.3,0.0,0.0,0.0,7686.333333333333,10429639745290.334,-0.789275,113.921327,4181.082619447466,Indonesia,0.1763956153322616,1.010862207386379,-4.16877615326381,-4.941364467393236
2008-07-01,,1339.656652,0.0,0.0,83.3,7782.0,1844864280095.5,237045154.0,13841.5,330017.5,0.0,25.3,183.4,0.0,0.0,0.0,7741.0,10508799594849.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1757337255257108,1.0064246394207843,-4.26441862794066,-5.0370088729814935
2008-08-01,,1335.295027,0.0,0.0,83.3,7802.666666666667,1851819668039.5835,237307721.0,13856.583333333334,330817.4166666667,0.0,25.6,202.9,0.0,0.0,0.0,7795.666666666667,10587959444407.666,-0.789275,113.921327,4181.082619447466,Indonesia,0.17507183571916,1.0019870714551893,-4.360061102617512,-5.132653278569752
2008-09-01,,1366.973754,0.0,0.0,83.3,7823.333333333333,1858775055983.6667,237570288.0,13871.666666666666,331617.3333333333,0.0,25.9,173.7,0.0,0.0,0.0,7850.333333333333,10667119293966.334,-0.789275,113.921327,4181.082619447466,Indonesia,0.1744099459126091,0.9975495034895946,-4.455703577294362,-5.22829768415801
2008-10-01,,1460.729881,0.0,0.0,83.3,7844.0,1865730443927.75,237832854.0,13886.75,332417.25,0.0,26.4,236.5,0.0,0.0,0.0,7905.0,10746279143525.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1737480561060583,0.9931119355239996,-4.551346051971214,-5.323942089746268
2008-11-01,,1723.581598,0.0,0.0,83.3,7864.666666666667,1872685831871.8333,238095421.0,13901.833333333334,333217.1666666667,0.0,26.4,274.4,0.0,0.0,0.0,7959.666666666667,10825438993083.666,-0.789275,113.921327,4181.082619447466,Indonesia,0.1730861662995075,0.9886743675584048,-4.646988526648064,-5.419586495334526
2008-12-01,,1658.710611,0.0,0.0,83.3,7885.333333333333,1879641219815.9167,238357987.0,13916.916666666666,334017.0833333333,0.0,26.2,309.0,0.0,0.0,0.0,8014.333333333333,10904598842642.334,-0.789275,113.921327,4181.082619447466,Indonesia,0.1724242764929567,0.98423679959281,-4.742631001324916,-5.515230900922784
2009-01-01,,1635.98305,0.0,0.0,84.1,7906.0,1886596607760.0,238620554.0,13932.0,334817.0,0.0,25.8,296.7,0.0,0.0,0.0,8069.0,10983758692201.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1717623866864059,0.9797992316272152,-4.838273476001766,-5.610875306511042
2009-02-01,,1742.950744,0.0,0.0,84.1,7937.75,1896381526247.0,238888360.0,13986.583333333334,336343.75,0.0,25.8,252.2,0.0,0.0,0.0,8137.0,11081888660293.75,-0.789275,113.921327,4181.082619447466,Indonesia,0.171181025450868,0.975873925183698,-4.8098392274848685,-5.584440079336581
2009-03-01,,1736.633155,0.0,0.0,84.1,7969.5,1906166444734.0,239156166.0,14041.166666666666,337870.5,0.0,26.0,310.0,0.0,0.0,0.0,8205.0,11180018628386.5,-0.789275,113.921327,4181.082619447466,Indonesia,0.1705996642153302,0.9719486187401808,-4.781404978967972,-5.558004852162119
2009-04-01,,1614.826021,0.0,0.0,84.1,8001.25,1915951363221.0,239423972.0,14095.75,339397.25,0.0,26.6,256.5,0.0,0.0,0.0,8273.0,11278148596479.25,-0.789275,113.921327,4181.082619447466,Indonesia,0.1700183029797924,0.9680233122966636,-4.752970730451075,-5.531569624987657
2009-05-01,,1517.757772,0.0,0.0,84.1,8033.0,1925736281708.0,239691778.0,14150.333333333334,340924.0,0.0,26.3,206.2,0.0,0.0,0.0,8341.0,11376278564572.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1694369417442545,0.9640980058531464,-4.7245364819341775,-5.505134397813195
2009-06-01,,1494.577804,0.0,0.0,84.1,8064.75,1935521200195.0,239959584.0,14204.916666666666,342450.75,0.0,26.1,157.3,0.0,0.0,0.0,8409.0,11474408532664.75,-0.789275,113.921327,4181.082619447466,Indonesia,0.1688555805087167,0.9601726994096292,-4.69610223341728,-5.478699170638733
2009-07-01,,1479.801646,0.0,0.0,84.1,8096.5,1945306118682.0,240227390.0,14259.5,343977.5,0.0,25.8,155.2,0.0,0.0,0.0,8477.0,11572538500757.5,-0.789275,113.921327,4181.082619447466,Indonesia,0.1682742192731789,0.9562473929661118,-4.667667984900383,-5.452263943464272
2009-08-01,,1463.912785,0.0,0.0,84.1,8128.25,1955091037169.0,240495196.0,14314.083333333334,345504.25,0.0,25.8,158.3,0.0,0.0,0.0,8545.0,11670668468850.25,-0.789275,113.921327,4181.082619447466,Indonesia,0.1676928580376411,0.9523220865225944,-4.639233736383487,-5.42582871628981
2009-09-01,,1443.161089,0.0,0.0,84.1,8160.0,1964875955656.0,240763002.0,14368.666666666666,347031.0,0.0,26.3,140.0,0.0,0.0,0.0,8613.0,11768798436943.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1671114968021032,0.9483967800790774,-4.610799487866589,-5.399393489115348
2009-10-01,,1389.774058,0.0,0.0,84.1,8191.75,1974660874143.0,241030808.0,14423.25,348557.75,0.0,26.5,178.3,0.0,0.0,0.0,8681.0,11866928405035.75,-0.789275,113.921327,4181.082619447466,Indonesia,0.1665301355665654,0.9444714736355602,-4.582365239349691,-5.3729582619408855
2009-11-01,,1386.123488,0.0,0.0,84.1,8223.5,1984445792630.0,241298614.0,14477.833333333334,350084.5,0.0,26.7,231.1,0.0,0.0,0.0,8749.0,11965058373128.5,-0.789275,113.921327,4181.082619447466,Indonesia,0.1659487743310276,0.9405461671920428,-4.553930990832795,-5.346523034766424
2009-12-01,,1386.216124,0.0,0.0,84.1,8255.25,1994230711117.0,241566420.0,14532.416666666666,351611.25,0.0,26.4,288.1,0.0,0.0,0.0,8817.0,12063188341221.25,-0.789275,113.921327,4181.082619447466,Indonesia,0.1653674130954898,0.9366208607485256,-4.525496742315898,-5.320087807591962
2010-01-01,,1361.37312,0.0,0.0,83.1,8287.0,2004015629604.0,241834226.0,14587.0,353138.0,0.0,26.1,289.5,0.0,0.0,0.0,8885.0,12161318309314.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1647860518599519,0.9326955543050084,-4.4970624937990005,-5.2936525804175005
2010-02-01,,1368.033081,0.0,0.0,83.1,8319.75,2014319249590.25,242107706.0,14645.0,355497.9166666667,0.0,26.5,222.3,0.0,0.0,0.0,8951.25,12258261081098.75,-0.789275,113.921327,4181.082619447466,Indonesia,0.1643604343408172,0.9296954426859272,-4.405298922811116,-5.20295628535021
2010-03-01,,1342.462661,0.0,0.0,83.1,8352.5,2024622869576.5,242381186.0,14703.0,357857.8333333333,0.0,26.5,303.1,0.0,0.0,0.0,9017.5,12355203852883.5,-0.789275,113.921327,4181.082619447466,Indonesia,0.1639348168216824,0.926695331066846,-4.31353535182323,-5.112259990282919
2010-04-01,,1322.518394,0.0,0.0,83.1,8385.25,2034926489562.75,242654666.0,14761.0,360217.75,0.0,26.6,293.1,0.0,0.0,0.0,9083.75,12452146624668.25,-0.789275,113.921327,4181.082619447466,Indonesia,0.1635091993025476,0.9236952194477646,-4.221771780835345,-5.021563695215628
2010-05-01,,1342.590881,0.0,0.0,83.1,8418.0,2045230109549.0,242928147.0,14819.0,362577.6666666667,0.0,26.7,279.3,0.0,0.0,0.0,9150.0,12549089396453.0,-0.789275,113.921327,4181.082619447466,Indonesia,0.1630835817834129,0.9206951078286832,-4.13000820984746,-4.930867400148338
2010-06-01,,1341.817596,0.0,0.0,83.1,8450.75,2055533729535.25,243201627.0,14877.0,364937.5833333333,0.0,26.3,243.7,0.0,0.0,0.0,9216.25,12646032168237.75,-0.789275,113.921327,4181.082619447466,Indonesia,0.1626579642642781,0.917694996209602,-4.038244638859575,-4.840171105081047
2010-07-01,,1334.41452,0.0,0.0,83.1,8483.5,2065837349521.5,243475107.0,14935.0,367297.5,0.0,25.8,223.0,0.0,0.0,0.0,9282.5,12742974940022.5,-0.789275,113.921327,4181.082619447466,Indonesia,0.1622323467451433,0.9146948845905208,-3.9464810678716895,-4.749474810013756
2010-08-01,,1322.367697,0.0,0.0,83.1,8516.25,2076140969507.75,243748587.0,14993.0,369657.4166666667,0.0,25.9,223.0,0.0,0.0,0.0,9348.75,12839917711807.25,-0.789275,113.921327,4181.082619447466,Indonesia,0.1618067292260085,0.9116947729714394,-3.854717496883804,-4.658778514946465
