Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
01/06/2007,61800,16.067744,0,0,28.5,39072.66667,5.02133E+12,128512631,60749.63889,1546894.501,0,19.5,142.9,0,0,0,7052.5,9.51609E+12,36.204824,138.252924,3053.706424,Japan,0.528915195,5.551958678,-12.0586213,-11.47220042
01/07/2007,101370,16.050212,0,0,28.5,39031,5.01612E+12,128516347,60552.16667,1540571.201,0,21.6,313.4,0,0,0,7104,9.59005E+12,36.204824,138.252924,3053.706424,Japan,0.524328317,5.506176757,-11.89912021,-11.31442933
01/08/2007,99355,15.41635,0,0,28.5,38989.33333,5.01092E+12,128520063,60354.69444,1534247.902,0,25,138.2,0,0,0,7155.5,9.66402E+12,36.204824,138.252924,3053.706424,Japan,0.519741439,5.460394836,-11.73961913,-11.15665823
01/09/2007,93068,15.28864,0,0,28.5,38947.66667,5.00571E+12,128523779,60157.22222,1527924.602,0,22,189.3,0,0,0,7207,9.73798E+12,36.204824,138.252924,3053.706424,Japan,0.515154561,5.414612914,-11.58011804,-10.99888714
01/10/2007,91186,15.453537,0,0,28.5,38906,5.0005E+12,128527496,59959.75,1521601.302,0,15.3,108.6,0,0,0,7258.5,9.81195E+12,36.204824,138.252924,3053.706424,Japan,0.510567684,5.368830993,-11.42061696,-10.84111604
01/11/2007,69597,14.951279,0,0,28.5,38864.33333,4.9953E+12,128531212,59762.27778,1515278.002,0,8.7,56.5,0,0,0,7310,9.88591E+12,36.204824,138.252924,3053.706424,Japan,0.505980806,5.323049071,-11.26111588,-10.68334495
01/12/2007,53411,15.229779,0,0,28.5,38822.66667,4.99009E+12,128534928,59564.80556,1508954.702,0,4.1,111.8,0,0,0,7361.5,9.95988E+12,36.204824,138.252924,3053.706424,Japan,0.501393928,5.27726715,-11.10161479,-10.52557385
01/01/2008,84038,14.88908,0,0,29.7,38781,4.98488E+12,128538644,59367.33333,1502631.403,0,0.8,75.7,0,0,0,7413,1.00338E+13,36.204824,138.252924,3053.706424,Japan,0.49680705,5.231485229,-10.94211371,-10.36780276
01/02/2008,85134,14.948032,0,0,29.7,38597.41667,4.96133E+12,128540023,59169.86111,1496308.103,0,0.3,64.3,0,0,0,7467.666667,1.0113E+13,36.204824,138.252924,3053.706424,Japan,0.491082428,5.173290757,-11.29164186,-10.71464716
01/03/2008,90850,14.259456,0,0,29.7,38413.83333,4.93778E+12,128541403,58972.38889,1489984.803,0,5.9,98,0,0,0,7522.333333,1.01922E+13,36.204824,138.252924,3053.706424,Japan,0.485357807,5.115096285,-11.64117001,-11.06149156
01/04/2008,103013,14.65656,0,0,29.7,38230.25,4.91423E+12,128542782,58774.91667,1483661.503,0,10.7,122.8,0,0,0,7577,1.02713E+13,36.204824,138.252924,3053.706424,Japan,0.479633185,5.056901813,-11.99069817,-11.40833596
01/05/2008,74637,14.96499,0,0,29.7,38046.66667,4.89068E+12,128544161,58577.44444,1477338.204,0,14.9,173.6,0,0,0,7631.666667,1.03505E+13,36.204824,138.252924,3053.706424,Japan,0.473908563,4.998707342,-12.34022632,-11.75518036
01/06/2008,61355,15.498005,0,0,29.7,37863.08333,4.86713E+12,128545541,58379.97222,1471014.904,0,18.2,220.4,0,0,0,7686.333333,1.04296E+13,36.204824,138.252924,3053.706424,Japan,0.468183942,4.94051287,-12.68975447,-12.10202476
01/07/2008,101192,15.625918,0,0,29.7,37679.5,4.84358E+12,128546920,58182.5,1464691.604,0,23.7,91.9,0,0,0,7741,1.05088E+13,36.204824,138.252924,3053.706424,Japan,0.46245932,4.882318398,-13.03928262,-12.44886916
01/08/2008,92976,15.948558,0,0,29.7,37495.91667,4.82003E+12,128548299,57985.02778,1458368.304,0,23.7,218.4,0,0,0,7795.666667,1.0588E+13,36.204824,138.252924,3053.706424,Japan,0.456734698,4.824123926,-13.38881078,-12.79571356
01/09/2008,93921,15.592728,0,0,29.7,37312.33333,4.79648E+12,128549679,57787.55556,1452045.004,0,20.9,167.9,0,0,0,7850.333333,1.06671E+13,36.204824,138.252924,3053.706424,Japan,0.451010077,4.765929455,-13.73833893,-13.14255796
01/10/2008,86570,14.645811,0,0,29.7,37128.75,4.77293E+12,128551058,57590.08333,1445721.705,0,15.5,115.4,0,0,0,7905,1.07463E+13,36.204824,138.252924,3053.706424,Japan,0.445285455,4.707734983,-14.08786708,-13.48940236
01/11/2008,73131,14.177265,0,0,29.7,36945.16667,4.74938E+12,128552437,57392.61111,1439398.405,0,8.7,103.5,0,0,0,7959.666667,1.08254E+13,36.204824,138.252924,3053.706424,Japan,0.439560833,4.649540511,-14.43739524,-13.83624676
01/12/2008,53599,13.295038,0,0,29.7,36761.58333,4.72583E+12,128553817,57195.13889,1433075.105,0,4.5,92.4,0,0,0,8014.333333,1.09046E+13,36.204824,138.252924,3053.706424,Japan,0.433836212,4.591346039,-14.78692339,-14.18309116
01/01/2009,110262,13.227646,0,0,31.2,36578,4.70227E+12,128555196,56997.66667,1426751.805,0,1.7,124.2,0,0,0,8069,1.09838E+13,36.204824,138.252924,3053.706424,Japan,0.42811159,4.533151568,-15.13645154,-14.52993556
01/02/2009,62981,13.535889,0,0,31.2,36702.33333,4.71822E+12,128554125,56800.19444,1420428.506,0,2.8,107.2,0,0,0,8137,1.10819E+13,36.204824,138.252924,3053.706424,Japan,0.425968184,4.512451402,-14.4294218,-13.82192616
01/03/2009,100951,14.319161,0,0,31.2,36826.66667,4.73416E+12,128553055,56602.72222,1414105.206,0,5.3,115.1,0,0,0,8205,1.118E+13,36.204824,138.252924,3053.706424,Japan,0.423824778,4.491751236,-13.72239206,-13.11391676
01/04/2009,106816,14.454165,0,0,31.2,36951,4.75011E+12,128551984,56405.25,1407781.906,0,10.5,117.3,0,0,0,8273,1.12781E+13,36.204824,138.252924,3053.706424,Japan,0.421681371,4.47105107,-13.01536232,-12.40590735
01/05/2009,60530,14.156402,0,0,31.2,37075.33333,4.76605E+12,128550914,56207.77778,1401458.606,0,15.7,95.3,0,0,0,8341,1.13763E+13,36.204824,138.252924,3053.706424,Japan,0.419537965,4.450350904,-12.30833258,-11.69789795
01/06/2009,36597,14.135431,0,0,31.2,37199.66667,4.78199E+12,128549843,56010.30556,1395135.306,0,19.1,187.9,0,0,0,8409,1.14744E+13,36.204824,138.252924,3053.706424,Japan,0.417394559,4.429650739,-11.60130284,-10.98988855
01/07/2009,67944,13.82828,0,0,31.2,37324,4.79794E+12,128548772,55812.83333,1388812.007,0,22.1,303.7,0,0,0,8477,1.15725E+13,36.204824,138.252924,3053.706424,Japan,0.415251153,4.408950573,-10.8942731,-10.28187915
01/08/2009,109017,13.880544,0,0,31.2,37448.33333,4.81388E+12,128547702,55615.36111,1382488.707,0,23.3,148.2,0,0,0,8545,1.16707E+13,36.204824,138.252924,3053.706424,Japan,0.413107747,4.388250407,-10.18724336,-9.573869745
01/09/2009,98697,13.391759,0,0,31.2,37572.66667,4.82983E+12,128546631,55417.88889,1376165.407,0,20,81.3,0,0,0,8613,1.17688E+13,36.204824,138.252924,3053.706424,Japan,0.41096434,4.367550241,-9.480213614,-8.865860342
01/10/2009,108301,13.238042,0,0,31.2,37697,4.84577E+12,128545561,55220.41667,1369842.107,0,14.9,159.2,0,0,0,8681,1.18669E+13,36.204824,138.252924,3053.706424,Japan,0.408820934,4.346850075,-8.773183873,-8.15785094
01/11/2009,81462,13.060725,0,0,31.2,37821.33333,4.86171E+12,128544490,55022.94444,1363518.808,0,9.1,165,0,0,0,8749,1.19651E+13,36.204824,138.252924,3053.706424,Japan,0.406677528,4.32614991,-8.066154133,-7.449841538
01/12/2009,62527,13.154319,0,0,31.2,37945.66667,4.87766E+12,128543420,54825.47222,1357195.508,0,3.7,100.7,0,0,0,8817,1.20632E+13,36.204824,138.252924,3053.706424,Japan,0.404534122,4.305449744,-7.359124392,-6.741832135
01/01/2010,92120,13.375703,0,0,31.3,38070,4.8936E+12,128542349,54628,1350872.208,0,1.4,61.8,0,0,0,8885,1.21613E+13,36.204824,138.252924,3053.706424,Japan,0.402390715,4.284749578,-6.652094651,-6.033822733
01/02/2010,121494,13.209047,0,0,31.3,38076.66667,4.89432E+12,128538734,54469.08333,1354006.136,0,2.1,115.1,0,0,0,8951.25,1.22583E+13,36.204824,138.252924,3053.706424,Japan,0.39951683,4.256113422,-6.880274483,-6.259131287
01/03/2010,123314,13.283697,0,0,31.3,38083.33333,4.89503E+12,128535118,54310.16667,1357140.064,0,4.5,160.7,0,0,0,9017.5,1.23552E+13,36.204824,138.252924,3053.706424,Japan,0.396642945,4.227477265,-7.108454315,-6.484439842
01/04/2010,150788,13.696343,0,0,31.3,38090,4.89575E+12,128531503,54151.25,1360273.993,0,8.8,184.8,0,0,0,9083.75,1.24521E+13,36.204824,138.252924,3053.706424,Japan,0.39376906,4.198841109,-7.336634147,-6.709748396
01/05/2010,112558,13.496356,0,0,31.3,38096.66667,4.89646E+12,128527888,53992.33333,1363407.921,0,14.4,163.5,0,0,0,9150,1.25491E+13,36.204824,138.252924,3053.706424,Japan,0.390895174,4.170204953,-7.564813979,-6.935056951
01/06/2010,103706,13.333552,0,0,31.3,38103.33333,4.89718E+12,128524273,53833.41667,1366541.849,0,19.7,232.9,0,0,0,9216.25,1.2646E+13,36.204824,138.252924,3053.706424,Japan,0.388021289,4.141568796,-7.792993811,-7.160365505
01/07/2010,164944,12.918117,0,0,31.3,38110,4.89789E+12,128520658,53674.5,1369675.777,0,23.8,240.7,0,0,0,9282.5,1.2743E+13,36.204824,138.252924,3053.706424,Japan,0.385147404,4.11293264,-8.021173643,-7.38567406
01/08/2010,171503,12.571655,0,0,31.3,38116.66667,4.89861E+12,128517042,53515.58333,1372809.705,0,26.1,111.2,0,0,0,9348.75,1.28399E+13,36.204824,138.252924,3053.706424,Japan,0.382273518,4.084296484,-8.249353475,-7.610982614
01/09/2010,137333,12.513159,0,0,31.3,38123.33333,4.89932E+12,128513427,53356.66667,1375943.633,0,21.9,178.2,0,0,0,9415,1.29369E+13,36.204824,138.252924,3053.706424,Japan,0.379399633,4.055660328,-8.477533308,-7.836291168
01/10/2010,106237,12.267257,0,0,31.3,38130,4.90004E+12,128509812,53197.75,1379077.562,0,15.4,155.4,0,0,0,9481.25,1.30338E+13,36.204824,138.252924,3053.706424,Japan,0.376525748,4.027024171,-8.70571314,-8.061599723
01/11/2010,68385,12.401669,0,0,31.3,38136.66667,4.90076E+12,128506196,53038.83333,1382211.49,0,9,90.6,0,0,0,9547.5,1.31307E+13,36.204824,138.252924,3053.706424,Japan,0.373651863,3.998388015,-8.933892972,-8.286908277
01/12/2010,60493,12.530519,0,0,31.3,38143.33333,4.90147E+12,128502581,52879.91667,1385345.418,0,4.4,141.4,0,0,0,9613.75,1.32277E+13,36.204824,138.252924,3053.706424,Japan,0.370777977,3.969751859,-9.162072804,-8.512216832
01/01/2011,99131,12.521661,0,0,31,38150,4.90219E+12,128498966,52721,1388479.346,0,-0.8,45.4,0,0,0,9680,1.33246E+13,36.204824,138.252924,3053.706424,Japan,0.367904092,3.941115702,-9.390252636,-8.737525386
01/02/2011,105362,12.552548,0,0,31,38198.83333,4.90822E+12,128492683,52570.66667,1386653.263,0,2.4,86.2,0,0,0,9737.583333,1.34105E+13,36.204824,138.252924,3053.706424,Japan,0.366123415,3.923941925,-9.129172915,-8.476263922
01/03/2011,62449,12.448438,0,0,31,38247.66667,4.91426E+12,128486400,52420.33333,1384827.179,0,3.4,58.2,0,0,0,9795.166667,1.34964E+13,36.204824,138.252924,3053.706424,Japan,0.364342737,3.906768148,-8.868093194,-8.215002457
01/04/2011,76164,12.774012,0,0,31,38296.5,4.92029E+12,128480117,52270,1383001.096,0,9.6,97.8,0,0,0,9852.75,1.35823E+13,36.204824,138.252924,3053.706424,Japan,0.36256206,3.88959437,-8.607013473,-7.953740993
01/05/2011,58608,12.497538,0,0,31,38345.33333,4.92633E+12,128473834,52119.66667,1381175.012,0,14.4,225.4,0,0,0,9910.333333,1.36682E+13,36.204824,138.252924,3053.706424,Japan,0.360781383,3.872420593,-8.345933751,-7.692479528
01/06/2011,61419,12.425047,0,0,31,38394.16667,4.93236E+12,128467551,51969.33333,1379348.928,0,19.4,249.6,0,0,0,9967.916667,1.3754E+13,36.204824,138.252924,3053.706424,Japan,0.359000705,3.855246815,-8.08485403,-7.431218064
01/07/2011,86963,12.294631,0,0,31,38443,4.93839E+12,128461268,51819,1377522.845,0,23.7,184.5,0,0,0,10025.5,1.38399E+13,36.204824,138.252924,3053.706424,Japan,0.357220028,3.838073038,-7.823774309,-7.169956599
01/08/2011,102640,12.022344,0,0,31,38491.83333,4.94443E+12,128454986,51668.66667,1375696.761,0,24.6,170.1,0,0,0,10083.08333,1.39258E+13,36.204824,138.252924,3053.706424,Japan,0.35543935,3.82089926,-7.562694588,-6.908695135
01/09/2011,112493,12.017157,0,0,31,38540.66667,4.95046E+12,128448703,51518.33333,1373870.678,0,21.4,329.3,0,0,0,10140.66667,1.40117E+13,36.204824,138.252924,3053.706424,Japan,0.353658673,3.803725483,-7.301614867,-6.64743367
01/10/2011,106174,12.033719,0,0,31,38589.5,4.9565E+12,128442420,51368,1372044.594,0,15.1,137.6,0,0,0,10198.25,1.40976E+13,36.204824,138.252924,3053.706424,Japan,0.351877996,3.786551705,-7.040535146,-6.386172206
01/11/2011,92154,12.18939,0,0,31,38638.33333,4.96253E+12,128436137,51217.66667,1370218.511,0,10.4,117.5,0,0,0,10255.83333,1.41835E+13,36.204824,138.252924,3053.706424,Japan,0.350097318,3.769377928,-6.779455425,-6.124910741
01/12/2011,79688,12.272166,0,0,31,38687.16667,4.96857E+12,128429854,51067.33333,1368392.427,0,2.7,89.3,0,0,0,10313.41667,1.42693E+13,36.204824,138.252924,3053.706424,Japan,0.348316641,3.752204151,-6.518375704,-5.863649277
01/01/2012,138351,12.192427,0,0,43.5,38736,4.9746E+12,128423571,50917,1366566.343,0,0.1,63.3,0,0,0,10371,1.43552E+13,36.204824,138.252924,3053.706424,Japan,0.346535964,3.735030373,-6.257295982,-5.602387812
01/02/2012,82667,12.453438,0,0,43.5,38805.5,4.98316E+12,128414456,50936.83333,1371611.398,0,-0.2,110.8,0,0,0,10431.91667,1.44467E+13,36.204824,138.252924,3053.706424,Japan,0.345039252,3.720796397,-6.200778122,-5.543477552
01/03/2012,130293,13.066289,0,0,43.5,38875,4.99173E+12,128405341,50956.66667,1376656.453,0,4.2,139,0,0,0,10492.83333,1.45381E+13,36.204824,138.252924,3053.706424,Japan,0.34354254,3.706562421,-6.144260262,-5.484567292
01/04/2012,149542,12.90372,0,0,43.5,38944.5,5.00029E+12,128396226,50976.5,1381701.508,0,10.2,129.3,0,0,0,10553.75,1.46296E+13,36.204824,138.252924,3053.706424,Japan,0.342045828,3.692328446,-6.087742402,-5.425657032
01/05/2012,113349,12.617976,0,0,43.5,39014,5.00885E+12,128387110,50996.33333,1386746.562,0,15.1,117.3,0,0,0,10614.66667,1.4721E+13,36.204824,138.252924,3053.706424,Japan,0.340549117,3.67809447,-6.031224541,-5.366746772
01/06/2012,125943,12.457822,0,0,43.5,39083.5,5.01741E+12,128377995,51016.16667,1391791.617,0,18.5,242.5,0,0,0,10675.58333,1.48125E+13,36.204824,138.252924,3053.706424,Japan,0.339052405,3.663860494,-5.974706681,-5.307836512
01/07/2012,204152,12.397901,0,0,43.5,39153,5.02597E+12,128368880,51036,1396836.672,0,23.2,228.5,0,0,0,10736.5,1.49039E+13,36.204824,138.252924,3053.706424,Japan,0.337555693,3.649626518,-5.918188821,-5.248926252
01/08/2012,190143,12.373038,0,0,43.5,39222.5,5.03454E+12,128359765,51055.83333,1401881.726,0,25.2,147.8,0,0,0,10797.41667,1.49954E+13,36.204824,138.252924,3053.706424,Japan,0.336058982,3.635392542,-5.861670961,-5.190015992
01/09/2012,121550,12.364815,0,0,43.5,39292,5.0431E+12,128350650,51075.66667,1406926.781,0,21.8,210.4,0,0,0,10858.33333,1.50868E+13,36.204824,138.252924,3053.706424,Japan,0.33456227,3.621158566,-5.8051531,-5.131105732
01/10/2012,69631,12.590927,0,0,43.5,39361.5,5.05166E+12,128341534,51095.5,1411971.836,0,15.3,128,0,0,0,10919.25,1.51783E+13,36.204824,138.252924,3053.706424,Japan,0.333065558,3.60692459,-5.74863524,-5.072195471
01/11/2012,51898,12.991362,0,0,43.5,39431,5.06022E+12,128332419,51115.33333,1417016.891,0,8.4,154,0,0,0,10980.16667,1.52697E+13,36.204824,138.252924,3053.706424,Japan,0.331568847,3.592690614,-5.69211738,-5.013285211
01/12/2012,52336,13.408641,0,0,43.5,39500.5,5.06878E+12,128323304,51135.16667,1422061.945,0,2.1,131.3,0,0,0,11041.08333,1.53612E+13,36.204824,138.252924,3053.706424,Japan,0.330072135,3.578456638,-5.635599519,-4.954374951
01/01/2013,72301,14.308255,0,0,36.1,39570,5.07735E+12,128314189,51155,1427107,0,-0.1,77.8,0,0,0,11102,1.54526E+13,36.204824,138.252924,3053.706424,Japan,0.328575423,3.564222663,-5.579081659,-4.895464691
01/02/2013,80903,14.93668,0,0,36.1,39584.16667,5.07868E+12,128302059,51069.16667,1425260.917,0,0.8,88.7,0,0,0,11164.41667,1.5547E+13,36.204824,138.252924,3053.706424,Japan,0.326785589,3.546646067,-5.698819588,-5.01391878
01/03/2013,102265,15.259008,0,0,36.1,39598.33333,5.08002E+12,128289929,50983.33333,1423414.833,0,5.7,72.3,0,0,0,11226.83333,1.56414E+13,36.204824,138.252924,3053.706424,Japan,0.324995755,3.529069472,-5.818557516,-5.132372869
01/04/2013,100160,15.829879,0,0,36.1,39612.5,5.08135E+12,128277799,50897.5,1421568.75,0,9.6,151,0,0,0,11289.25,1.57358E+13,36.204824,138.252924,3053.706424,Japan,0.323205921,3.511492877,-5.938295445,-5.250826958
01/05/2013,81571,16.451751,0,0,36.1,39626.66667,5.08268E+12,128265669,50811.66667,1419722.667,0,14.6,83.2,0,0,0,11351.66667,1.58302E+13,36.204824,138.252924,3053.706424,Japan,0.321416087,3.493916281,-6.058033374,-5.369281047
01/06/2013,98996,15.87201,0,0,36.1,39640.83333,5.08402E+12,128253539,50725.83333,1417876.583,0,19.4,198.1,0,0,0,11414.08333,1.59246E+13,36.204824,138.252924,3053.706424,Japan,0.319626253,3.476339686,-6.177771302,-5.487735136
01/07/2013,139905,16.252747,0,0,36.1,39655,5.08535E+12,128241410,50640,1416030.5,0,24,152.8,0,0,0,11476.5,1.6019E+13,36.204824,138.252924,3053.706424,Japan,0.317836419,3.458763091,-6.297509231,-5.606189225
01/08/2013,162288,15.99731,0,0,36.1,39669.16667,5.08669E+12,128229280,50554.16667,1414184.417,0,25.3,197.1,0,0,0,11538.91667,1.61135E+13,36.204824,138.252924,3053.706424,Japan,0.316046586,3.441186495,-6.41724716,-5.724643314
01/09/2013,156201,16.209582,0,0,36.1,39683.33333,5.08802E+12,128217150,50468.33333,1412338.333,0,21.1,249.9,0,0,0,11601.33333,1.62079E+13,36.204824,138.252924,3053.706424,Japan,0.314256752,3.4236099,-6.536985088,-5.843097403
01/10/2013,121335,16.01949,0,0,36.1,39697.5,5.08936E+12,128205020,50382.5,1410492.25,0,16,250.9,0,0,0,11663.75,1.63023E+13,36.204824,138.252924,3053.706424,Japan,0.312466918,3.406033305,-6.656723017,-5.961551492
01/11/2013,177949,16.415225,0,0,36.1,39711.66667,5.09069E+12,128192890,50296.66667,1408646.167,0,8.7,120.7,0,0,0,11726.16667,1.63967E+13,36.204824,138.252924,3053.706424,Japan,0.310677084,3.388456709,-6.776460946,-6.080005581
01/12/2013,96572,17.018696,0,0,36.1,39725.83333,5.09203E+12,128180760,50210.83333,1406800.083,0,3.5,108.1,0,0,0,11788.58333,1.64911E+13,36.204824,138.252924,3053.706424,Japan,0.30888725,3.370880114,-6.896198874,-6.19845967
01/01/2014,155605,17.175014,0,0,36.3,39740,5.09336E+12,128168630,50125,1404954,0,0.8,73.5,0,0,0,11851,1.65855E+13,36.204824,138.252924,3053.706424,Japan,0.307097416,3.353303519,-7.015936803,-6.316913759
01/02/2014,138236,16.776469,0,0,36.3,39795.25,5.09983E+12,128153339,50112.83333,1406207.5,0,1.2,105.9,0,0,0,11914.41667,1.6682E+13,36.204824,138.252924,3053.706424,Japan,0.305791305,3.340822918,-6.886282828,-6.186592179
01/03/2014,184064,16.580579,0,0,36.3,39850.5,5.10629E+12,128138048,50100.66667,1407461,0,5,136.7,0,0,0,11977.83333,1.67785E+13,36.204824,138.252924,3053.706424,Japan,0.304485195,3.328342318,-6.756628853,-6.056270599
01/04/2014,190558,16.470993,0,0,36.3,39905.75,5.11275E+12,128122757,50088.5,1408714.5,0,10.1,85.6,0,0,0,12041.25,1.6875E+13,36.204824,138.252924,3053.706424,Japan,0.303179085,3.315861718,-6.626974877,-5.925949019
01/05/2014,165784,16.314072,0,0,36.3,39961,5.11922E+12,128107466,50076.33333,1409968,0,15.4,121.8,0,0,0,12104.66667,1.69715E+13,36.204824,138.252924,3053.706424,Japan,0.301872974,3.303381117,-6.497320902,-5.795627439
01/06/2014,173046,16.378016,0,0,36.3,40016.25,5.12568E+12,128092175,50064.16667,1411221.5,0,19.6,192.8,0,0,0,12168.08333,1.70681E+13,36.204824,138.252924,3053.706424,Japan,0.300566864,3.290900517,-6.367666927,-5.665305859
01/07/2014,281309,16.407726,0,0,36.3,40071.5,5.13215E+12,128076884,50052,1412475,0,23.3,187,0,0,0,12231.5,1.71646E+13,36.204824,138.252924,3053.706424,Japan,0.299260754,3.278419917,-6.238012951,-5.53498428
01/08/2014,253802,16.728234,0,0,36.3,40126.75,5.13861E+12,128061594,50039.83333,1413728.5,0,23.7,325.8,0,0,0,12294.91667,1.72611E+13,36.204824,138.252924,3053.706424,Japan,0.297954643,3.265939316,-6.108358976,-5.4046627
01/09/2014,220797,17.474547,0,0,36.3,40182,5.14507E+12,128046303,50027.66667,1414982,0,19.9,130.6,0,0,0,12358.33333,1.73576E+13,36.204824,138.252924,3053.706424,Japan,0.296648533,3.253458716,-5.978705001,-5.27434112
01/10/2014,223214,17.627741,0,0,36.3,40237.25,5.15154E+12,128031012,50015.5,1416235.5,0,14.8,194.5,0,0,0,12421.75,1.74541E+13,36.204824,138.252924,3053.706424,Japan,0.295342423,3.240978116,-5.849051026,-5.14401954
01/11/2014,236520,18.980089,0,0,36.3,40292.5,5.158E+12,128015721,50003.33333,1417489,0,9.7,98.2,0,0,0,12485.16667,1.75506E+13,36.204824,138.252924,3053.706424,Japan,0.294036312,3.228497515,-5.71939705,-5.01369796
01/12/2014,189973,19.267265,0,0,36.3,40347.75,5.16447E+12,128000430,49991.16667,1418742.5,0,2.2,133,0,0,0,12548.58333,1.76471E+13,36.204824,138.252924,3053.706424,Japan,0.292730202,3.216016915,-5.589743075,-4.88337638
01/01/2015,226214,19.019285,0,0,36,40403,5.17093E+12,127985139,49979,1419996,0,1.6,113.7,0,0,0,12612,1.77437E+13,36.204824,138.252924,3053.706424,Japan,0.291424092,3.203536315,-5.4600891,-4.753054801
01/02/2015,359080,18.980916,0,0,36,40432.25,5.17393E+12,127966650,49916.58333,1417336,0,2.1,60.8,0,0,0,12677.58333,1.78439E+13,36.204824,138.252924,3053.706424,Japan,0.290039764,3.190039144,-5.512319597,-4.804578687
01/03/2015,338200,19.28704,0,0,36,40461.5,5.17692E+12,127948160,49854.16667,1414676,0,5.8,130.8,0,0,0,12743.16667,1.79442E+13,36.204824,138.252924,3053.706424,Japan,0.288655436,3.176541973,-5.564550094,-4.856102573
01/04/2015,335140,19.284187,0,0,36,40490.75,5.17992E+12,127929671,49791.75,1412016,0,11.1,157.9,0,0,0,12808.75,1.80445E+13,36.204824,138.252924,3053.706424,Japan,0.287271108,3.163044803,-5.616780592,-4.907626459
01/05/2015,387170,19.485315,0,0,36,40520,5.18291E+12,127911182,49729.33333,1409356,0,16.4,101.3,0,0,0,12874.33333,1.81448E+13,36.204824,138.252924,3053.706424,Japan,0.28588678,3.149547632,-5.669011089,-4.959150345
01/06/2015,462248,19.938155,0,0,36,40549.25,5.18591E+12,127892692,49666.91667,1406696,0,18.6,216.9,0,0,0,12939.91667,1.82451E+13,36.204824,138.252924,3053.706424,Japan,0.284502452,3.136050461,-5.721241586,-5.010674231
01/07/2015,576868,19.875078,0,0,36,40578.5,5.1889E+12,127874203,49604.5,1404036,0,22.9,245.6,0,0,0,13005.5,1.83454E+13,36.204824,138.252924,3053.706424,Japan,0.283118124,3.122553291,-5.773472084,-5.062198117
01/08/2015,591510,19.428603,0,0,36,40607.75,5.1919E+12,127855714,49542.08333,1401376,0,23.9,202.6,0,0,0,13071.08333,1.84456E+13,36.204824,138.252924,3053.706424,Japan,0.281733797,3.10905612,-5.825702581,-5.113722003
01/09/2015,491201,18.870257,0,0,36,40637,5.19489E+12,127837224,49479.66667,1398716,0,19.7,235.1,0,0,0,13136.66667,1.85459E+13,36.204824,138.252924,3053.706424,Japan,0.280349469,3.095558949,-5.877933078,-5.16524589
01/10/2015,445600,18.900373,0,0,36,40666.25,5.19789E+12,127818735,49417.25,1396056,0,14.4,85,0,0,0,13202.25,1.86462E+13,36.204824,138.252924,3053.706424,Japan,0.278965141,3.082061778,-5.930163576,-5.216769776
01/11/2015,362950,19.240457,0,0,36,40695.5,5.20089E+12,127800246,49354.83333,1393396,0,10.4,170.1,0,0,0,13267.83333,1.87465E+13,36.204824,138.252924,3053.706424,Japan,0.277580813,3.068564608,-5.982394073,-5.268293662
01/12/2015,347034,18.859263,0,0,36,40724.75,5.20388E+12,127781756,49292.41667,1390736,0,5.1,121.9,0,0,0,13333.41667,1.88468E+13,36.204824,138.252924,3053.706424,Japan,0.276196485,3.055067437,-6.03462457,-5.319817548
01/01/2016,475115,17.974641,0,0,35.1,40754,5.20688E+12,127763267,49230,1388076,0,1.3,112.5,0,0,0,13399,1.8947E+13,36.204824,138.252924,3053.706424,Japan,0.274812157,3.041570266,-6.086855068,-5.371341434
01/02/2016,498903,17.527803,0,0,35.1,40816.58333,5.21397E+12,127741555,49350.66667,1391059.167,0,2,93.9,0,0,0,13469.41667,1.90548E+13,36.204824,138.252924,3053.706424,Japan,0.273699329,3.030927616,-6.012199789,-5.295702721
01/03/2016,498053,17.362156,0,0,35.1,40879.16667,5.22107E+12,127719844,49471.33333,1394042.333,0,5.8,87.3,0,0,0,13539.83333,1.91626E+13,36.204824,138.252924,3053.706424,Japan,0.272586501,3.020284966,-5.937544509,-5.220064008
01/04/2016,514866,16.918767,0,0,35.1,40941.75,5.22816E+12,127698132,49592,1397025.5,0,11.3,162.2,0,0,0,13610.25,1.92704E+13,36.204824,138.252924,3053.706424,Japan,0.271473674,3.009642317,-5.86288923,-5.144425295
01/05/2016,507095,16.682104,0,0,35.1,41004.33333,5.23526E+12,127676421,49712.66667,1400008.667,0,16.5,136,0,0,0,13680.66667,1.93782E+13,36.204824,138.252924,3053.706424,Japan,0.270360846,2.998999667,-5.788233951,-5.068786582
01/06/2016,582452,16.001221,0,0,35.1,41066.91667,5.24235E+12,127654709,49833.33333,1402991.833,0,19.1,287.3,0,0,0,13751.08333,1.94859E+13,36.204824,138.252924,3053.706424,Japan,0.269248018,2.988357017,-5.713578672,-4.993147869
01/07/2016,731386,15.593848,0,0,35.1,41129.5,5.24944E+12,127632998,49954,1405975,0,23.1,179,0,0,0,13821.5,1.95937E+13,36.204824,138.252924,3053.706424,Japan,0.26813519,2.977714367,-5.638923393,-4.917509156
