Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
01/04/2008,4862,0.142878,0,0,32.8,41747.25,55767604693,1335839,49036,4660284.75,0,21.7,78.3,0,0,0,7577,1.02713E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00637846,5.518989707,-8.304146935,-6.822322594
01/05/2008,5971,0.143432,0,0,32.8,41673.33333,55719233096,1337048,49045,4671597,0,22.6,69.1,0,0,0,7631.666667,1.03505E+13,19.898682,-155.665857,9607.159006,Hawaii,0.006322723,5.471472763,-8.62428292,-7.282373802
01/06/2008,4614,0.144964,0,0,32.8,41599.41667,55670682817,1338256,49054,4682909.25,0,23.3,77.8,0,0,0,7686.333333,1.04296E+13,19.898682,-155.665857,9607.159006,Hawaii,0.006266987,5.42395582,-8.944418904,-7.74242501
01/07/2008,3574,0.146275,0,0,32.8,41525.5,55621953858,1339465,49063,4694221.5,0,24.2,126,0,0,0,7741,1.05088E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00621125,5.376438877,-9.264554889,-8.202476218
01/08/2008,2613,0.145947,0,0,32.8,41451.58333,55573046217,1340674,49072,4705533.75,0,24.3,96.4,0,0,0,7795.666667,1.0588E+13,19.898682,-155.665857,9607.159006,Hawaii,0.006155514,5.328921933,-9.584690874,-8.662527426
01/09/2008,6389,0.146249,0,0,32.8,41377.66667,55523959895,1341882,49081,4716846,0,23.5,69.3,0,0,0,7850.333333,1.06671E+13,19.898682,-155.665857,9607.159006,Hawaii,0.006099777,5.28140499,-9.904826859,-9.122578633
01/10/2008,5490,0.146281,0,0,32.8,41303.75,55474694891,1343091,49090,4728158.25,0,23.1,84.4,0,0,0,7905,1.07463E+13,19.898682,-155.665857,9607.159006,Hawaii,0.006044041,5.233888047,-10.22496284,-9.582629841
01/11/2008,4665,0.14643,0,0,32.8,41229.83333,55425251207,1344300,49099,4739470.5,0,22,167.3,0,0,0,7959.666667,1.08254E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005988305,5.186371103,-10.54509883,-10.04268105
01/12/2008,3686,0.145848,0,0,32.8,41155.91667,55375628841,1345508,49108,4750782.75,0,21.2,500.1,0,0,0,8014.333333,1.09046E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005932568,5.13885416,-10.86523481,-10.50273226
01/01/2009,6005,0.146289,0,0,34,41082,55325827794,1346717,49117,4762095,0,20,147.1,0,0,0,8069,1.09838E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005876832,5.091337217,-11.1853708,-10.96278346
01/02/2009,2362,0.146267,0,0,34,41123,55440284299,1348158,49143.5,4765411.25,0,19.7,103.6,0,0,0,8137,1.10819E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005845331,5.056985958,-10.84674235,-10.79214922
01/03/2009,2409,0.146359,0,0,34,41164,55554858933,1349598,49170,4768727.5,0,19.5,361.2,0,0,0,8205,1.118E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00581383,5.0226347,-10.50811391,-10.62151497
01/04/2009,4361,0.146394,0,0,34,41205,55669551694,1351039,49196.5,4772043.75,0,19.8,140.8,0,0,0,8273,1.12781E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005782329,4.988283441,-10.16948546,-10.45088072
01/05/2009,2499,0.146532,0,0,34,41246,55784362583,1352479,49223,4775360,0,22.2,54.2,0,0,0,8341,1.13763E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005750828,4.953932183,-9.830857018,-10.28024648
01/06/2009,1620,0.146331,0,0,34,41287,55899291599,1353920,49249.5,4778676.25,0,23.8,50.1,0,0,0,8409,1.14744E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005719327,4.919580925,-9.492228573,-10.10961223
01/07/2009,2129,0.146372,0,0,34,41328,56014338744,1355360,49276,4781992.5,0,23.9,150.9,0,0,0,8477,1.15725E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005687826,4.885229666,-9.153600128,-9.938977985
01/08/2009,3050,0.14636,0,0,34,41369,56129504016,1356801,49302.5,4785308.75,0,23.9,156.6,0,0,0,8545,1.16707E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005656325,4.850878408,-8.814971684,-9.768343738
01/09/2009,4580,0.146449,0,0,34,41410,56244787417,1358242,49329,4788625,0,23.9,62.2,0,0,0,8613,1.17688E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005624824,4.816527149,-8.476343239,-9.597709492
01/10/2009,5407,0.146476,0,0,34,41451,56360188945,1359682,49355.5,4791941.25,0,23.9,121.7,0,0,0,8681,1.18669E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005593323,4.782175891,-8.137714794,-9.427075245
01/11/2009,3814,0.14647,0,0,34,41492,56475708601,1361123,49382,4795257.5,0,22.5,223.7,0,0,0,8749,1.19651E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005561822,4.747824633,-7.799086349,-9.256440999
01/12/2009,3688,0.146462,0,0,34,41533,56591346384,1362563,49408.5,4798573.75,0,20.9,108.4,0,0,0,8817,1.20632E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005530321,4.713473374,-7.460457904,-9.085806752
01/01/2010,3803,0.146476,0,0,35.3,41574,56707102296,1364004,49435,4801890,0,21,40.5,0,0,0,8885,1.21613E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00549882,4.679122116,-7.121829459,-8.915172505
01/02/2010,7296,0.14643,0,0,35.3,41676.91667,56916880053,1365669,49464.66667,4807968.917,0,20.1,47.2,0,0,0,8951.25,1.22583E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005472641,4.657730053,-7.049961321,-8.670329628
01/03/2010,3193,0.146492,0,0,35.3,41779.83333,57127000558,1367334,49494.33333,4814047.833,0,20.6,120.6,0,0,0,9017.5,1.23552E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005446463,4.636337989,-6.978093183,-8.42548675
01/04/2010,4493,0.146502,0,0,35.3,41882.75,57337463809,1369000,49524,4820126.75,0,21.2,85.2,0,0,0,9083.75,1.24521E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005420284,4.614945926,-6.906225045,-8.180643873
01/05/2010,5624,0.146459,0,0,35.3,41985.66667,57548269806,1370665,49553.66667,4826205.667,0,22.7,102.9,0,0,0,9150,1.25491E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005394105,4.593553862,-6.834356907,-7.935800995
01/06/2010,5177,0.146656,0,0,35.3,42088.58333,57759418551,1372330,49583.33333,4832284.583,0,23.3,69.6,0,0,0,9216.25,1.2646E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005367927,4.572161799,-6.762488769,-7.690958117
01/07/2010,4477,0.147565,0,0,35.3,42191.5,57970910043,1373995,49613,4838363.5,0,23.6,82.8,0,0,0,9282.5,1.2743E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005341748,4.550769736,-6.690620631,-7.44611524
01/08/2010,4450,0.147324,0,0,35.3,42294.41667,58182744281,1375660,49642.66667,4844442.417,0,23.9,77.9,0,0,0,9348.75,1.28399E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005315569,4.529377672,-6.618752493,-7.201272362
01/09/2010,6601,0.148299,0,0,35.3,42397.33333,58394921266,1377325,49672.33333,4850521.333,0,23.7,67,0,0,0,9415,1.29369E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005289391,4.507985609,-6.546884355,-6.956429485
01/10/2010,7132,0.149979,0,0,35.3,42500.25,58607440998,1378990,49702,4856600.25,0,23.4,72.2,0,0,0,9481.25,1.30338E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005263212,4.486593546,-6.475016217,-6.711586607
01/11/2010,4884,0.150297,0,0,35.3,42603.16667,58820303476,1380656,49731.66667,4862679.167,0,22.1,99.6,0,0,0,9547.5,1.31307E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005237033,4.465201482,-6.403148078,-6.466743729
01/12/2010,4325,0.150447,0,0,35.3,42706.08333,59033508702,1382321,49761.33333,4868758.083,0,21.3,350,0,0,0,9613.75,1.32277E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005210855,4.443809419,-6.33127994,-6.221900852
01/01/2011,5849,0.151543,0,0,34.8,42809,59247056674,1383986,49791,4874837,0,20.5,119.5,0,0,0,9680,1.33246E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005184676,4.422417355,-6.259411802,-5.977057974
01/02/2011,6542,0.151922,0,0,34.8,42892.58333,59434926629,1385669,49827.25,4876987.417,0,21,156.9,0,0,0,9737.583333,1.34105E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005170036,4.405921916,-6.042001465,-5.87859185
01/03/2011,3655,0.152322,0,0,34.8,42976.16667,59623077940,1387352,49863.5,4879137.833,0,21.6,212.3,0,0,0,9795.166667,1.34964E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005155396,4.389426477,-5.824591127,-5.780125726
01/04/2011,4624,0.153186,0,0,34.8,43059.75,59811510606,1389035,49899.75,4881288.25,0,21.9,225.9,0,0,0,9852.75,1.35823E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005140757,4.372931038,-5.60718079,-5.681659603
01/05/2011,7844,0.153958,0,0,34.8,43143.33333,60000224628,1390718,49936,4883438.667,0,22.6,282.8,0,0,0,9910.333333,1.36682E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005126117,4.356435599,-5.389770452,-5.583193479
01/06/2011,5899,0.154447,0,0,34.8,43226.91667,60189220005,1392401,49972.25,4885589.083,0,23,163.2,0,0,0,9967.916667,1.3754E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005111477,4.33994016,-5.172360115,-5.484727355
01/07/2011,6614,0.154842,0,0,34.8,43310.5,60378496737,1394084,50008.5,4887739.5,0,23.6,107.3,0,0,0,10025.5,1.38399E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005096837,4.32344472,-4.954949778,-5.386261231
01/08/2011,7321,0.156147,0,0,34.8,43394.08333,60568054825,1395768,50044.75,4889889.917,0,24.1,97.5,0,0,0,10083.08333,1.39258E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005082197,4.306949281,-4.73753944,-5.287795107
01/09/2011,10481,0.156487,0,0,34.8,43477.66667,60757894268,1397451,50081,4892040.333,0,23.8,44.4,0,0,0,10140.66667,1.40117E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005067557,4.290453842,-4.520129103,-5.189328983
01/10/2011,8728,0.156988,0,0,34.8,43561.25,60948015067,1399134,50117.25,4894190.75,0,23.4,53,0,0,0,10198.25,1.40976E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005052918,4.273958403,-4.302718765,-5.090862859
01/11/2011,7179,0.157342,0,0,34.8,43644.83333,61138417221,1400817,50153.5,4896341.167,0,22.4,170.6,0,0,0,10255.83333,1.41835E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005038278,4.257462964,-4.085308428,-4.992396735
01/12/2011,7002,0.157717,0,0,34.8,43728.41667,61329100731,1402500,50189.75,4898491.583,0,21.6,176.4,0,0,0,10313.41667,1.42693E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005023638,4.240967525,-3.86789809,-4.893930612
01/01/2012,14057,0.15841,0,0,34.8,43812,61520065596,1404183,50226,4900642,0,21.2,66.9,0,0,0,10371,1.43552E+13,19.898682,-155.665857,9607.159006,Hawaii,0.005008998,4.224472086,-3.650487753,-4.795464488
01/02/2012,5704,0.158725,0,0,34.8,43821.91667,61600658153,1405704,50427.41667,4902800.417,0,20.7,231.6,0,0,0,10431.91667,1.44467E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004993644,4.202185643,-3.676247111,-4.960582909
01/03/2012,5499,0.158424,0,0,34.8,43831.83333,61681280884,1407226,50628.83333,4904958.833,0,20.6,515.1,0,0,0,10492.83333,1.45381E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00497829,4.179899199,-3.70200647,-5.12570133
01/04/2012,9600,0.158725,0,0,34.8,43841.75,61761933787,1408747,50830.25,4907117.25,0,21.4,69.6,0,0,0,10553.75,1.46296E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004962935,4.157612756,-3.727765828,-5.290819752
01/05/2012,11911,0.15826,0,0,34.8,43851.66667,61842616864,1410268,51031.66667,4909275.667,0,22.2,63.1,0,0,0,10614.66667,1.4721E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004947581,4.135326313,-3.753525187,-5.455938173
01/06/2012,10190,0.157215,0,0,34.8,43861.58333,61923330114,1411790,51233.08333,4911434.083,0,22.9,58.1,0,0,0,10675.58333,1.48125E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004932227,4.11303987,-3.779284545,-5.621056595
01/07/2012,11443,0.156962,0,0,34.8,43871.5,62004073537,1413311,51434.5,4913592.5,0,23.2,80.1,0,0,0,10736.5,1.49039E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004916872,4.090753427,-3.805043904,-5.786175016
01/08/2012,10486,0.157232,0,0,34.8,43881.41667,62084847132,1414832,51635.91667,4915750.917,0,23.9,78.3,0,0,0,10797.41667,1.49954E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004901518,4.068466984,-3.830803262,-5.951293437
01/09/2012,12130,0.158177,0,0,34.8,43891.33333,62165650902,1416354,51837.33333,4917909.333,0,23.5,66.2,0,0,0,10858.33333,1.50868E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004886164,4.046180541,-3.856562621,-6.116411859
01/10/2012,11125,0.15941,0,0,34.8,43901.25,62246484844,1417875,52038.75,4920067.75,0,23.3,37.1,0,0,0,10919.25,1.51783E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00487081,4.023894098,-3.882321979,-6.28153028
01/11/2012,7100,0.16035,0,0,34.8,43911.16667,62327348959,1419396,52240.16667,4922226.167,0,22.1,55.3,0,0,0,10980.16667,1.52697E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004855455,4.001607655,-3.908081338,-6.446648701
01/12/2012,7622,0.160366,0,0,34.8,43921.08333,62408243247,1420918,52441.58333,4924384.583,0,21.6,124.6,0,0,0,11041.08333,1.53612E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004840101,3.979321212,-3.933840696,-6.611767123
01/01/2013,9550,0.160681,0,0,33.5,43931,62489167709,1422439,52643,4926543,0,20.4,147.6,0,0,0,11102,1.54526E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004824747,3.957034769,-3.959600054,-6.776885544
01/02/2013,14595,0.160407,0,0,33.5,44107.08333,62780463966,1423365,52687.33333,4930889.833,0,20.6,204.2,0,0,0,11164.41667,1.5547E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00480843,3.951052017,-3.992622208,-6.373538146
01/03/2013,6460,0.160841,0,0,33.5,44283.16667,63072086213,1424290,52731.66667,4935236.667,0,20,192.6,0,0,0,11226.83333,1.56414E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004792113,3.945069266,-4.025644362,-5.970190747
01/04/2013,9893,0.161685,0,0,33.5,44459.25,63364034448,1425216,52776,4939583.5,0,21.5,155.6,0,0,0,11289.25,1.57358E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004775796,3.939086514,-4.058666516,-5.566843349
01/05/2013,13155,0.162857,0,0,33.5,44635.33333,63656308672,1426142,52820.33333,4943930.333,0,22.5,94.7,0,0,0,11351.66667,1.58302E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004759479,3.933103763,-4.09168867,-5.163495951
01/06/2013,11261,0.163014,0,0,33.5,44811.41667,63948908885,1427067,52864.66667,4948277.167,0,23.3,57.2,0,0,0,11414.08333,1.59246E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004743162,3.927121012,-4.124710823,-4.760148552
01/07/2013,11880,0.163025,0,0,33.5,44987.5,64241835088,1427993,52909,4952624,0,23.8,78.5,0,0,0,11476.5,1.6019E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004726845,3.92113826,-4.157732977,-4.356801154
01/08/2013,11736,0.163353,0,0,33.5,45163.58333,64535087279,1428919,52953.33333,4956970.833,0,24.2,90.8,0,0,0,11538.91667,1.61135E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004710528,3.915155509,-4.190755131,-3.953453756
01/09/2013,12546,0.163398,0,0,33.5,45339.66667,64828665459,1429844,52997.66667,4961317.667,0,24.4,115.4,0,0,0,11601.33333,1.62079E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004694211,3.909172757,-4.223777285,-3.550106357
01/10/2013,9410,0.163828,0,0,33.5,45515.75,65122569628,1430770,53042,4965664.5,0,23.5,119.1,0,0,0,11663.75,1.63023E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004677894,3.903190006,-4.256799438,-3.146758959
01/11/2013,6347,0.164105,0,0,33.5,45691.83333,65416799785,1431696,53086.33333,4970011.333,0,22.4,127.9,0,0,0,11726.16667,1.63967E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004661576,3.897207255,-4.289821592,-2.743411561
01/12/2013,8176,0.164612,0,0,33.5,45867.91667,65711355932,1432621,53130.66667,4974358.167,0,21.7,250.3,0,0,0,11788.58333,1.64911E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004645259,3.891224503,-4.322843746,-2.340064162
01/01/2014,15527,0.165236,0,0,35.4,46044,66006238068,1433547,53175,4978705,0,20.5,104.3,0,0,0,11851,1.65855E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004628942,3.885241752,-4.3558659,-1.936716764
01/02/2014,13008,0.164444,0,0,35.4,46188.41667,66260832518,1434577,53223.83333,4983268.833,0,21.1,151.5,0,0,0,11914.41667,1.6682E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004624696,3.877156403,-4.091010253,-1.996791024
01/03/2014,7892,0.16199,0,0,35.4,46332.83333,66515724419,1435607,53272.66667,4987832.667,0,20.9,281.7,0,0,0,11977.83333,1.67785E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00462045,3.869071055,-3.826154607,-2.056865284
01/04/2014,11585,0.160644,0,0,35.4,46477.25,66770913770,1436636,53321.5,4992396.5,0,21.8,123.3,0,0,0,12041.25,1.6875E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004616204,3.860985706,-3.56129896,-2.116939543
01/05/2014,15885,0.160313,0,0,35.4,46621.66667,67026400571,1437666,53370.33333,4996960.333,0,22.6,207.3,0,0,0,12104.66667,1.69715E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004611958,3.852900358,-3.296443314,-2.177013803
01/06/2014,13387,0.160481,0,0,35.4,46766.08333,67282184822,1438696,53419.16667,5001524.167,0,23.1,126.7,0,0,0,12168.08333,1.70681E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004607712,3.84481501,-3.031587667,-2.237088063
01/07/2014,17220,0.161297,0,0,35.4,46910.5,67538266523,1439726,53468,5006088,0,24.2,217.3,0,0,0,12231.5,1.71646E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004603466,3.836729661,-2.766732021,-2.297162323
01/08/2014,15441,0.162462,0,0,35.4,47054.91667,67794645675,1440756,53516.83333,5010651.833,0,24.6,202.4,0,0,0,12294.91667,1.72611E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00459922,3.828644313,-2.501876374,-2.357236583
01/09/2014,16150,0.162881,0,0,35.4,47199.33333,68051322276,1441786,53565.66667,5015215.667,0,25.1,72.8,0,0,0,12358.33333,1.73576E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004594974,3.820558964,-2.237020728,-2.417310843
01/10/2014,12061,0.163236,0,0,35.4,47343.75,68308296328,1442816,53614.5,5019779.5,0,24.5,255.7,0,0,0,12421.75,1.74541E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004590728,3.812473616,-1.972165081,-2.477385102
01/11/2014,9871,0.163226,0,0,35.4,47488.16667,68565567830,1443845,53663.33333,5024343.333,0,22.7,115.4,0,0,0,12485.16667,1.75506E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004586482,3.804388267,-1.707309435,-2.537459362
01/12/2014,11691,0.161553,0,0,35.4,47632.58333,68823136783,1444875,53712.16667,5028907.167,0,21,86.3,0,0,0,12548.58333,1.76471E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004582236,3.796302919,-1.442453788,-2.597533622
01/01/2015,10476,0.1608,0,0,35.4,47777,69081003185,1445905,53761,5033471,0,20.6,56.2,0,0,0,12612,1.77437E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00457799,3.788217571,-1.177598142,-2.657607882
01/02/2015,22112,0.159945,0,0,35.4,47889.08333,69285223393,1446785,53823.83333,5040182.333,0,21.4,78.9,0,0,0,12677.58333,1.78439E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004565565,3.778040647,-1.369275566,-2.721551116
01/03/2015,10386,0.160272,0,0,35.4,48001.16667,69489640943,1447666,53886.66667,5046893.667,0,20.7,128.8,0,0,0,12743.16667,1.79442E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00455314,3.767863723,-1.56095299,-2.785494351
01/04/2015,12747,0.161215,0,0,35.4,48113.25,69694255835,1448546,53949.5,5053605,0,22.2,140.6,0,0,0,12808.75,1.80445E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004540716,3.757686799,-1.752630414,-2.849437586
01/05/2015,18759,0.161203,0,0,35.4,48225.33333,69899068067,1449426,54012.33333,5060316.333,0,22.2,74.5,0,0,0,12874.33333,1.81448E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004528291,3.747509875,-1.944307839,-2.91338082
01/06/2015,17048,0.161141,0,0,35.4,48337.41667,70104077641,1450307,54075.16667,5067027.667,0,23.7,67.9,0,0,0,12939.91667,1.82451E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004515866,3.737332951,-2.135985263,-2.977324055
01/07/2015,15861,0.161065,0,0,35.4,48449.5,70309284557,1451187,54138,5073739,0,25.2,103.7,0,0,0,13005.5,1.83454E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004503441,3.727156028,-2.327662687,-3.041267289
01/08/2015,16512,0.157774,0,0,35.4,48561.58333,70514688813,1452067,54200.83333,5080450.333,0,25.6,213.8,0,0,0,13071.08333,1.84456E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004491016,3.716979104,-2.519340111,-3.105210524
01/09/2015,15893,0.157023,0,0,35.4,48673.66667,70720290411,1452948,54263.66667,5087161.667,0,25.3,171,0,0,0,13136.66667,1.85459E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004478591,3.70680218,-2.711017536,-3.169153759
01/10/2015,13440,0.157474,0,0,35.4,48785.75,70926089351,1453828,54326.5,5093873,0,24.1,134.8,0,0,0,13202.25,1.86462E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004466167,3.696625256,-2.90269496,-3.233096993
01/11/2015,8673,0.15696,0,0,35.4,48897.83333,71132085632,1454708,54389.33333,5100584.333,0,23.9,281,0,0,0,13267.83333,1.87465E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004453742,3.686448332,-3.094372384,-3.297040228
01/12/2015,11613,0.15497,0,0,35.4,49009.91667,71338279254,1455589,54452.16667,5107295.667,0,22.6,121.7,0,0,0,13333.41667,1.88468E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004441317,3.676271408,-3.286049808,-3.360983462
01/01/2016,13419,0.152112,0,0,34,49122,71544670218,1456469,54515,5114007,0,21.2,24.8,0,0,0,13399,1.8947E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004428892,3.666094485,-3.477727233,-3.424926697
01/02/2016,18122,0.152677,0,0,34,49288,71791878074,1456579,54593.58333,5121678,0,21.2,53.2,0,0,0,13469.41667,1.90548E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004418908,3.659624802,-3.428738783,-3.327118747
01/03/2016,9418,0.153688,0,0,34,49454,72039122533,1456690,54672.16667,5129349,0,21.2,91.1,0,0,0,13539.83333,1.91626E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004408924,3.65315512,-3.379750333,-3.229310798
01/04/2016,13062,0.154356,0,0,34,49620,72286403595,1456800,54750.75,5137020,0,22.6,94.9,0,0,0,13610.25,1.92704E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004398939,3.646685438,-3.330761883,-3.131502848
01/05/2016,20164,0.15313,0,0,34,49786,72533721260,1456910,54829.33333,5144691,0,23.1,181.7,0,0,0,13680.66667,1.93782E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004388955,3.640215756,-3.281773433,-3.033694898
01/06/2016,18298,0.151691,0,0,34,49952,72781075528,1457020,54907.91667,5152362,0,23.4,105.4,0,0,0,13751.08333,1.94859E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004378971,3.633746074,-3.232784983,-2.935886949
01/07/2016,15982,0.149757,0,0,34,50118,73028466399,1457130,54986.5,5160033,0,24.3,300.6,0,0,0,13821.5,1.95937E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004368987,3.627276391,-3.183796533,-2.838078999
01/08/2016,13281,0.150418,0,0,34,50284,73275893873,1457241,55065.08333,5167704,0,24.8,356.6,0,0,0,13891.91667,1.97015E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004359002,3.620806709,-3.134808083,-2.740271049
01/09/2016,12720,0.149857,0,0,34,50450,73523357950,1457351,55143.66667,5175375,0,24.6,99.4,0,0,0,13962.33333,1.98093E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004349018,3.614337027,-3.085819633,-2.642463099
01/10/2016,14265,0.148599,0,0,34,50616,73770858630,1457461,55222.25,5183046,0,23.9,132.6,0,0,0,14032.75,1.9917E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004339034,3.607867345,-3.036831183,-2.54465515
01/11/2016,6992,0.146151,0,0,34,50782,74018395913,1457572,55300.83333,5190717,0,22.7,90.4,0,0,0,14103.16667,2.00248E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00432905,3.601397663,-2.987842733,-2.4468472
01/12/2016,8603,0.144453,0,0,34,50948,74265969799,1457682,55379.41667,5198388,0,21.4,168.7,0,0,0,14173.58333,2.01326E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004319065,3.59492798,-2.938854283,-2.34903925
01/01/2017,19758,0.145025,0,0,35.6,51114,74513580288,1457792,55458,5206059,0,20.8,81.8,0,0,0,14244,2.02404E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004309081,3.588458298,-2.889865834,-2.251231301
01/02/2017,9701,0.145505,0,0,35.6,51201.5,74648603973,1457938,55561.25,5214735.765,0,20.7,305.3,0,0,0,14318.16667,2.03542E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004298393,3.576654149,-2.913829891,-2.413129789
01/03/2017,7295,0.144991,0,0,35.6,51289,74783653180,1458084,55664.5,5223412.53,0,21.7,177.6,0,0,0,14392.33333,2.0468E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004287704,3.56485,-2.937793949,-2.575028277
01/04/2017,14099,0.145113,0,0,35.6,51376.5,74918727907,1458230,55767.75,5232089.295,0,22.3,230.6,0,0,0,14466.5,2.05818E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004277015,3.553045851,-2.961758006,-2.736926765
01/05/2017,14260,0.145243,0,0,35.6,51464,75053828155,1458375,55871,5240766.06,0,22.9,87.2,0,0,0,14540.66667,2.06956E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004266327,3.541241702,-2.985722064,-2.898825253
