Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2003-10-01,14537.0,0.120919,0.0,0.0,35.20285952135772,52628.75,15353432503148.25,291719889.0,47695.5,4412855.0,0.0,11.0,52.4,0.0,0.0,0.0,4713.0,6227289461589.25,37.09024,-95.712891,11671.172680808118,USA,2.468135922588218,11.178421230440154,-6.558716620760283,-6.803981501819437
2003-11-01,15281.0,0.120919,0.0,0.0,35.20285952135772,52750.833333333336,15400023128485.834,291931480.0,47770.0,4412539.333333333,0.0,3.1,65.4,0.0,0.0,0.0,4747.666666666667,6276052639160.5,37.09024,-95.712891,11671.172680808118,USA,2.4557067525021306,11.119501081867028,-6.494285097143758,-6.739118703600488
2003-12-01,13897.0,0.120919,0.0,0.0,35.20285952135772,52872.91666666666,15446613753823.416,292143072.0,47844.5,4412223.666666667,0.0,-1.2,62.2,0.0,0.0,0.0,4782.333333333333,6324815816731.75,37.09024,-95.712891,11671.172680808118,USA,2.443277582416042,11.060580933293904,-6.429853573527233,-6.674255905381537
2004-01-01,18089.0,0.120919,0.0,0.0,34.801234412066776,52995.0,15493204379161.0,292354663.0,47919.0,4411908.0,0.0,-4.3,50.5,0.0,0.0,0.0,4817.0,6373578994303.0,37.09024,-95.712891,11671.172680808118,USA,2.430848412329955,11.00166078472078,-6.365422049910708,-6.609393107162587
2004-02-01,14123.0,0.120919,0.0,0.0,34.801234412066776,53108.16666666666,15538254216254.166,292574567.0,47954.66666666666,4411121.166666667,0.0,-1.6,58.1,0.0,0.0,0.0,4860.166666666667,6434049223389.083,37.09024,-95.712891,11671.172680808118,USA,2.416488511067586,10.933856031729755,-6.492962715318884,-6.741199945754994
2004-03-01,16211.0,0.120919,0.0,0.0,34.801234412066776,53221.333333333336,15583304053347.334,292794471.0,47990.333333333336,4410334.333333333,0.0,4.3,48.2,0.0,0.0,0.0,4903.333333333333,6494519452475.167,37.09024,-95.712891,11671.172680808118,USA,2.4021286098052173,10.866051278738732,-6.62050338072706,-6.8730067843474005
2004-04-01,14953.0,0.120919,0.0,0.0,34.801234412066776,53334.5,15628353890440.5,293014374.0,48026.0,4409547.5,0.0,8.9,57.3,0.0,0.0,0.0,4946.5,6554989681561.25,37.09024,-95.712891,11671.172680808118,USA,2.3877687085428483,10.798246525747707,-6.748044046135235,-7.004813622939807
2004-05-01,16623.0,0.120919,0.0,0.0,34.801234412066776,53447.66666666666,15673403727533.666,293234278.0,48061.66666666666,4408760.666666667,0.0,14.7,75.6,0.0,0.0,0.0,4989.666666666667,6615459910647.333,37.09024,-95.712891,11671.172680808118,USA,2.37340880728048,10.730441772756684,-6.875584711543411,-7.136620461532214
2004-06-01,16847.0,0.120919,0.0,0.0,34.801234412066776,53560.833333333336,15718453564626.834,293454182.0,48097.333333333336,4407973.833333333,0.0,18.4,79.2,0.0,0.0,0.0,5032.833333333333,6675930139733.417,37.09024,-95.712891,11671.172680808118,USA,2.3590489060181103,10.66263701976566,-7.003125376951586,-7.268427300124621
2004-07-01,17876.0,0.120919,0.0,0.0,34.801234412066776,53674.0,15763503401720.0,293674086.0,48133.0,4407187.0,0.0,21.0,75.2,0.0,0.0,0.0,5076.0,6736400368819.5,37.09024,-95.712891,11671.172680808118,USA,2.3446890047557414,10.594832266774636,-7.130666042359762,-7.400234138717027
2004-08-01,20460.0,0.120919,0.0,0.0,34.801234412066776,53787.16666666666,15808553238813.166,293893990.0,48168.66666666666,4406400.166666667,0.0,19.6,74.1,0.0,0.0,0.0,5119.166666666667,6796870597905.583,37.09024,-95.712891,11671.172680808118,USA,2.330329103493373,10.527027513783612,-7.258206707767938,-7.532040977309434
2004-09-01,17321.0,0.120919,0.0,0.0,34.801234412066776,53900.333333333336,15853603075906.334,294113894.0,48204.333333333336,4405613.333333333,0.0,16.2,76.4,0.0,0.0,0.0,5162.333333333333,6857340826991.667,37.09024,-95.712891,11671.172680808118,USA,2.315969202231004,10.459222760792589,-7.385747373176113,-7.663847815901841
2004-10-01,17251.0,0.120919,0.0,0.0,34.801234412066776,54013.5,15898652912999.5,294333798.0,48240.0,4404826.5,0.0,10.5,74.9,0.0,0.0,0.0,5205.5,6917811056077.75,37.09024,-95.712891,11671.172680808118,USA,2.301609300968635,10.391418007801564,-7.513288038584289,-7.795654654494248
2004-11-01,16643.0,0.120919,0.0,0.0,34.801234412066776,54126.66666666666,15943702750092.666,294553701.0,48275.66666666666,4404039.666666667,0.0,3.9,77.3,0.0,0.0,0.0,5248.666666666667,6978281285163.833,37.09024,-95.712891,11671.172680808118,USA,2.287249399706266,10.32361325481054,-7.640828703992465,-7.927461493086654
2004-12-01,16147.0,0.120919,0.0,0.0,34.801234412066776,54239.833333333336,15988752587185.834,294773605.0,48311.333333333336,4403252.833333333,0.0,-1.0,59.3,0.0,0.0,0.0,5291.833333333333,7038751514249.917,37.09024,-95.712891,11671.172680808118,USA,2.272889498443897,10.255808501819516,-7.768369369400641,-8.05926833167906
2005-01-01,21184.0,0.120919,0.0,0.0,34.27818438396072,54353.0,16033802424279.0,294993509.0,48347.0,4402466.0,0.0,-2.4,68.7,0.0,0.0,0.0,5335.0,7099221743336.0,37.09024,-95.712891,11671.172680808118,USA,2.258529597181528,10.188003748828493,-7.895910034808816,-8.191075170271468
2005-02-01,17709.0,0.120919,0.0,0.0,34.27818438396072,54437.583333333336,16071521067929.666,295223965.0,48387.25,4401380.75,0.0,-0.1,52.2,0.0,0.0,0.0,5388.75,7174569225753.0,37.09024,-95.712891,11671.172680808118,USA,2.241979628967925,10.110575342780631,-8.064021483773379,-8.360364711280662
2005-03-01,17679.0,0.120919,0.0,0.0,34.27818438396072,54522.16666666666,16109239711580.334,295454420.0,48427.5,4400295.5,0.0,3.0,55.9,0.0,0.0,0.0,5442.5,7249916708170.0,37.09024,-95.712891,11671.172680808118,USA,2.225429660754323,10.033146936732772,-8.23213293273794,-8.529654252289856
2005-04-01,18653.0,0.120919,0.0,0.0,34.27818438396072,54606.75,16146958355231.0,295684876.0,48467.75,4399210.25,0.0,8.4,59.2,0.0,0.0,0.0,5496.25,7325264190587.0,37.09024,-95.712891,11671.172680808118,USA,2.2088796925407204,9.955718530684914,-8.400244381702503,-8.69894379329905
2005-05-01,23201.0,0.120919,0.0,0.0,34.27818438396072,54691.333333333336,16184676998881.666,295915332.0,48508.0,4398125.0,0.0,13.7,64.0,0.0,0.0,0.0,5550.0,7400611673004.0,37.09024,-95.712891,11671.172680808118,USA,2.192329724327118,9.878290124637054,-8.568355830667064,-8.868233334308243
2005-06-01,23262.0,0.120919,0.0,0.0,34.27818438396072,54775.91666666666,16222395642532.334,296145787.0,48548.25,4397039.75,0.0,18.9,75.4,0.0,0.0,0.0,5603.75,7475959155421.0,37.09024,-95.712891,11671.172680808118,USA,2.175779756113516,9.800861718589196,-8.736467279631627,-9.037522875317435
2005-07-01,26597.0,0.121716,0.0,0.0,34.27818438396072,54860.5,16260114286183.0,296376243.0,48588.5,4395954.5,0.0,21.8,68.3,0.0,0.0,0.0,5657.5,7551306637838.0,37.09024,-95.712891,11671.172680808118,USA,2.1592297878999127,9.723433312541337,-8.904578728596189,-9.206812416326631
2005-08-01,29024.0,0.123431,0.0,0.0,34.27818438396072,54945.083333333336,16297832929833.666,296606699.0,48628.75,4394869.25,0.0,20.8,76.8,0.0,0.0,0.0,5711.25,7626654120255.0,37.09024,-95.712891,11671.172680808118,USA,2.14267981968631,9.646004906493475,-9.072690177560752,-9.376101957335823
2005-09-01,25234.0,0.123581,0.0,0.0,34.27818438396072,55029.66666666666,16335551573484.334,296837154.0,48669.0,4393784.0,0.0,17.3,60.5,0.0,0.0,0.0,5765.0,7702001602672.0,37.09024,-95.712891,11671.172680808118,USA,2.126129851472708,9.568576500445618,-9.240801626525316,-9.54539149834502
2005-10-01,25450.0,0.12362,0.0,0.0,34.27818438396072,55114.25,16373270217135.0,297067610.0,48709.25,4392698.75,0.0,10.4,61.6,0.0,0.0,0.0,5818.75,7777349085089.0,37.09024,-95.712891,11671.172680808118,USA,2.109579883259105,9.491148094397758,-9.408913075489876,-9.714681039354211
2005-11-01,21265.0,0.123704,0.0,0.0,34.27818438396072,55198.833333333336,16410988860785.666,297298066.0,48749.5,4391613.5,0.0,3.4,57.9,0.0,0.0,0.0,5872.5,7852696567506.0,37.09024,-95.712891,11671.172680808118,USA,2.0930299150455025,9.4137196883499,-9.57702452445444,-9.883970580363409
2005-12-01,21014.0,0.123828,0.0,0.0,34.27818438396072,55283.41666666666,16448707504436.334,297528521.0,48789.75,4390528.25,0.0,-1.7,59.3,0.0,0.0,0.0,5926.25,7928044049923.0,37.09024,-95.712891,11671.172680808118,USA,2.0764799468319,9.33629128230204,-9.745135973419,-10.0532601213726
2006-01-01,27032.0,0.12397,0.0,0.0,34.5,55368.0,16486426148087.0,297758977.0,48830.0,4389443.0,0.0,-0.2,64.4,0.0,0.0,0.0,5980.0,8003391532340.0,37.09024,-95.712891,11671.172680808118,USA,2.0599299786182974,9.25886287625418,-9.913247422383565,-10.222549662381796
2006-02-01,17549.0,0.124207,0.0,0.0,34.5,55410.083333333336,16512221310848.916,297996431.0,48900.16666666666,4396672.0,0.0,-0.9,40.6,0.0,0.0,0.0,6047.916666666667,8098630797057.083,37.09024,-95.712891,11671.172680808118,USA,2.0413003963295964,9.172512946843495,-10.12066675955528,-10.430394137391367
2006-03-01,20507.0,0.124455,0.0,0.0,34.5,55452.16666666666,16538016473610.834,298233885.0,48970.333333333336,4403901.0,0.0,2.4,52.8,0.0,0.0,0.0,6115.833333333333,8193870061774.167,37.09024,-95.712891,11671.172680808118,USA,2.022670814040896,9.086163017432812,-10.328086096727,-10.63823861240094
2006-04-01,24281.0,0.124757,0.0,0.0,34.5,55494.25,16563811636372.75,298471339.0,49040.5,4411130.0,0.0,9.5,61.1,0.0,0.0,0.0,6183.75,8289109326491.25,37.09024,-95.712891,11671.172680808118,USA,2.0040412317521947,8.99981308802213,-10.535505433898717,-10.846083087410513
2006-05-01,26202.0,0.124761,0.0,0.0,34.5,55536.333333333336,16589606799134.666,298708793.0,49110.66666666666,4418359.0,0.0,14.5,54.4,0.0,0.0,0.0,6251.666666666667,8384348591208.333,37.09024,-95.712891,11671.172680808118,USA,1.985411649463494,8.913463158611446,-10.742924771070436,-11.053927562420087
2006-06-01,26193.0,0.124895,0.0,0.0,34.5,55578.41666666666,16615401961896.584,298946247.0,49180.833333333336,4425588.0,0.0,19.2,65.2,0.0,0.0,0.0,6319.583333333333,8479587855925.417,37.09024,-95.712891,11671.172680808118,USA,1.966782067174793,8.827113229200762,-10.950344108242152,-11.26177203742966
2006-07-01,33874.0,0.125151,0.0,0.0,34.5,55620.5,16641197124658.5,299183701.0,49251.0,4432817.0,0.0,22.2,62.9,0.0,0.0,0.0,6387.5,8574827120642.5,37.09024,-95.712891,11671.172680808118,USA,1.948152484886092,8.740763299790078,-11.15776344541387,-11.469616512439233
2006-08-01,32440.0,0.125428,0.0,0.0,34.5,55662.583333333336,16666992287420.416,299421155.0,49321.16666666666,4440046.0,0.0,20.5,76.9,0.0,0.0,0.0,6455.416666666667,8670066385359.583,37.09024,-95.712891,11671.172680808118,USA,1.9295229025973912,8.654413370379395,-11.365182782585588,-11.677460987448804
2006-09-01,32406.0,0.126081,0.0,0.0,34.5,55704.66666666666,16692787450182.334,299658609.0,49391.333333333336,4447275.0,0.0,15.5,71.9,0.0,0.0,0.0,6523.333333333333,8765305650076.667,37.09024,-95.712891,11671.172680808118,USA,1.9108933203086904,8.56806344096871,-11.572602119757306,-11.885305462458378
2006-10-01,29735.0,0.126551,0.0,0.0,34.5,55746.75,16718582612944.25,299896063.0,49461.5,4454504.0,0.0,9.4,72.1,0.0,0.0,0.0,6591.25,8860544914793.75,37.09024,-95.712891,11671.172680808118,USA,1.8922637380199896,8.481713511558027,-11.780021456929024,-12.093149937467953
2006-11-01,26979.0,0.127177,0.0,0.0,34.5,55788.833333333336,16744377775706.166,300133517.0,49531.66666666666,4461733.0,0.0,3.0,60.4,0.0,0.0,0.0,6659.166666666667,8955784179510.834,37.09024,-95.712891,11671.172680808118,USA,1.8736341557312888,8.395363582147343,-11.987440794100742,-12.300994412477523
2006-12-01,23252.0,0.127838,0.0,0.0,34.5,55830.91666666666,16770172938468.084,300370971.0,49601.833333333336,4468962.0,0.0,-0.2,63.9,0.0,0.0,0.0,6727.083333333333,9051023444227.916,37.09024,-95.712891,11671.172680808118,USA,1.855004573442588,8.30901365273666,-12.19486013127246,-12.508838887487098
2007-01-01,32021.0,0.128399,0.0,0.0,33.6,55873.0,16795968101230.0,300608425.0,49672.0,4476191.0,0.0,-3.3,59.5,0.0,0.0,0.0,6795.0,9146262708945.0,37.09024,-95.712891,11671.172680808118,USA,1.836374991153887,8.222663723325976,-12.402279468444178,-12.71668336249667
2007-02-01,24728.0,0.129031,0.0,0.0,33.6,55822.91666666666,16794152047306.834,300848225.0,49616.75,4488704.083333333,0.0,-2.6,42.5,0.0,0.0,0.0,6846.5,9220227524657.666,37.09024,-95.712891,11671.172680808118,USA,1.8226570940279008,8.158782634011985,-12.188257567440484,-12.504507786620382
2007-03-01,25958.0,0.12923,0.0,0.0,33.6,55772.833333333336,16792335993383.666,301088024.0,49561.5,4501217.166666667,0.0,3.7,54.4,0.0,0.0,0.0,6898.0,9294192340370.334,37.09024,-95.712891,11671.172680808118,USA,1.8089391969019155,8.094901544697992,-11.97423566643679,-12.29233221074409
2007-04-01,27571.0,0.129464,0.0,0.0,33.6,55722.75,16790519939460.5,301327824.0,49506.25,4513730.25,0.0,8.0,57.5,0.0,0.0,0.0,6949.5,9368157156083.0,37.09024,-95.712891,11671.172680808118,USA,1.7952212997759296,8.031020455384,-11.760213765433098,-12.080156634867802
2007-05-01,32712.0,0.130308,0.0,0.0,33.6,55672.66666666666,16788703885537.334,301567624.0,49451.0,4526243.333333333,0.0,14.5,60.3,0.0,0.0,0.0,7001.0,9442121971795.666,37.09024,-95.712891,11671.172680808118,USA,1.781503402649944,7.967139366070008,-11.546191864429405,-11.867981058991512
2007-06-01,32585.0,0.131022,0.0,0.0,33.6,55622.583333333336,16786887831614.166,301807424.0,49395.75,4538756.416666667,0.0,19.0,67.5,0.0,0.0,0.0,7052.5,9516086787508.334,37.09024,-95.712891,11671.172680808118,USA,1.767785505523958,7.903258276756016,-11.332169963425711,-11.655805483115222
2007-07-01,43288.0,0.132008,0.0,0.0,33.6,55572.5,16785071777691.0,302047224.0,49340.5,4551269.5,0.0,21.6,71.1,0.0,0.0,0.0,7104.0,9590051603221.0,37.09024,-95.712891,11671.172680808118,USA,1.7540676083979725,7.839377187442025,-11.11814806242202,-11.443629907238932
2007-08-01,44194.0,0.132048,0.0,0.0,33.6,55522.41666666666,16783255723767.834,302287023.0,49285.25,4563782.583333333,0.0,21.4,64.4,0.0,0.0,0.0,7155.5,9664016418933.666,37.09024,-95.712891,11671.172680808118,USA,1.7403497112719866,7.775496098128033,-10.904126161418326,-11.231454331362643
2007-09-01,40170.0,0.132936,0.0,0.0,33.6,55472.333333333336,16781439669844.666,302526823.0,49230.0,4576295.666666667,0.0,17.0,62.2,0.0,0.0,0.0,7207.0,9737981234646.334,37.09024,-95.712891,11671.172680808118,USA,1.7266318141460006,7.711615008814041,-10.690104260414632,-11.019278755486352
2007-10-01,34510.0,0.133289,0.0,0.0,33.6,55422.25,16779623615921.5,302766623.0,49174.75,4588808.75,0.0,11.0,71.9,0.0,0.0,0.0,7258.5,9811946050359.0,37.09024,-95.712891,11671.172680808118,USA,1.712913917020015,7.647733919500049,-10.476082359410938,-10.807103179610063
2007-11-01,31025.0,0.134764,0.0,0.0,33.6,55372.16666666666,16777807561998.334,303006422.0,49119.5,4601321.833333333,0.0,4.0,39.8,0.0,0.0,0.0,7310.0,9885910866071.666,37.09024,-95.712891,11671.172680808118,USA,1.6991960198940292,7.583852830186057,-10.262060458407245,-10.594927603733774
2007-12-01,28643.0,0.135662,0.0,0.0,33.6,55322.083333333336,16775991508075.166,303246222.0,49064.25,4613834.916666667,0.0,-1.6,70.8,0.0,0.0,0.0,7361.5,9959875681784.334,37.09024,-95.712891,11671.172680808118,USA,1.685478122768043,7.519971740872066,-10.048038557403553,-10.382752027857483
2008-01-01,42741.0,0.13811,0.0,0.0,32.8,55272.0,16774175454152.0,303486022.0,49009.0,4626348.0,0.0,-3.8,58.4,0.0,0.0,0.0,7413.0,10033840497497.0,37.09024,-95.712891,11671.172680808118,USA,1.6717602256420576,7.456090651558074,-9.83401665639986,-10.170576451981194
2008-02-01,31717.0,0.139551,0.0,0.0,32.8,55115.91666666666,16739379971236.5,303721151.0,49018.0,4637660.25,0.0,-1.9,59.2,0.0,0.0,0.0,7467.666666666667,10113000347055.666,37.09024,-95.712891,11671.172680808118,USA,1.656543961741963,7.386232806023496,-10.010878823357965,-10.342862970001628
2008-03-01,34930.0,0.141361,0.0,0.0,32.8,54959.833333333336,16704584488321.0,303956279.0,49027.0,4648972.5,0.0,2.3,58.4,0.0,0.0,0.0,7522.333333333333,10192160196614.334,37.09024,-95.712891,11671.172680808118,USA,1.6413276978418685,7.316374960488918,-10.187740990316064,-10.51514948802206
2008-04-01,37388.0,0.142878,0.0,0.0,32.8,54803.75,16669789005405.5,304191408.0,49036.0,4660284.75,0.0,7.6,61.3,0.0,0.0,0.0,7577.0,10271320046173.0,37.09024,-95.712891,11671.172680808118,USA,1.626111433941774,7.24651711495434,-10.36460315727417,-10.687436006042496
2008-05-01,45299.0,0.143432,0.0,0.0,32.8,54647.66666666666,16634993522490.0,304426536.0,49045.0,4671597.0,0.0,13.3,66.1,0.0,0.0,0.0,7631.666666666667,10350479895731.666,37.09024,-95.712891,11671.172680808118,USA,1.6108951700416794,7.176659269419763,-10.541465324232274,-10.85972252406293
2008-06-01,41029.0,0.144964,0.0,0.0,32.8,54491.583333333336,16600198039574.5,304661665.0,49054.0,4682909.25,0.0,18.7,71.3,0.0,0.0,0.0,7686.333333333333,10429639745290.334,37.09024,-95.712891,11671.172680808118,USA,1.5956789061415848,7.106801423885185,-10.718327491190378,-11.032009042083365
2008-07-01,50594.0,0.146275,0.0,0.0,32.8,54335.5,16565402556659.0,304896794.0,49063.0,4694221.5,0.0,21.0,74.0,0.0,0.0,0.0,7741.0,10508799594849.0,37.09024,-95.712891,11671.172680808118,USA,1.5804626422414902,7.036943578350607,-10.895189658148482,-11.204295560103798
2008-08-01,55426.0,0.145947,0.0,0.0,32.8,54179.41666666666,16530607073743.5,305131922.0,49072.0,4705533.75,0.0,20.1,73.3,0.0,0.0,0.0,7795.666666666667,10587959444407.666,37.09024,-95.712891,11671.172680808118,USA,1.5652463783413957,6.967085732816029,-11.072051825106584,-11.376582078124232
2008-09-01,49184.0,0.146249,0.0,0.0,32.8,54023.333333333336,16495811590828.0,305367051.0,49081.0,4716846.0,0.0,16.2,67.9,0.0,0.0,0.0,7850.333333333333,10667119293966.334,37.09024,-95.712891,11671.172680808118,USA,1.5500301144413011,6.897227887281451,-11.248913992064688,-11.548868596144665
2008-10-01,37264.0,0.146281,0.0,0.0,32.8,53867.25,16461016107912.5,305602179.0,49090.0,4728158.25,0.0,9.1,57.0,0.0,0.0,0.0,7905.0,10746279143525.0,37.09024,-95.712891,11671.172680808118,USA,1.5348138505412066,6.827370041746874,-11.425776159022792,-11.721155114165098
2008-11-01,33916.0,0.14643,0.0,0.0,32.8,53711.16666666666,16426220624997.0,305837308.0,49099.0,4739470.5,0.0,3.2,50.5,0.0,0.0,0.0,7959.666666666667,10825438993083.666,37.09024,-95.712891,11671.172680808118,USA,1.519597586641112,6.757512196212296,-11.602638325980896,-11.893441632185532
2008-12-01,33470.0,0.145848,0.0,0.0,32.8,53555.083333333336,16391425142081.5,306072436.0,49108.0,4750782.75,0.0,-2.7,67.2,0.0,0.0,0.0,8014.333333333333,10904598842642.334,37.09024,-95.712891,11671.172680808118,USA,1.5043813227410174,6.687654350677718,-11.779500492939,-12.065728150205969
2009-01-01,58378.0,0.146289,0.0,0.0,34.0,53399.0,16356629659166.0,306307565.0,49117.0,4762095.0,0.0,-3.8,46.0,0.0,0.0,0.0,8069.0,10983758692201.0,37.09024,-95.712891,11671.172680808118,USA,1.4891650588409229,6.61779650514314,-11.956362659897104,-12.2380146682264
2009-02-01,27692.0,0.146267,0.0,0.0,34.0,53475.41666666666,16392263846376.084,306532890.0,49143.5,4765411.25,0.0,-0.8,41.6,0.0,0.0,0.0,8137.0,11081888660293.75,37.09024,-95.712891,11671.172680808118,USA,1.4800790757518865,6.575748841025744,-11.635551066411962,-11.91780650195465
2009-03-01,33123.0,0.146359,0.0,0.0,34.0,53551.833333333336,16427898033586.166,306758216.0,49170.0,4768727.5,0.0,2.4,63.4,0.0,0.0,0.0,8205.0,11180018628386.5,37.09024,-95.712891,11671.172680808118,USA,1.4709930926628505,6.533701176908347,-11.31473947292682,-11.597598335682903
2009-04-01,37288.0,0.146394,0.0,0.0,34.0,53628.25,16463532220796.25,306983541.0,49196.5,4772043.75,0.0,7.8,64.7,0.0,0.0,0.0,8273.0,11278148596479.25,37.09024,-95.712891,11671.172680808118,USA,1.461907109573814,6.491653512790951,-10.99392787944168,-11.277390169411154
2009-05-01,32991.0,0.146532,0.0,0.0,34.0,53704.66666666666,16499166408006.334,307208866.0,49223.0,4775360.0,0.0,14.2,73.0,0.0,0.0,0.0,8341.0,11376278564572.0,37.09024,-95.712891,11671.172680808118,USA,1.4528211264847777,6.449605848673555,-10.67311628595654,-10.957182003139405
2009-06-01,33737.0,0.146331,0.0,0.0,34.0,53781.083333333336,16534800595216.416,307434192.0,49249.5,4778676.25,0.0,18.4,68.9,0.0,0.0,0.0,8409.0,11474408532664.75,37.09024,-95.712891,11671.172680808118,USA,1.4437351433957413,6.407558184556159,-10.3523046924714,-10.636973836867655
2009-07-01,44867.0,0.146372,0.0,0.0,34.0,53857.5,16570434782426.5,307659517.0,49276.0,4781992.5,0.0,20.7,73.8,0.0,0.0,0.0,8477.0,11572538500757.5,37.09024,-95.712891,11671.172680808118,USA,1.434649160306705,6.365510520438762,-10.03149309898626,-10.316765670595908
2009-08-01,74798.0,0.14636,0.0,0.0,34.0,53933.91666666666,16606068969636.584,307884842.0,49302.5,4785308.75,0.0,19.9,71.6,0.0,0.0,0.0,8545.0,11670668468850.25,37.09024,-95.712891,11671.172680808118,USA,1.425563177217669,6.323462856321365,-9.710681505501118,-9.99655750432416
2009-09-01,56886.0,0.146449,0.0,0.0,34.0,54010.333333333336,16641703156846.666,308110168.0,49329.0,4788625.0,0.0,16.7,64.0,0.0,0.0,0.0,8613.0,11768798436943.0,37.09024,-95.712891,11671.172680808118,USA,1.4164771941286325,6.281415192203969,-9.389869912015977,-9.676349338052413
2009-10-01,44277.0,0.146476,0.0,0.0,34.0,54086.75,16677337344056.75,308335493.0,49355.5,4791941.25,0.0,8.5,97.3,0.0,0.0,0.0,8681.0,11866928405035.75,37.09024,-95.712891,11671.172680808118,USA,1.407391211039596,6.239367528086573,-9.069058318530836,-9.356141171780662
2009-11-01,38269.0,0.14647,0.0,0.0,34.0,54163.16666666666,16712971531266.834,308560818.0,49382.0,4795257.5,0.0,4.1,46.0,0.0,0.0,0.0,8749.0,11965058373128.5,37.09024,-95.712891,11671.172680808118,USA,1.3983052279505597,6.197319863969176,-8.748246725045696,-9.035933005508912
2009-12-01,42511.0,0.146462,0.0,0.0,34.0,54239.583333333336,16748605718476.916,308786144.0,49408.5,4798573.75,0.0,-3.3,69.7,0.0,0.0,0.0,8817.0,12063188341221.25,37.09024,-95.712891,11671.172680808118,USA,1.3892192448615237,6.15527219985178,-8.427435131560555,-8.715724839237165
2010-01-01,67351.0,0.146476,0.0,0.0,35.3,54316.0,16784239905687.0,309011469.0,49435.0,4801890.0,0.0,-3.6,63.4,0.0,0.0,0.0,8885.0,12161318309314.0,37.09024,-95.712891,11671.172680808118,USA,1.380133261772487,6.113224535734384,-8.106623538075414,-8.395516672965416
2010-02-01,51496.0,0.14643,0.0,0.0,35.3,54352.91666666666,16807384838493.834,309225851.0,49464.66666666666,4807968.916666667,0.0,-2.3,49.5,0.0,0.0,0.0,8951.25,12258261081098.75,37.09024,-95.712891,11671.172680808118,USA,1.371829166425883,6.07519928172346,-8.090315079065947,-8.373562532660063
2010-03-01,45323.0,0.146492,0.0,0.0,35.3,54389.833333333336,16830529771300.666,309440233.0,49494.333333333336,4814047.833333333,0.0,3.1,55.1,0.0,0.0,0.0,9017.5,12355203852883.5,37.09024,-95.712891,11671.172680808118,USA,1.3635250710792792,6.037174027712537,-8.07400662005648,-8.351608392354711
2010-04-01,49694.0,0.146502,0.0,0.0,35.3,54426.75,16853674704107.5,309654614.0,49524.0,4820126.75,0.0,9.1,54.4,0.0,0.0,0.0,9083.75,12452146624668.25,37.09024,-95.712891,11671.172680808118,USA,1.3552209757326752,5.999148773701615,-8.057698161047014,-8.329654252049359
2010-05-01,60860.0,0.146459,0.0,0.0,35.3,54463.66666666666,16876819636914.334,309868996.0,49553.66666666666,4826205.666666667,0.0,13.7,71.0,0.0,0.0,0.0,9150.0,12549089396453.0,37.09024,-95.712891,11671.172680808118,USA,1.3469168803860712,5.961123519690691,-8.041389702037547,-8.307700111744007
2010-06-01,66178.0,0.146656,0.0,0.0,35.3,54500.583333333336,16899964569721.166,310083378.0,49583.333333333336,4832284.583333333,0.0,19.1,83.3,0.0,0.0,0.0,9216.25,12646032168237.75,37.09024,-95.712891,11671.172680808118,USA,1.3386127850394671,5.923098265679768,-8.02508124302808,-8.285745971438654
2010-07-01,85850.0,0.147565,0.0,0.0,35.3,54537.5,16923109502528.0,310297760.0,49613.0,4838363.5,0.0,21.4,82.6,0.0,0.0,0.0,9282.5,12742974940022.5,37.09024,-95.712891,11671.172680808118,USA,1.3303086896928633,5.885073011668845,-8.008772784018612,-8.263791831133304
2010-08-01,111891.0,0.147324,0.0,0.0,35.3,54574.41666666666,16946254435334.834,310512142.0,49642.66666666666,4844442.416666667,0.0,21.1,66.7,0.0,0.0,0.0,9348.75,12839917711807.25,37.09024,-95.712891,11671.172680808118,USA,1.3220045943462593,5.847047757657922,-7.992464325009146,-8.241837690827952
2010-09-01,81222.0,0.148299,0.0,0.0,35.3,54611.333333333336,16969399368141.666,310726524.0,49672.333333333336,4850521.333333333,0.0,16.8,71.0,0.0,0.0,0.0,9415.0,12936860483592.0,37.09024,-95.712891,11671.172680808118,USA,1.3137004989996557,5.809022503646999,-7.9761558659996785,-8.2198835505226
2010-10-01,69389.0,0.149979,0.0,0.0,35.3,54648.25,16992544300948.5,310940906.0,49702.0,4856600.25,0.0,10.8,52.8,0.0,0.0,0.0,9481.25,13033803255376.75,37.09024,-95.712891,11671.172680808118,USA,1.3053964036530514,5.770997249636075,-7.959847406990212,-8.197929410217247
2010-11-01,53676.0,0.150297,0.0,0.0,35.3,54685.16666666666,17015689233755.334,311155287.0,49731.66666666666,4862679.166666667,0.0,3.4,57.8,0.0,0.0,0.0,9547.5,13130746027161.5,37.09024,-95.712891,11671.172680808118,USA,1.2970923083064474,5.732971995625152,-7.943538947980745,-8.175975269911895
2010-12-01,58808.0,0.150447,0.0,0.0,35.3,54722.083333333336,17038834166562.166,311369669.0,49761.333333333336,4868758.083333333,0.0,-2.9,58.2,0.0,0.0,0.0,9613.75,13227688798946.25,37.09024,-95.712891,11671.172680808118,USA,1.2887882129598436,5.694946741614229,-7.927230488971278,-8.154021129606543
