Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2003-05-01,20759.0,145.13011,0.0,0.0,39.18297306865076,26678.666666666668,1289680357074.0,48338412.0,541.6666666666666,57175.66666666666,0.0,16.6,178.4,0.0,0.0,0.0,4539.666666666667,5983473573733.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2157488292796451,5.881973496659555,-6.172396289932189,-6.059543764369446
2003-06-01,25213.0,144.354528,0.0,0.0,39.18297306865076,26783.33333333333,1295263186322.25,48357790.0,543.5833333333334,57420.583333333336,0.0,21.0,230.4,0.0,0.0,0.0,4574.333333333333,6032236751304.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2149496469183958,5.860760440467706,-6.003717598562739,-5.885782962574983
2003-07-01,39023.0,142.724356,0.0,0.0,39.18297306865076,26888.0,1300846015570.5,48377168.0,545.5,57665.5,0.0,22.2,501.2,0.0,0.0,0.0,4609.0,6080999928875.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2141504645571464,5.839547384275857,-5.835038907193288,-5.712022160780521
2003-08-01,54971.0,142.493594,0.0,0.0,39.18297306865076,26992.666666666668,1306428844818.75,48396545.0,547.4166666666666,57910.41666666666,0.0,23.8,420.2,0.0,0.0,0.0,4643.666666666667,6129763106446.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2133512821958971,5.818334328084009,-5.666360215823837,-5.538261358986059
2003-09-01,54932.0,140.859412,0.0,0.0,39.18297306865076,27097.33333333333,1312011674067.0,48415923.0,549.3333333333334,58155.333333333336,0.0,20.8,241.5,0.0,0.0,0.0,4678.333333333333,6178526284018.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2125520998346477,5.79712127189216,-5.497681524454387,-5.3645005571915965
2003-10-01,58477.0,141.14028,0.0,0.0,39.18297306865076,27202.0,1317594503315.25,48435301.0,551.25,58400.25,0.0,14.1,28.1,0.0,0.0,0.0,4713.0,6227289461589.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2117529174733984,5.775908215700312,-5.329002833084936,-5.190739755397135
2003-11-01,51436.0,143.422643,0.0,0.0,39.18297306865076,27306.666666666668,1323177332563.5,48454678.0,553.1666666666666,58645.16666666666,0.0,9.8,90.0,0.0,0.0,0.0,4747.666666666667,6276052639160.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.210953735112149,5.754695159508463,-5.160324141715485,-5.016978953602672
2003-12-01,51505.0,144.080967,0.0,0.0,39.18297306865076,27411.33333333333,1328760161811.75,48474056.0,555.0833333333334,58890.083333333336,0.0,2.1,19.4,0.0,0.0,0.0,4782.333333333333,6324815816731.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2101545527508997,5.733482103316615,-4.991645450346034,-4.843218151808211
2004-01-01,54966.0,143.05407,0.0,0.0,39.19917242631952,27516.0,1334342991060.0,48493434.0,557.0,59135.0,0.0,-0.7,17.7,0.0,0.0,0.0,4817.0,6373578994303.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2093553703896503,5.712269047124766,-4.822966758976584,-4.669457350013748
2004-02-01,42682.0,141.013901,0.0,0.0,39.19917242631952,27609.75,1339383826022.75,48510737.0,556.75,59119.583333333336,0.0,3.2,55.1,0.0,0.0,0.0,4860.166666666667,6434049223389.083,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2082821637029785,5.683622446587268,-4.992040404291122,-4.835756800630615
2004-03-01,44632.0,140.957734,0.0,0.0,39.19917242631952,27703.5,1344424660985.5,48528040.0,556.5,59104.16666666666,0.0,6.5,37.8,0.0,0.0,0.0,4903.333333333333,6494519452475.167,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2072089570163068,5.65497584604977,-5.16111404960566,-5.002056251247483
2004-04-01,52630.0,139.394592,0.0,0.0,39.19917242631952,27797.25,1349465495948.25,48545343.0,556.25,59088.75,0.0,12.7,116.0,0.0,0.0,0.0,4946.5,6554989681561.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.206135750329635,5.626329245512272,-5.330187694920197,-5.16835570186435
2004-05-01,56581.0,142.233407,0.0,0.0,39.19917242631952,27891.0,1354506330911.0,48562646.0,556.0,59073.333333333336,0.0,16.8,155.1,0.0,0.0,0.0,4989.666666666667,6615459910647.333,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2050625436429632,5.597682644974774,-5.499261340234735,-5.334655152481217
2004-06-01,49838.0,140.053423,0.0,0.0,39.19917242631952,27984.75,1359547165873.75,48579949.0,555.75,59057.91666666666,0.0,21.6,187.6,0.0,0.0,0.0,5032.833333333333,6675930139733.417,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2039893369562914,5.569036044437276,-5.668334985549273,-5.500954603098084
2004-07-01,54860.0,140.057005,0.0,0.0,39.19917242631952,28078.5,1364588000836.5,48597252.0,555.5,59042.5,0.0,25.1,284.9,0.0,0.0,0.0,5076.0,6736400368819.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2029161302696196,5.540389443899778,-5.837408630863811,-5.667254053714951
2004-08-01,60832.0,139.966236,0.0,0.0,39.19917242631952,28172.25,1369628835799.25,48614554.0,555.25,59027.083333333336,0.0,24.9,365.9,0.0,0.0,0.0,5119.166666666667,6796870597905.583,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.2018429235829478,5.51174284336228,-6.006482276178349,-5.833553504331818
2004-09-01,51000.0,138.859564,0.0,0.0,39.19917242631952,28266.0,1374669670762.0,48631857.0,555.0,59011.66666666666,0.0,20.7,223.1,0.0,0.0,0.0,5162.333333333333,6857340826991.667,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.200769716896276,5.483096242824781,-6.175555921492887,-5.999852954948685
2004-10-01,59731.0,138.090413,0.0,0.0,39.19917242631952,28359.75,1379710505724.75,48649160.0,554.75,58996.25,0.0,14.5,24.9,0.0,0.0,0.0,5205.5,6917811056077.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1996965102096042,5.454449642287283,-6.344629566807424,-6.166152405565552
2004-11-01,51569.0,131.379807,0.0,0.0,39.19917242631952,28453.5,1384751340687.5,48666463.0,554.5,58980.833333333336,0.0,9.3,50.9,0.0,0.0,0.0,5248.666666666667,6978281285163.833,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1986233035229324,5.425803041749785,-6.513703212121962,-6.33245185618242
2004-12-01,47943.0,127.059287,0.0,0.0,39.19917242631952,28547.25,1389792175650.25,48683766.0,554.25,58965.41666666666,0.0,3.3,39.0,0.0,0.0,0.0,5291.833333333333,7038751514249.917,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1975500968362606,5.397156441212287,-6.6827768574365,-6.498751306799287
2005-01-01,44948.0,125.458624,0.0,0.0,39.30018664146863,28641.0,1394833010613.0,48701069.0,554.0,58950.0,0.0,-1.3,18.1,0.0,0.0,0.0,5335.0,7099221743336.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1964768901495888,5.368509840674789,-6.851850502751038,-6.665050757416154
2005-02-01,56652.0,123.610315,0.0,0.0,39.30018664146863,28753.5,1400759441490.75,48716017.0,556.1666666666666,59087.16666666666,0.0,-0.6,43.8,0.0,0.0,0.0,5388.75,7174569225753.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1953676593800744,5.339068803227252,-6.9173268300491415,-6.724333970235678
2005-03-01,48761.0,121.785917,0.0,0.0,39.30018664146863,28866.0,1406685872368.5,48730966.0,558.3333333333334,59224.333333333336,0.0,4.6,65.7,0.0,0.0,0.0,5442.5,7249916708170.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1942584286105599,5.309627765779715,-6.982803157347246,-6.783617183055202
2005-04-01,55712.0,122.139191,0.0,0.0,39.30018664146863,28978.5,1412612303246.25,48745914.0,560.5,59361.5,0.0,12.7,78.4,0.0,0.0,0.0,5496.25,7325264190587.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1931491978410454,5.280186728332179,-7.04827948464535,-6.842900395874726
2005-05-01,62090.0,121.20221,0.0,0.0,39.30018664146863,29091.0,1418538734124.0,48760862.0,562.6666666666666,59498.66666666666,0.0,16.4,99.6,0.0,0.0,0.0,5550.0,7400611673004.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.192039967071531,5.250745690884642,-7.113755811943453,-6.90218360869425
2005-06-01,54329.0,122.376749,0.0,0.0,39.30018664146863,29203.5,1424465165001.75,48775811.0,564.8333333333334,59635.833333333336,0.0,22.2,162.0,0.0,0.0,0.0,5603.75,7475959155421.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1909307363020165,5.221304653437105,-7.179232139241558,-6.961466821513774
2005-07-01,64390.0,126.289627,0.0,0.0,39.30018664146863,29316.0,1430391595879.5,48790759.0,567.0,59773.0,0.0,24.7,258.1,0.0,0.0,0.0,5657.5,7551306637838.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1898215055325021,5.191863615989568,-7.244708466539661,-7.0207500343332985
2005-08-01,71843.0,126.055499,0.0,0.0,39.30018664146863,29428.5,1436318026757.25,48805707.0,569.1666666666666,59910.16666666666,0.0,25.2,260.1,0.0,0.0,0.0,5711.25,7626654120255.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1887122747629876,5.162422578542032,-7.310184793837765,-7.080033247152822
2005-09-01,64351.0,127.199569,0.0,0.0,39.30018664146863,29541.0,1442244457635.0,48820656.0,571.3333333333334,60047.333333333336,0.0,21.4,220.3,0.0,0.0,0.0,5765.0,7702001602672.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1876030439934732,5.132981541094495,-7.375661121135869,-7.139316459972346
2005-10-01,73367.0,129.302291,0.0,0.0,39.30018664146863,29653.5,1448170888512.75,48835604.0,573.5,60184.5,0.0,14.8,43.5,0.0,0.0,0.0,5818.75,7777349085089.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1864938132239587,5.103540503646958,-7.441137448433973,-7.19859967279187
2005-11-01,58032.0,128.720416,0.0,0.0,39.30018664146863,29766.0,1454097319390.5,48850552.0,575.6666666666666,60321.66666666666,0.0,8.8,44.8,0.0,0.0,0.0,5872.5,7852696567506.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1853845824544442,5.074099466199422,-7.5066137757320766,-7.257882885611394
2005-12-01,55768.0,126.621327,0.0,0.0,39.30018664146863,29878.5,1460023750268.25,48865501.0,577.8333333333334,60458.833333333336,0.0,-2.0,16.9,0.0,0.0,0.0,5926.25,7928044049923.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1842753516849298,5.044658428751885,-7.572090103030181,-7.317166098430919
2006-01-01,55280.0,121.900609,0.0,0.0,39.9,29991.0,1465950181146.0,48880449.0,580.0,60596.0,0.0,0.3,34.4,0.0,0.0,0.0,5980.0,8003391532340.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1831661209154153,5.015217391304348,-7.637566430328285,-7.376449311250442
2006-02-01,59902.0,120.475799,0.0,0.0,39.9,30122.58333333333,1472789805447.3333,48893313.0,584.0,60991.583333333336,0.0,1.1,36.9,0.0,0.0,0.0,6047.916666666667,8098630797057.083,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1820066328585766,4.984454548847725,-7.724522941453107,-7.45873267986545
2006-03-01,64902.0,121.334362,0.0,0.0,39.9,30254.166666666668,1479629429748.6667,48906176.0,588.0,61387.16666666666,0.0,5.7,26.4,0.0,0.0,0.0,6115.833333333333,8193870061774.167,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1808471448017379,4.953691706391101,-7.811479452577929,-7.541016048480458
2006-04-01,86031.0,118.823859,0.0,0.0,39.9,30385.75,1486469054050.0,48919040.0,592.0,61782.75,0.0,10.8,115.5,0.0,0.0,0.0,6183.75,8289109326491.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1796876567448991,4.922928863934478,-7.898435963702752,-7.623299417095465
2006-05-01,73345.0,117.43929,0.0,0.0,39.9,30517.33333333333,1493308678351.3333,48931904.0,596.0,62178.333333333336,0.0,16.2,205.8,0.0,0.0,0.0,6251.666666666667,8384348591208.333,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1785281686880604,4.892166021477856,-7.985392474827575,-7.705582785710472
2006-06-01,67933.0,119.23811,0.0,0.0,39.9,30648.916666666668,1500148302652.6667,48944767.0,600.0,62573.91666666666,0.0,20.7,177.4,0.0,0.0,0.0,6319.583333333333,8479587855925.417,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1773686806312217,4.861403179021233,-8.072348985952397,-7.78786615432548
2006-07-01,83137.0,118.989403,0.0,0.0,39.9,30780.5,1506987926954.0,48957631.0,604.0,62969.5,0.0,23.2,602.9,0.0,0.0,0.0,6387.5,8574827120642.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1762091925743829,4.83064033656461,-8.15930549707722,-7.870149522940487
2006-08-01,95039.0,120.560801,0.0,0.0,39.9,30912.08333333333,1513827551255.3333,48970495.0,608.0,63365.083333333336,0.0,26.4,165.7,0.0,0.0,0.0,6455.416666666667,8670066385359.583,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1750497045175442,4.799877494107986,-8.246262008202041,-7.952432891555495
2006-09-01,89708.0,120.128845,0.0,0.0,39.9,31043.666666666668,1520667175556.6667,48983358.0,612.0,63760.66666666666,0.0,19.7,91.6,0.0,0.0,0.0,6523.333333333333,8765305650076.667,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1738902164607055,4.769114651651363,-8.333218519326865,-8.034716260170502
2006-10-01,86015.0,120.654248,0.0,0.0,39.9,31175.25,1527506799858.0,48996222.0,616.0,64156.25,0.0,16.7,61.9,0.0,0.0,0.0,6591.25,8860544914793.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1727307284038667,4.73835180919474,-8.420175030451686,-8.11699962878551
2006-11-01,73086.0,118.972989,0.0,0.0,39.9,31306.83333333333,1534346424159.3333,49009086.0,620.0,64551.833333333336,0.0,9.0,50.8,0.0,0.0,0.0,6659.166666666667,8955784179510.834,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.171571240347028,4.7075889667381166,-8.50713154157651,-8.199282997400518
2006-12-01,62591.0,118.267112,0.0,0.0,39.9,31438.416666666668,1541186048460.6667,49021949.0,624.0,64947.41666666666,0.0,2.4,24.7,0.0,0.0,0.0,6727.083333333333,9051023444227.916,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1704117522901893,4.676826124281494,-8.59408805270133,-8.281566366015525
2007-01-01,56885.0,120.29955,0.0,0.0,39.7,31570.0,1548025672762.0,49034813.0,628.0,65343.0,0.0,1.2,16.8,0.0,0.0,0.0,6795.0,9146262708945.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1692522642333505,4.646063281824871,-8.681044563826154,-8.363849734630532
2007-02-01,76928.0,120.920331,0.0,0.0,39.7,31628.75,1551304366038.1667,49047117.0,630.25,65701.08333333333,0.0,4.3,51.1,0.0,0.0,0.0,6846.5,9220227524657.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1683313786303644,4.621711162707917,-8.554514753178452,-8.238678091442091
2007-03-01,73847.0,121.876683,0.0,0.0,39.7,31687.5,1554583059314.3333,49059420.0,632.5,66059.16666666667,0.0,6.7,100.0,0.0,0.0,0.0,6898.0,9294192340370.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1674104930273782,4.597359043590963,-8.42798494253075,-8.113506448253652
2007-04-01,83293.0,120.499073,0.0,0.0,39.7,31746.25,1557861752590.5,49071724.0,634.75,66417.25,0.0,11.5,53.6,0.0,0.0,0.0,6949.5,9368157156083.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.166489607424392,4.573006924474009,-8.30145513188305,-7.988334805065211
2007-05-01,83845.0,120.872215,0.0,0.0,39.7,31805.0,1561140445866.6667,49084028.0,637.0,66775.33333333333,0.0,17.1,142.0,0.0,0.0,0.0,7001.0,9442121971795.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1655687218214058,4.548654805357055,-8.174925321235348,-7.86316316187677
2007-06-01,78664.0,121.603057,0.0,0.0,39.7,31863.75,1564419139142.8333,49096332.0,639.25,67133.41666666667,0.0,21.2,96.5,0.0,0.0,0.0,7052.5,9516086787508.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1646478362184197,4.524302686240101,-8.048395510587646,-7.737991518688329
2007-07-01,95666.0,121.242503,0.0,0.0,39.7,31922.5,1567697832419.0,49108636.0,641.5,67491.5,0.0,23.2,280.3,0.0,0.0,0.0,7104.0,9590051603221.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1637269506154335,4.499950567123147,-7.9218656999399455,-7.612819875499889
2007-08-01,120504.0,123.439094,0.0,0.0,39.7,31981.25,1570976525695.1667,49120939.0,643.75,67849.58333333333,0.0,26.0,252.3,0.0,0.0,0.0,7155.5,9664016418933.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1628060650124473,4.475598448006192,-7.795335889292244,-7.487648232311448
2007-09-01,105324.0,123.55529,0.0,0.0,39.7,32040.0,1574255218971.3333,49133243.0,646.0,68207.66666666667,0.0,21.0,297.9,0.0,0.0,0.0,7207.0,9737981234646.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1618851794094611,4.451246328889238,-7.6688060786445424,-7.362476589123007
2007-10-01,109810.0,121.947678,0.0,0.0,39.7,32098.75,1577533912247.5,49145547.0,648.25,68565.75,0.0,15.1,84.4,0.0,0.0,0.0,7258.5,9811946050359.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1609642938064749,4.426894209772284,-7.542276267996842,-7.237304945934566
2007-11-01,93621.0,123.753794,0.0,0.0,39.7,32157.5,1580812605523.6667,49157850.0,650.5,68923.83333333333,0.0,7.7,17.1,0.0,0.0,0.0,7310.0,9885910866071.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1600434082034887,4.40254209065533,-7.41574645734914,-7.112133302746126
2007-12-01,90538.0,126.338643,0.0,0.0,39.7,32216.25,1584091298799.8333,49170154.0,652.75,69281.91666666667,0.0,3.1,35.8,0.0,0.0,0.0,7361.5,9959875681784.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1591225226005026,4.378189971538376,-7.289216646701439,-6.986961659557686
2008-01-01,80677.0,130.220342,0.0,0.0,40.6,32275.0,1587369992076.0,49182458.0,655.0,69640.0,0.0,0.0,49.0,0.0,0.0,0.0,7413.0,10033840497497.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1582016369975164,4.353837852421422,-7.162686836053737,-6.861790016369245
2008-02-01,109623.0,131.768611,0.0,0.0,40.6,32282.416666666668,1588179103168.3333,49196207.0,656.5833333333334,69934.58333333333,0.0,0.2,17.8,0.0,0.0,0.0,7467.666666666667,10113000347055.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.157135143548362,4.325260192744588,-7.3037531857398035,-7.004437809657466
2008-03-01,104662.0,138.645567,0.0,0.0,40.6,32289.83333333333,1588988214260.6667,49209957.0,658.1666666666666,70229.16666666667,0.0,6.9,66.2,0.0,0.0,0.0,7522.333333333333,10192160196614.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1560686500992076,4.296682533067754,-7.444819535425871,-7.147085602945686
2008-04-01,97721.0,141.149505,0.0,0.0,40.6,32297.25,1589797325353.0,49223706.0,659.75,70523.75,0.0,12.5,66.5,0.0,0.0,0.0,7577.0,10271320046173.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1550021566500533,4.268104873390921,-7.585885885111937,-7.289733396233906
2008-05-01,91110.0,148.728238,0.0,0.0,40.6,32304.666666666668,1590606436445.3333,49237455.0,661.3333333333334,70818.33333333333,0.0,16.6,130.8,0.0,0.0,0.0,7631.666666666667,10350479895731.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1539356632008989,4.239527213714087,-7.726952234798003,-7.432381189522127
2008-06-01,75460.0,149.594762,0.0,0.0,40.6,32312.08333333333,1591415547537.6667,49251205.0,662.9166666666666,71112.91666666667,0.0,20.0,226.6,0.0,0.0,0.0,7686.333333333333,10429639745290.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1528691697517445,4.210949554037254,-7.86801858448407,-7.575028982810348
2008-07-01,101061.0,148.833289,0.0,0.0,40.6,32319.5,1592224658630.0,49264954.0,664.5,71407.5,0.0,25.6,245.2,0.0,0.0,0.0,7741.0,10508799594849.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1518026763025901,4.18237189436042,-8.009084934170136,-7.717676776098568
2008-08-01,115042.0,152.706076,0.0,0.0,40.6,32326.916666666668,1593033769722.3333,49278703.0,666.0833333333334,71702.08333333333,0.0,24.4,266.1,0.0,0.0,0.0,7795.666666666667,10587959444407.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1507361828534357,4.153794234683586,-8.150151283856204,-7.860324569386789
2008-09-01,112988.0,165.891297,0.0,0.0,40.6,32334.33333333333,1593842880814.6667,49292453.0,667.6666666666666,71996.66666666667,0.0,21.2,73.7,0.0,0.0,0.0,7850.333333333333,10667119293966.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1496696894042813,4.125216575006752,-8.291217633542269,-8.00297236267501
2008-10-01,104710.0,193.490985,0.0,0.0,40.6,32341.75,1594651991907.0,49306202.0,669.25,72291.25,0.0,15.9,39.7,0.0,0.0,0.0,7905.0,10746279143525.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.148603195955127,4.096638915329919,-8.432283983228336,-8.14562015596323
2008-11-01,88916.0,205.108651,0.0,0.0,40.6,32349.166666666668,1595461102999.3333,49319951.0,670.8333333333334,72585.83333333333,0.0,8.2,28.3,0.0,0.0,0.0,7959.666666666667,10825438993083.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1475367025059726,4.068061255653085,-8.573350332914403,-8.288267949251452
2008-12-01,85921.0,201.029645,0.0,0.0,40.6,32356.58333333333,1596270214091.6667,49333701.0,672.4166666666666,72880.41666666667,0.0,2.4,25.3,0.0,0.0,0.0,8014.333333333333,10904598842642.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1464702090568182,4.039483595976251,-8.714416682600469,-8.430915742539671
2009-01-01,93007.0,199.19134,0.0,0.0,41.6,32364.0,1597079325184.0,49347450.0,674.0,73175.0,0.0,-0.6,20.2,0.0,0.0,0.0,8069.0,10983758692201.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1454037156076638,4.010905936299418,-8.855483032286536,-8.573563535827892
2009-02-01,127979.0,211.002714,0.0,0.0,41.6,32533.166666666668,1605997462665.75,49363966.0,675.1666666666666,73313.75,0.0,4.1,49.6,0.0,0.0,0.0,8137.0,11081888660293.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1449637695133905,3.99924865582652,-8.452532922361344,-8.179131229686549
2009-03-01,111915.0,212.790742,0.0,0.0,41.6,32702.33333333333,1614915600147.5,49380481.0,676.3333333333334,73452.5,0.0,6.6,61.6,0.0,0.0,0.0,8205.0,11180018628386.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1445238234191172,3.987591375353623,-8.049582812436153,-7.784698923545204
2009-04-01,107872.0,195.363953,0.0,0.0,41.6,32871.5,1623833737629.25,49396997.0,677.5,73591.25,0.0,12.2,78.8,0.0,0.0,0.0,8273.0,11278148596479.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1440838773248438,3.975934094880725,-7.646632702510962,-7.390266617403861
2009-05-01,86392.0,183.591977,0.0,0.0,41.6,33040.666666666664,1632751875111.0,49413513.0,678.6666666666666,73730.0,0.0,17.5,116.4,0.0,0.0,0.0,8341.0,11376278564572.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1436439312305705,3.964276814407828,-7.2436825925857695,-6.9958343112625165
2009-06-01,77830.0,184.668441,0.0,0.0,41.6,33209.833333333336,1641670012592.75,49430028.0,679.8333333333334,73868.75,0.0,21.5,152.1,0.0,0.0,0.0,8409.0,11474408532664.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1432039851362972,3.9526195339349295,-6.840732482660578,-6.601402005121173
2009-07-01,107490.0,184.796357,0.0,0.0,41.6,33379.0,1650588150074.5,49446544.0,681.0,74007.5,0.0,23.4,480.6,0.0,0.0,0.0,8477.0,11572538500757.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1427640390420239,3.940962253462033,-6.437782372735387,-6.2069696989798295
2009-08-01,160424.0,181.469368,0.0,0.0,41.6,33548.166666666664,1659506287556.25,49463060.0,682.1666666666666,74146.25,0.0,24.2,156.8,0.0,0.0,0.0,8545.0,11670668468850.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1423240929477505,3.929304972989136,-6.034832262810195,-5.812537392838485
2009-09-01,126793.0,177.896802,0.0,0.0,41.6,33717.333333333336,1668424425038.0,49479575.0,683.3333333333334,74285.0,0.0,20.6,54.8,0.0,0.0,0.0,8613.0,11768798436943.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1418841468534772,3.9176476925162382,-5.631882152885003,-5.418105086697141
2009-10-01,138898.0,172.012226,0.0,0.0,41.6,33886.5,1677342562519.75,49496091.0,684.5,74423.75,0.0,15.6,68.8,0.0,0.0,0.0,8681.0,11866928405035.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1414442007592039,3.905990412043341,-5.228932042959812,-5.023672780555797
2009-11-01,102329.0,170.438202,0.0,0.0,41.6,34055.666666666664,1686260700001.5,49512607.0,685.6666666666666,74562.5,0.0,7.6,69.4,0.0,0.0,0.0,8749.0,11965058373128.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1410042546649306,3.894333131570443,-4.825981933034621,-4.629240474414454
2009-12-01,101388.0,170.704146,0.0,0.0,41.6,34224.833333333336,1695178837483.25,49529122.0,686.8333333333334,74701.25,0.0,1.2,26.2,0.0,0.0,0.0,8817.0,12063188341221.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1405643085706573,3.8826758510975456,-4.423031823109429,-4.234808168273109
2010-01-01,91252.0,166.77059,0.0,0.0,41.3,34394.0,1704096974965.0,49545638.0,688.0,74840.0,0.0,-1.4,34.1,0.0,0.0,0.0,8885.0,12161318309314.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1401243624763839,3.871018570624648,-4.020081713184238,-3.840375862131766
2010-02-01,140571.0,169.340397,0.0,0.0,41.3,34476.916666666664,1708912311974.3333,49565681.0,707.3333333333334,74500.25,0.0,2.3,75.7,0.0,0.0,0.0,8951.25,12258261081098.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1394662799592688,3.8530910588852665,-4.199641105824048,-4.02490438688051
2010-03-01,141457.0,166.547596,0.0,0.0,41.3,34559.833333333336,1713727648983.6667,49585724.0,726.6666666666666,74160.5,0.0,5.2,108.0,0.0,0.0,0.0,9017.5,12355203852883.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1388081974421537,3.8351635471458847,-4.379200498463859,-4.2094329116292535
2010-04-01,147680.0,163.326058,0.0,0.0,41.3,34642.75,1718542985993.0,49605767.0,746.0,73820.75,0.0,9.7,112.6,0.0,0.0,0.0,9083.75,12452146624668.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1381501149250386,3.817236035406503,-4.558759891103669,-4.393961436377998
