Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2003-11-01,5966.0,0.158744,0.0,0.0,26.77936621170541,40233.0,1277896845502.1667,31760916.0,,375413.8333333333,0.0,-11.1,44.9,0.0,0.0,0.0,4747.666666666667,6276052639160.5,56.130366,-106.346771,9409.57974186653,Canada,0.2037677259567128,8.480719926842703,-6.094307541736194,-6.501107139486995
2003-12-01,6581.0,0.158761,0.0,0.0,26.77936621170541,40329.5,1282038602124.0833,31788203.0,,376592.4166666667,0.0,-15.8,39.9,0.0,0.0,0.0,4782.333333333333,6324815816731.75,56.130366,-106.346771,9409.57974186653,Canada,0.202783244620574,8.436540158563556,-6.09192920840038,-6.502269121347624
2004-01-01,5743.0,0.156721,0.0,0.0,26.58559418046606,40426.0,1286180358746.0,31815490.0,,377771.0,0.0,-24.4,35.8,0.0,0.0,0.0,4817.0,6373578994303.0,56.130366,-106.346771,9409.57974186653,Canada,0.2017987632844352,8.39236039028441,-6.089550875064567,-6.503431103208252
2004-02-01,4901.0,0.160809,0.0,0.0,26.58559418046606,40561.083333333336,1291699385012.6667,31844559.0,,,0.0,-19.3,23.6,0.0,0.0,0.0,4860.166666666667,6434049223389.083,56.130366,-106.346771,9409.57974186653,Canada,0.2008572810459482,8.349776155948774,-6.101750348991687,-6.52346062719124
2004-03-01,5671.0,0.16088,0.0,0.0,26.58559418046606,40696.16666666666,1297218411279.3333,31873627.0,,,0.0,-16.3,32.4,0.0,0.0,0.0,4903.333333333333,6494519452475.167,56.130366,-106.346771,9409.57974186653,Canada,0.1999157988074612,8.307191921613141,-6.1139498229188085,-6.543490151174229
2004-04-01,6086.0,0.162136,0.0,0.0,26.58559418046606,40831.25,1302737437546.0,31902696.0,,,0.0,-7.1,32.3,0.0,0.0,0.0,4946.5,6554989681561.25,56.130366,-106.346771,9409.57974186653,Canada,0.1989743165689743,8.264607687277506,-6.126149296845929,-6.563519675157218
2004-05-01,7723.0,0.166592,0.0,0.0,26.58559418046606,40966.333333333336,1308256463812.6667,31931764.0,,,0.0,0.1,44.0,0.0,0.0,0.0,4989.666666666667,6615459910647.333,56.130366,-106.346771,9409.57974186653,Canada,0.1980328343304873,8.22202345294187,-6.13834877077305,-6.583549199140206
2004-06-01,9688.0,0.164231,0.0,0.0,26.58559418046606,41101.41666666666,1313775490079.3333,31960833.0,,,0.0,8.1,47.4,0.0,0.0,0.0,5032.833333333333,6675930139733.417,56.130366,-106.346771,9409.57974186653,Canada,0.1970913520920003,8.179439218606236,-6.150548244700171,-6.603578723123195
2004-07-01,12022.0,0.159902,0.0,0.0,26.58559418046606,41236.5,1319294516346.0,31989902.0,,,0.0,12.5,63.4,0.0,0.0,0.0,5076.0,6736400368819.5,56.130366,-106.346771,9409.57974186653,Canada,0.1961498698535133,8.136854984270602,-6.162747718627292,-6.623608247106184
2004-08-01,13885.0,0.158967,0.0,0.0,26.58559418046606,41371.583333333336,1324813542612.6667,32018970.0,,,0.0,10.4,64.1,0.0,0.0,0.0,5119.166666666667,6796870597905.583,56.130366,-106.346771,9409.57974186653,Canada,0.1952083876150263,8.094270749934967,-6.174947192554413,-6.643637771089173
2004-09-01,11658.0,0.156054,0.0,0.0,26.58559418046606,41506.66666666666,1330332568879.3333,32048039.0,,,0.0,5.3,58.5,0.0,0.0,0.0,5162.333333333333,6857340826991.667,56.130366,-106.346771,9409.57974186653,Canada,0.1942669053765393,8.051686515599332,-6.187146666481533,-6.663667295072162
2004-10-01,10330.0,0.151063,0.0,0.0,26.58559418046606,41641.75,1335851595146.0,32077107.0,,,0.0,-2.0,50.0,0.0,0.0,0.0,5205.5,6917811056077.75,56.130366,-106.346771,9409.57974186653,Canada,0.1933254231380524,8.009102281263699,-6.199346140408655,-6.68369681905515
2004-11-01,7781.0,0.144653,0.0,0.0,26.58559418046606,41776.833333333336,1341370621412.6667,32106176.0,,,0.0,-10.5,44.6,0.0,0.0,0.0,5248.666666666667,6978281285163.833,56.130366,-106.346771,9409.57974186653,Canada,0.1923839408995654,7.966518046928064,-6.211545614335775,-6.703726343038139
2004-12-01,6395.0,0.147302,0.0,0.0,26.58559418046606,41911.91666666666,1346889647679.3333,32135244.0,,,0.0,-20.1,44.6,0.0,0.0,0.0,5291.833333333333,7038751514249.917,56.130366,-106.346771,9409.57974186653,Canada,0.1914424586610784,7.923933812592429,-6.223745088262897,-6.723755867021128
2005-01-01,6274.0,0.148026,0.0,0.0,26.41167444780733,42047.0,1352408673946.0,32164313.0,,,0.0,-23.1,37.8,0.0,0.0,0.0,5335.0,7099221743336.0,56.130366,-106.346771,9409.57974186653,Canada,0.1905009764225914,7.881349578256795,-6.235944562190017,-6.743785391004116
2005-02-01,5222.0,0.149853,0.0,0.0,26.41167444780733,42156.25,1357270027809.0,32195370.0,,,0.0,-19.1,28.0,0.0,0.0,0.0,5388.75,7174569225753.0,56.130366,-106.346771,9409.57974186653,Canada,0.1893149273495121,7.828778919422128,-6.418172061843533,-6.92947264467662
2005-03-01,5562.0,0.147155,0.0,0.0,26.41167444780733,42265.5,1362131381672.0,32226426.0,,,0.0,-14.2,33.8,0.0,0.0,0.0,5442.5,7249916708170.0,56.130366,-106.346771,9409.57974186653,Canada,0.1881288782764328,7.776208260587462,-6.600399561497049,-7.115159898349123
2005-04-01,6997.0,0.149453,0.0,0.0,26.41167444780733,42374.75,1366992735535.0,32257483.0,,,0.0,-4.8,32.0,0.0,0.0,0.0,5496.25,7325264190587.0,56.130366,-106.346771,9409.57974186653,Canada,0.1869428292033535,7.723637601752797,-6.782627061150565,-7.300847152021627
2005-05-01,8470.0,0.151868,0.0,0.0,26.41167444780733,42484.0,1371854089398.0,32288540.0,,,0.0,2.4,38.0,0.0,0.0,0.0,5550.0,7400611673004.0,56.130366,-106.346771,9409.57974186653,Canada,0.1857567801302742,7.671066942918131,-6.964854560804081,-7.486534405694131
2005-06-01,13309.0,0.1502,0.0,0.0,26.41167444780733,42593.25,1376715443261.0,32319597.0,,,0.0,9.3,57.6,0.0,0.0,0.0,5603.75,7475959155421.0,56.130366,-106.346771,9409.57974186653,Canada,0.184570731057195,7.618496284083465,-7.147082060457597,-7.6722216593666355
2005-07-01,14389.0,0.148925,0.0,0.0,26.41167444780733,42702.5,1381576797124.0,32350654.0,,,0.0,12.5,66.8,0.0,0.0,0.0,5657.5,7551306637838.0,56.130366,-106.346771,9409.57974186653,Canada,0.1833846819841156,7.5659256252487985,-7.329309560111113,-7.8579089130391395
2005-08-01,14084.0,0.148804,0.0,0.0,26.41167444780733,42811.75,1386438150987.0,32381710.0,,,0.0,11.3,67.8,0.0,0.0,0.0,5711.25,7626654120255.0,56.130366,-106.346771,9409.57974186653,Canada,0.1821986329110363,7.513354966414132,-7.511537059764629,-8.043596166711643
2005-09-01,13287.0,0.145706,0.0,0.0,26.41167444780733,42921.0,1391299504850.0,32412767.0,,,0.0,6.1,62.6,0.0,0.0,0.0,5765.0,7702001602672.0,56.130366,-106.346771,9409.57974186653,Canada,0.1810125838379571,7.460784307579466,-7.693764559418145,-8.229283420384146
2005-10-01,11891.0,0.145579,0.0,0.0,26.41167444780733,43030.25,1396160858713.0,32443824.0,,,0.0,-0.6,58.1,0.0,0.0,0.0,5818.75,7777349085089.0,56.130366,-106.346771,9409.57974186653,Canada,0.1798265347648778,7.4082136487448,-7.875992059071661,-8.41497067405665
2005-11-01,9628.0,0.146358,0.0,0.0,26.41167444780733,43139.5,1401022212576.0,32474880.0,,,0.0,-9.4,52.0,0.0,0.0,0.0,5872.5,7852696567506.0,56.130366,-106.346771,9409.57974186653,Canada,0.1786404856917985,7.355642989910135,-8.058219558725177,-8.600657927729154
2005-12-01,8377.0,0.143899,0.0,0.0,26.41167444780733,43248.75,1405883566439.0,32505937.0,,,0.0,-15.9,39.6,0.0,0.0,0.0,5926.25,7928044049923.0,56.130366,-106.346771,9409.57974186653,Canada,0.1774544366187192,7.303072331075469,-8.240447058378694,-8.786345181401657
2006-01-01,6860.0,0.143656,0.0,0.0,26.162716913648275,43358.0,1410744920302.0,32536994.0,,,0.0,-18.2,41.0,0.0,0.0,0.0,5980.0,8003391532340.0,56.130366,-106.346771,9409.57974186653,Canada,0.1762683875456399,7.250501672240802,-8.42267455803221,-8.972032435074162
2006-02-01,6038.0,0.142778,0.0,0.0,26.162716913648275,43568.833333333336,1419111510841.0833,32569811.0,,,0.0,-18.5,29.6,0.0,0.0,0.0,6047.916666666667,8098630797057.083,56.130366,-106.346771,9409.57974186653,Canada,0.1753476747527093,7.209059939804253,-8.317709442193191,-8.873831610865787
2006-03-01,7120.0,0.144113,0.0,0.0,26.162716913648275,43779.66666666666,1427478101380.1667,32602628.0,,,0.0,-13.5,30.2,0.0,0.0,0.0,6115.833333333333,8193870061774.167,56.130366,-106.346771,9409.57974186653,Canada,0.1744269619597788,7.167618207367704,-8.212744326354173,-8.775630786657414
2006-04-01,8799.0,0.142873,0.0,0.0,26.162716913648275,43990.5,1435844691919.25,32635444.0,,,0.0,-4.5,31.9,0.0,0.0,0.0,6183.75,8289109326491.25,56.130366,-106.346771,9409.57974186653,Canada,0.1735062491668482,7.126176474931154,-8.107779210515154,-8.67742996244904
2006-05-01,12048.0,0.138469,0.0,0.0,26.162716913648275,44201.333333333336,1444211282458.3333,32668261.0,,,0.0,3.6,42.8,0.0,0.0,0.0,6251.666666666667,8384348591208.333,56.130366,-106.346771,9409.57974186653,Canada,0.1725855363739177,7.0847347424946046,-8.002814094676138,-8.579229138240667
2006-06-01,14596.0,0.139109,0.0,0.0,26.162716913648275,44412.16666666666,1452577872997.4167,32701078.0,,,0.0,10.3,54.1,0.0,0.0,0.0,6319.583333333333,8479587855925.417,56.130366,-106.346771,9409.57974186653,Canada,0.1716648235809871,7.043293010058055,-7.89784897883712,-8.481028314032292
2006-07-01,19452.0,0.141139,0.0,0.0,26.162716913648275,44623.0,1460944463536.5,32733894.0,,,0.0,13.2,67.6,0.0,0.0,0.0,6387.5,8574827120642.5,56.130366,-106.346771,9409.57974186653,Canada,0.1707441107880566,7.001851277621505,-7.792883862998101,-8.382827489823917
2006-08-01,17541.0,0.140373,0.0,0.0,26.162716913648275,44833.833333333336,1469311054075.5833,32766711.0,,,0.0,11.6,56.7,0.0,0.0,0.0,6455.416666666667,8670066385359.583,56.130366,-106.346771,9409.57974186653,Canada,0.169823397995126,6.960409545184955,-7.687918747159083,-8.284626665615544
2006-09-01,18701.0,0.14067,0.0,0.0,26.162716913648275,45044.66666666666,1477677644614.6667,32799528.0,,,0.0,6.7,51.4,0.0,0.0,0.0,6523.333333333333,8765305650076.667,56.130366,-106.346771,9409.57974186653,Canada,0.1689026852021955,6.918967812748406,-7.582953631320065,-8.18642584140717
2006-10-01,13591.0,0.142854,0.0,0.0,26.162716913648275,45255.5,1486044235153.75,32832345.0,,,0.0,-1.5,51.6,0.0,0.0,0.0,6591.25,8860544914793.75,56.130366,-106.346771,9409.57974186653,Canada,0.1679819724092649,6.877526080311856,-7.477988515481047,-8.088225017198797
2006-11-01,10153.0,0.144486,0.0,0.0,26.162716913648275,45466.333333333336,1494410825692.8333,32865162.0,,,0.0,-12.1,49.8,0.0,0.0,0.0,6659.166666666667,8955784179510.834,56.130366,-106.346771,9409.57974186653,Canada,0.1670612596163344,6.836084347875307,-7.373023399642029,-7.990024192990422
2006-12-01,9702.0,0.147184,0.0,0.0,26.162716913648275,45677.16666666666,1502777416231.9167,32897978.0,,,0.0,-14.6,38.3,0.0,0.0,0.0,6727.083333333333,9051023444227.916,56.130366,-106.346771,9409.57974186653,Canada,0.1661405468234038,6.794642615438757,-7.268058283803011,-7.891823368782048
2007-01-01,7953.0,0.150984,0.0,0.0,25.1,45888.0,1511144006771.0,32930795.0,,,0.0,-19.4,37.2,0.0,0.0,0.0,6795.0,9146262708945.0,56.130366,-106.346771,9409.57974186653,Canada,0.1652198340304733,6.753200883002208,-7.163093167963993,-7.793622544573674
2007-02-01,7294.0,0.151093,0.0,0.0,25.1,45885.0,1512597427117.8333,32964699.0,,,0.0,-21.1,29.3,0.0,0.0,0.0,6846.5,9220227524657.666,56.130366,-106.346771,9409.57974186653,Canada,0.1641467619368922,6.705879981144038,-7.278677550561275,-7.908601884205204
2007-03-01,7444.0,0.151,0.0,0.0,25.1,45882.0,1514050847464.6667,32998602.0,,,0.0,-16.5,39.1,0.0,0.0,0.0,6898.0,9294192340370.334,56.130366,-106.346771,9409.57974186653,Canada,0.163073689843311,6.658559079285868,-7.394261933158558,-8.023581223836734
2007-04-01,9216.0,0.146889,0.0,0.0,25.1,45879.0,1515504267811.5,33032506.0,,,0.0,-6.2,29.7,0.0,0.0,0.0,6949.5,9368157156083.0,56.130366,-106.346771,9409.57974186653,Canada,0.1620006177497299,6.611238177427698,-7.50984631575584,-8.138560563468264
2007-05-01,12815.0,0.142688,0.0,0.0,25.1,45876.0,1516957688158.3333,33066409.0,,,0.0,1.3,41.9,0.0,0.0,0.0,7001.0,9442121971795.666,56.130366,-106.346771,9409.57974186653,Canada,0.1609275456561488,6.563917275569528,-7.625430698353122,-8.253539903099794
2007-06-01,15806.0,0.139565,0.0,0.0,25.1,45873.0,1518411108505.1667,33100313.0,,,0.0,9.2,53.3,0.0,0.0,0.0,7052.5,9516086787508.334,56.130366,-106.346771,9409.57974186653,Canada,0.1598544735625677,6.516596373711359,-7.741015080950405,-8.368519242731324
2007-07-01,21048.0,0.138764,0.0,0.0,25.1,45870.0,1519864528852.0,33134216.0,,,0.0,13.8,63.3,0.0,0.0,0.0,7104.0,9590051603221.0,56.130366,-106.346771,9409.57974186653,Canada,0.1587814014689866,6.469275471853188,-7.856599463547687,-8.483498582362852
2007-08-01,18420.0,0.139787,0.0,0.0,25.1,45867.0,1521317949198.8333,33168120.0,,,0.0,10.9,60.4,0.0,0.0,0.0,7155.5,9664016418933.666,56.130366,-106.346771,9409.57974186653,Canada,0.1577083293754055,6.421954569995018,-7.972183846144968,-8.598477921994382
2007-09-01,18362.0,0.136569,0.0,0.0,25.1,45864.0,1522771369545.6667,33202024.0,,,0.0,5.2,62.9,0.0,0.0,0.0,7207.0,9737981234646.334,56.130366,-106.346771,9409.57974186653,Canada,0.1566352572818244,6.374633668136848,-8.08776822874225,-8.713457261625912
2007-10-01,13453.0,0.13014,0.0,0.0,25.1,45861.0,1524224789892.5,33235927.0,,,0.0,-1.0,56.5,0.0,0.0,0.0,7258.5,9811946050359.0,56.130366,-106.346771,9409.57974186653,Canada,0.1555621851882433,6.327312766278679,-8.203352611339533,-8.828436601257442
2007-11-01,10225.0,0.129979,0.0,0.0,25.1,45858.0,1525678210239.3333,33269831.0,,,0.0,-11.6,45.1,0.0,0.0,0.0,7310.0,9885910866071.666,56.130366,-106.346771,9409.57974186653,Canada,0.1544891130946622,6.279991864420508,-8.318936993936816,-8.943415940888972
2007-12-01,10164.0,0.136118,0.0,0.0,25.1,45855.0,1527131630586.1667,33303734.0,,,0.0,-19.3,39.4,0.0,0.0,0.0,7361.5,9959875681784.334,56.130366,-106.346771,9409.57974186653,Canada,0.1534160410010811,6.232670962562338,-8.434521376534098,-9.058395280520502
2008-01-01,9118.0,0.139465,0.0,0.0,26.3,45852.0,1528585050933.0,33337638.0,,,0.0,-21.4,35.2,0.0,0.0,0.0,7413.0,10033840497497.0,56.130366,-106.346771,9409.57974186653,Canada,0.1523429689075,6.1853500607041685,-8.55010575913138,-9.173374620152032
2008-02-01,8852.0,0.139484,0.0,0.0,26.3,45698.0,1524948809441.4167,33371676.0,,,0.0,-22.2,31.7,0.0,0.0,0.0,7467.666666666667,10113000347055.666,56.130366,-106.346771,9409.57974186653,Canada,0.1509139783013274,6.124359545152656,-8.864408504837433,-9.482233177574068
2008-03-01,8296.0,0.141283,0.0,0.0,26.3,45544.0,1521312567949.8333,33405714.0,,,0.0,-17.5,33.8,0.0,0.0,0.0,7522.333333333333,10192160196614.334,56.130366,-106.346771,9409.57974186653,Canada,0.1494849876951548,6.063369029601142,-9.178711250543486,-9.791091734996105
2008-04-01,9987.0,0.144822,0.0,0.0,26.3,45390.0,1517676326458.25,33439752.0,,,0.0,-6.8,30.2,0.0,0.0,0.0,7577.0,10271320046173.0,56.130366,-106.346771,9409.57974186653,Canada,0.1480559970889822,6.002378514049628,-9.49301399624954,-10.09995029241814
2008-05-01,14143.0,0.143193,0.0,0.0,26.3,45236.0,1514040084966.6667,33473790.0,,,0.0,2.5,39.2,0.0,0.0,0.0,7631.666666666667,10350479895731.666,56.130366,-106.346771,9409.57974186653,Canada,0.1466270064828096,5.941387998498115,-9.807316741955592,-10.408808849840176
2008-06-01,16433.0,0.147296,0.0,0.0,26.3,45082.0,1510403843475.0833,33507828.0,,,0.0,9.3,59.8,0.0,0.0,0.0,7686.333333333333,10429639745290.334,56.130366,-106.346771,9409.57974186653,Canada,0.1451980158766371,5.880397482946602,-10.121619487661643,-10.717667407262212
2008-07-01,22656.0,0.148178,0.0,0.0,26.3,44928.0,1506767601983.5,33541866.0,,,0.0,13.1,67.3,0.0,0.0,0.0,7741.0,10508799594849.0,56.130366,-106.346771,9409.57974186653,Canada,0.1437690252704645,5.819406967395088,-10.435922233367698,-11.026525964684248
2008-08-01,18032.0,0.153662,0.0,0.0,26.3,44774.0,1503131360491.9167,33575903.0,,,0.0,11.6,67.2,0.0,0.0,0.0,7795.666666666667,10587959444407.666,56.130366,-106.346771,9409.57974186653,Canada,0.1423400346642919,5.758416451843575,-10.75022497907375,-11.335384522106285
2008-09-01,18793.0,0.154737,0.0,0.0,26.3,44620.0,1499495119000.3333,33609941.0,,,0.0,5.6,54.7,0.0,0.0,0.0,7850.333333333333,10667119293966.334,56.130366,-106.346771,9409.57974186653,Canada,0.1409110440581193,5.697425936292062,-11.064527724779802,-11.64424307952832
2008-10-01,13152.0,0.172157,0.0,0.0,26.3,44466.0,1495858877508.75,33643979.0,,,0.0,-1.0,50.6,0.0,0.0,0.0,7905.0,10746279143525.0,56.130366,-106.346771,9409.57974186653,Canada,0.1394820534519468,5.636435420740549,-11.378830470485855,-11.953101636950358
2008-11-01,9894.0,0.178388,0.0,0.0,26.3,44312.0,1492222636017.1667,33678017.0,,,0.0,-9.8,48.2,0.0,0.0,0.0,7959.666666666667,10825438993083.666,56.130366,-106.346771,9409.57974186653,Canada,0.1380530628457742,5.575444905189035,-11.693133216191908,-12.261960194372392
2008-12-01,10571.0,0.180146,0.0,0.0,26.3,44158.0,1488586394525.5833,33712055.0,,,0.0,-21.2,47.8,0.0,0.0,0.0,8014.333333333333,10904598842642.334,56.130366,-106.346771,9409.57974186653,Canada,0.1366240722396016,5.514454389637521,-12.00743596189796,-12.570818751794429
2009-01-01,11116.0,0.179443,0.0,0.0,27.7,44004.0,1484950153034.0,33746093.0,,,0.0,-22.0,34.5,0.0,0.0,0.0,8069.0,10983758692201.0,56.130366,-106.346771,9409.57974186653,Canada,0.135195081633429,5.453463874086008,-12.321738707604014,-12.879677309216463
2009-02-01,9333.0,0.182372,0.0,0.0,27.7,44075.5,1488863627816.8333,33779549.0,,,0.0,-20.6,27.2,0.0,0.0,0.0,8137.0,11081888660293.75,56.130366,-106.346771,9409.57974186653,Canada,0.134425986209211,5.419773886079497,-11.924794369771783,-12.486617079484803
2009-03-01,9612.0,0.184816,0.0,0.0,27.7,44147.0,1492777102599.6667,33813005.0,,,0.0,-17.7,34.6,0.0,0.0,0.0,8205.0,11180018628386.5,56.130366,-106.346771,9409.57974186653,Canada,0.1336568907849931,5.386083898072987,-11.527850031939554,-12.093556849753147
2009-04-01,11025.0,0.179662,0.0,0.0,27.7,44218.5,1496690577382.5,33846461.0,,,0.0,-6.8,32.7,0.0,0.0,0.0,8273.0,11278148596479.25,56.130366,-106.346771,9409.57974186653,Canada,0.1328877953607751,5.352393910066476,-11.130905694107325,-11.700496620021488
2009-05-01,13090.0,0.168718,0.0,0.0,27.7,44290.0,1500604052165.3333,33879917.0,,,0.0,0.3,39.9,0.0,0.0,0.0,8341.0,11376278564572.0,56.130366,-106.346771,9409.57974186653,Canada,0.1321186999365571,5.318703922059965,-10.733961356275096,-11.307436390289828
2009-06-01,15009.0,0.164561,0.0,0.0,27.7,44361.5,1504517526948.1667,33913373.0,,,0.0,8.8,52.0,0.0,0.0,0.0,8409.0,11474408532664.75,56.130366,-106.346771,9409.57974186653,Canada,0.1313496045123391,5.285013934053454,-10.337017018442866,-10.91437616055817
2009-07-01,18745.0,0.164449,0.0,0.0,27.7,44433.0,1508431001731.0,33946830.0,,,0.0,12.3,67.3,0.0,0.0,0.0,8477.0,11572538500757.5,56.130366,-106.346771,9409.57974186653,Canada,0.1305805090881211,5.251323946046943,-9.940072680610635,-10.52131593082651
2009-08-01,20151.0,0.159233,0.0,0.0,27.7,44504.5,1512344476513.8333,33980286.0,,,0.0,11.4,66.7,0.0,0.0,0.0,8545.0,11670668468850.25,56.130366,-106.346771,9409.57974186653,Canada,0.1298114136639031,5.217633958040432,-9.543128342778406,-10.12825570109485
2009-09-01,19706.0,0.158432,0.0,0.0,27.7,44576.0,1516257951296.6667,34013742.0,,,0.0,7.2,54.4,0.0,0.0,0.0,8613.0,11768798436943.0,56.130366,-106.346771,9409.57974186653,Canada,0.1290423182396851,5.183943970033922,-9.146184004946177,-9.735195471363191
2009-10-01,13857.0,0.154425,0.0,0.0,27.7,44647.5,1520171426079.5,34047198.0,,,0.0,-3.2,57.4,0.0,0.0,0.0,8681.0,11866928405035.75,56.130366,-106.346771,9409.57974186653,Canada,0.1282732228154671,5.150253982027411,-8.749239667113947,-9.342135241631532
2009-11-01,8868.0,0.155239,0.0,0.0,27.7,44719.0,1524084900862.3333,34080654.0,,,0.0,-8.5,40.5,0.0,0.0,0.0,8749.0,11965058373128.5,56.130366,-106.346771,9409.57974186653,Canada,0.1275041273912492,5.1165639940209,-8.352295329281716,-8.949075011899875
2009-12-01,10321.0,0.154321,0.0,0.0,27.7,44790.5,1527998375645.1667,34114110.0,,,0.0,-17.6,36.6,0.0,0.0,0.0,8817.0,12063188341221.25,56.130366,-106.346771,9409.57974186653,Canada,0.1267350319670312,5.082874006014389,-7.955350991449487,-8.556014782168216
2010-01-01,9686.0,0.152731,0.0,0.0,27.9,44862.0,1531911850428.0,34147566.0,,,0.0,-19.2,33.0,0.0,0.0,0.0,8885.0,12161318309314.0,56.130366,-106.346771,9409.57974186653,Canada,0.1259659365428132,5.049184018007878,-7.558406653617258,-8.162954552436556
2010-02-01,10239.0,0.154646,0.0,0.0,27.9,44942.083333333336,1536142013438.5,34180198.0,,,0.0,-16.5,23.7,0.0,0.0,0.0,8951.25,12258261081098.75,56.130366,-106.346771,9409.57974186653,Canada,0.1253669463203778,5.022900432485184,-7.449543563770612,-8.049836661831696
2010-03-01,10013.0,0.149954,0.0,0.0,27.9,45022.16666666666,1540372176449.0,34212831.0,,,0.0,-11.2,28.0,0.0,0.0,0.0,9017.5,12355203852883.5,56.130366,-106.346771,9409.57974186653,Canada,0.1247679560979423,4.996616846962488,-7.340680473923965,-7.936718771226837
2010-04-01,11160.0,0.147172,0.0,0.0,27.9,45102.25,1544602339459.5,34245464.0,,,0.0,-3.2,30.0,0.0,0.0,0.0,9083.75,12452146624668.25,56.130366,-106.346771,9409.57974186653,Canada,0.1241689658755069,4.970333261439793,-7.231817384077319,-7.823600880621978
2010-05-01,15111.0,0.152269,0.0,0.0,27.9,45182.333333333336,1548832502470.0,34278096.0,,,0.0,2.1,42.4,0.0,0.0,0.0,9150.0,12549089396453.0,56.130366,-106.346771,9409.57974186653,Canada,0.1235699756530715,4.944049675917098,-7.122954294230673,-7.710482990017118
2010-06-01,20422.0,0.152256,0.0,0.0,27.9,45262.41666666666,1553062665480.5,34310728.0,,,0.0,9.1,61.4,0.0,0.0,0.0,9216.25,12646032168237.75,56.130366,-106.346771,9409.57974186653,Canada,0.1229709854306361,4.917766090394403,-7.014091204384026,-7.597365099412259
2010-07-01,28074.0,0.153866,0.0,0.0,27.9,45342.5,1557292828491.0,34343361.0,,,0.0,13.4,65.2,0.0,0.0,0.0,9282.5,12742974940022.5,56.130366,-106.346771,9409.57974186653,Canada,0.1223719952082006,4.891482504871708,-6.90522811453738,-7.4842472088074
2010-08-01,27806.0,0.153257,0.0,0.0,27.9,45422.583333333336,1561522991501.5,34375994.0,,,0.0,12.1,64.9,0.0,0.0,0.0,9348.75,12839917711807.25,56.130366,-106.346771,9409.57974186653,Canada,0.1217730049857652,4.865198919349012,-6.796365024690734,-7.37112931820254
2010-09-01,22807.0,0.153394,0.0,0.0,27.9,45502.66666666666,1565753154512.0,34408626.0,,,0.0,5.7,66.1,0.0,0.0,0.0,9415.0,12936860483592.0,56.130366,-106.346771,9409.57974186653,Canada,0.1211740147633298,4.838915333826318,-6.687501934844087,-7.258011427597681
2010-10-01,16596.0,0.152728,0.0,0.0,27.9,45582.75,1569983317522.5,34441258.0,,,0.0,-0.1,55.4,0.0,0.0,0.0,9481.25,13033803255376.75,56.130366,-106.346771,9409.57974186653,Canada,0.1205750245408944,4.812631748303623,-6.578638844997441,-7.144893536992821
2010-11-01,10867.0,0.152185,0.0,0.0,27.9,45662.833333333336,1574213480533.0,34473891.0,,,0.0,-9.1,42.3,0.0,0.0,0.0,9547.5,13130746027161.5,56.130366,-106.346771,9409.57974186653,Canada,0.1199760343184589,4.786348162780928,-6.469775755150795,-7.0317756463879615
2010-12-01,12198.0,0.151662,0.0,0.0,27.9,45742.91666666666,1578443643543.5,34506524.0,,,0.0,-16.5,43.1,0.0,0.0,0.0,9613.75,13227688798946.25,56.130366,-106.346771,9409.57974186653,Canada,0.1193770440960235,4.760064577258232,-6.360912665304149,-6.9186577557831015
2011-01-01,13274.0,0.150606,0.0,0.0,27.7,45823.0,1582673806554.0,34539156.0,,,0.0,-20.3,36.0,0.0,0.0,0.0,9680.0,13324631570731.0,56.130366,-106.346771,9409.57974186653,Canada,0.1187780538735881,4.733780991735538,-6.252049575457502,-6.805539865178242
2011-02-01,10751.0,0.15009,0.0,0.0,27.7,45848.333333333336,1585020284994.9167,34571062.0,,,0.0,-20.7,28.3,0.0,0.0,0.0,9737.583333333334,13410514454514.584,56.130366,-106.346771,9409.57974186653,Canada,0.1182308995996271,4.709940132084514,-6.2273273263501885,-6.777995497515102
2011-03-01,10864.0,0.148802,0.0,0.0,27.7,45873.66666666666,1587366763435.8333,34602968.0,,,0.0,-16.6,32.8,0.0,0.0,0.0,9795.166666666666,13496397338298.166,56.130366,-106.346771,9409.57974186653,Canada,0.117683745325666,4.68609927243349,-6.202605077242876,-6.750451129851962
2011-04-01,12719.0,0.146749,0.0,0.0,27.7,45899.0,1589713241876.75,34634875.0,,,0.0,-8.5,35.6,0.0,0.0,0.0,9852.75,13582280222081.75,56.130366,-106.346771,9409.57974186653,Canada,0.117136591051705,4.6622584127824656,-6.177882828135564,-6.722906762188821
2011-05-01,18554.0,0.148997,0.0,0.0,27.7,45924.333333333336,1592059720317.6667,34666781.0,,,0.0,2.0,42.2,0.0,0.0,0.0,9910.333333333334,13668163105865.334,56.130366,-106.346771,9409.57974186653,Canada,0.116589436777744,4.638417553131441,-6.153160579028251,-6.695362394525681
2011-06-01,25108.0,0.150963,0.0,0.0,27.7,45949.66666666666,1594406198758.5833,34698687.0,,,0.0,8.9,58.8,0.0,0.0,0.0,9967.916666666666,13754045989648.916,56.130366,-106.346771,9409.57974186653,Canada,0.116042282503783,4.614576693480417,-6.128438329920938,-6.66781802686254
