Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
01/09/2007,72430,4.26409,0,0,76,13567.33333,9.01063E+11,66414675,8994.666667,355569,0,27.2,253.7,0,0,0,7207,9.73798E+12,15.870032,100.992541,2237.67362,Thailand,0.092674264,1.88525458,-8.267273755,-8.193781061
01/10/2007,75310,4.206205,0,0,76,13580.75,9.02344E+11,66443751,9047.84375,356975,0,26.3,224.1,0,0,0,7258.5,9.81195E+12,15.870032,100.992541,2237.67362,Thailand,0.092083976,1.873302867,-8.195097449,-8.120032305
01/11/2007,91479,4.232904,0,0,76,13594.16667,9.03625E+11,66472827,9101.020833,358381,0,24.3,57.1,0,0,0,7310,9.88591E+12,15.870032,100.992541,2237.67362,Thailand,0.091493688,1.861351153,-8.122921143,-8.046283548
01/12/2007,85174,4.110962,0,0,76,13607.58333,9.04906E+11,66501904,9154.197917,359787,0,24.9,22.7,0,0,0,7361.5,9.95988E+12,15.870032,100.992541,2237.67362,Thailand,0.0909034,1.84939944,-8.050744837,-7.972534792
01/01/2008,84859,4.200482,0,0,75.6,13621,9.06187E+11,66530980,9207.375,361193,0,24.3,34.4,0,0,0,7413,1.00338E+13,15.870032,100.992541,2237.67362,Thailand,0.090313113,1.837447727,-7.978568531,-7.898786036
01/02/2008,113990,4.361348,0,0,75.6,13607.5,9.05666E+11,66558968,9260.552083,361632.8333,0,24.7,36,0,0,0,7467.666667,1.0113E+13,15.870032,100.992541,2237.67362,Thailand,0.089614745,1.823326133,-8.160168061,-8.077108762
01/03/2008,89206,4.447482,0,0,75.6,13594,9.05144E+11,66586956,9313.729167,362072.6667,0,27.4,47.1,0,0,0,7522.333333,1.01922E+13,15.870032,100.992541,2237.67362,Thailand,0.088916378,1.809204539,-8.341767591,-8.255431489
01/04/2008,101631,4.513246,0,0,75.6,13580.5,9.04623E+11,66614944,9366.90625,362512.5,0,28.7,132.8,0,0,0,7577,1.02713E+13,15.870032,100.992541,2237.67362,Thailand,0.088218011,1.795082945,-8.523367121,-8.433754215
01/05/2008,81564,4.604592,0,0,75.6,13567,9.04101E+11,66642931,9420.083333,362952.3333,0,27.5,216.2,0,0,0,7631.666667,1.03505E+13,15.870032,100.992541,2237.67362,Thailand,0.087519644,1.780961351,-8.704966651,-8.612076942
01/06/2008,61970,4.814083,0,0,75.6,13553.5,9.0358E+11,66670919,9473.260417,363392.1667,0,27.6,235,0,0,0,7686.333333,1.04296E+13,15.870032,100.992541,2237.67362,Thailand,0.086821276,1.766839757,-8.886566181,-8.790399669
01/07/2008,81417,4.899509,0,0,75.6,13540,9.03058E+11,66698907,9526.4375,363832,0,27.3,221.2,0,0,0,7741,1.05088E+13,15.870032,100.992541,2237.67362,Thailand,0.086122909,1.752718163,-9.068165711,-8.968722395
01/08/2008,68860,4.941467,0,0,75.6,13526.5,9.02537E+11,66726895,9579.614583,364271.8333,0,27.3,221.3,0,0,0,7795.666667,1.0588E+13,15.870032,100.992541,2237.67362,Thailand,0.085424542,1.738596569,-9.249765241,-9.147045122
01/09/2008,34147,5.014471,0,0,75.6,13513,9.02015E+11,66754883,9632.791667,364711.6667,0,27,289.2,0,0,0,7850.333333,1.06671E+13,15.870032,100.992541,2237.67362,Thailand,0.084726175,1.724474975,-9.431364771,-9.325367848
01/10/2008,41020,5.038251,0,0,75.6,13499.5,9.01494E+11,66782870,9685.96875,365151.5,0,27,189.6,0,0,0,7905,1.07463E+13,15.870032,100.992541,2237.67362,Thailand,0.084027808,1.71035338,-9.612964301,-9.503690575
01/11/2008,43987,5.13821,0,0,75.6,13486,9.00972E+11,66810858,9739.145833,365591.3333,0,24.9,107.9,0,0,0,7959.666667,1.08254E+13,15.870032,100.992541,2237.67362,Thailand,0.08332944,1.696231786,-9.794563831,-9.682013301
01/12/2008,24009,5.111165,0,0,75.6,13472.5,9.00451E+11,66838846,9792.322917,366031.1667,0,23.1,26.2,0,0,0,8014.333333,1.09046E+13,15.870032,100.992541,2237.67362,Thailand,0.082631073,1.682110192,-9.976163361,-9.860336028
01/01/2009,57329,5.10718,0,0,79.2,13459,8.99929E+11,66866834,9845.5,366471,0,22.5,19.2,0,0,0,8069,1.09838E+13,15.870032,100.992541,2237.67362,Thailand,0.081932706,1.667988598,-10.15776289,-10.03865875
01/02/2009,53106,5.166469,0,0,79.2,13537.33333,9.05564E+11,66894184,9898.677083,373822.25,0,26.6,5.9,0,0,0,8137,1.10819E+13,15.870032,100.992541,2237.67362,Thailand,0.08173491,1.664039258,-9.578576495,-9.462820786
01/03/2009,79362,5.23539,0,0,79.2,13615.66667,9.11198E+11,66921534,9951.854167,381173.5,0,27.6,80.1,0,0,0,8205,1.118E+13,15.870032,100.992541,2237.67362,Thailand,0.081537115,1.660089917,-8.999390099,-8.886982818
01/04/2009,70021,5.187735,0,0,79.2,13694,9.16833E+11,66948884,10005.03125,388524.75,0,28.8,140.4,0,0,0,8273,1.12781E+13,15.870032,100.992541,2237.67362,Thailand,0.081339319,1.656140576,-8.420203704,-8.31114485
01/05/2009,36425,5.071747,0,0,79.2,13772.33333,9.22467E+11,66976233,10058.20833,395876,0,28,241.2,0,0,0,8341,1.13763E+13,15.870032,100.992541,2237.67362,Thailand,0.081141524,1.652191236,-7.841017308,-7.735306882
01/06/2009,35370,4.994886,0,0,79.2,13850.66667,9.28102E+11,67003583,10111.38542,403227.25,0,27.9,192.8,0,0,0,8409,1.14744E+13,15.870032,100.992541,2237.67362,Thailand,0.080943728,1.648241895,-7.261830912,-7.159468914
01/07/2009,47991,4.984075,0,0,79.2,13929,9.33737E+11,67030933,10164.5625,410578.5,0,27.5,235.7,0,0,0,8477,1.15725E+13,15.870032,100.992541,2237.67362,Thailand,0.080745932,1.644292555,-6.682644516,-6.583630946
01/08/2009,63700,4.979562,0,0,79.2,14007.33333,9.39371E+11,67058283,10217.73958,417929.75,0,27.9,253.9,0,0,0,8545,1.16707E+13,15.870032,100.992541,2237.67362,Thailand,0.080548137,1.640343214,-6.103458121,-6.007792978
01/09/2009,64231,4.95237,0,0,79.2,14085.66667,9.45006E+11,67085633,10270.91667,425281,0,27.4,259.2,0,0,0,8613,1.17688E+13,15.870032,100.992541,2237.67362,Thailand,0.080350341,1.636393873,-5.524271725,-5.43195501
01/10/2009,83256,4.89402,0,0,79.2,14164,9.5064E+11,67112982,10324.09375,432632.25,0,27.1,143.7,0,0,0,8681,1.18669E+13,15.870032,100.992541,2237.67362,Thailand,0.080152546,1.632444533,-4.945085329,-4.856117041
01/11/2009,93030,4.874522,0,0,79.2,14242.33333,9.56275E+11,67140332,10377.27083,439983.5,0,25.8,66.2,0,0,0,8749,1.19651E+13,15.870032,100.992541,2237.67362,Thailand,0.07995475,1.628495192,-4.365898933,-4.280279073
01/12/2009,93687,4.865449,0,0,79.2,14320.66667,9.6191E+11,67167682,10430.44792,447334.75,0,24.6,26.7,0,0,0,8817,1.20632E+13,15.870032,100.992541,2237.67362,Thailand,0.079756955,1.624545852,-3.786712538,-3.704441105
01/01/2010,106920,4.839035,0,0,78.8,14399,9.67544E+11,67195032,10483.625,454686,0,25.1,40.7,0,0,0,8885,1.21613E+13,15.870032,100.992541,2237.67362,Thailand,0.079559159,1.620596511,-3.207526142,-3.128603137
01/02/2010,152717,4.853246,0,0,78.8,14403.25,9.68222E+11,67221978,10536.80208,461014.0833,0,27.1,13.2,0,0,0,8951.25,1.22583E+13,15.870032,100.992541,2237.67362,Thailand,0.079031167,1.609944185,-3.667361611,-3.584008987
01/03/2010,74267,4.762417,0,0,78.8,14407.5,9.68899E+11,67248923,10589.97917,467342.1667,0,28.4,25.4,0,0,0,9017.5,1.23552E+13,15.870032,100.992541,2237.67362,Thailand,0.078503175,1.599291858,-4.127197079,-4.039414838
01/04/2010,52859,4.729674,0,0,78.8,14411.75,9.69576E+11,67275869,10643.15625,473670.25,0,30.3,55.5,0,0,0,9083.75,1.24521E+13,15.870032,100.992541,2237.67362,Thailand,0.077975183,1.588639532,-4.587032548,-4.494820688
01/05/2010,35833,4.745691,0,0,78.8,14416,9.70254E+11,67302814,10696.33333,479998.3333,0,30.1,123.8,0,0,0,9150,1.25491E+13,15.870032,100.992541,2237.67362,Thailand,0.077447191,1.577987206,-5.046868017,-4.950226538
01/06/2010,49110,4.761358,0,0,78.8,14420.25,9.70931E+11,67329760,10749.51042,486326.4167,0,29,231.4,0,0,0,9216.25,1.2646E+13,15.870032,100.992541,2237.67362,Thailand,0.076919199,1.567334879,-5.506703485,-5.405632388
01/07/2010,90223,4.769405,0,0,78.8,14424.5,9.71609E+11,67356706,10802.6875,492654.5,0,28,235.8,0,0,0,9282.5,1.2743E+13,15.870032,100.992541,2237.67362,Thailand,0.076391207,1.556682553,-5.966538954,-5.861038239
01/08/2010,123591,4.676772,0,0,78.8,14428.75,9.72286E+11,67383651,10855.86458,498982.5833,0,27.2,354.2,0,0,0,9348.75,1.28399E+13,15.870032,100.992541,2237.67362,Thailand,0.075863215,1.546030227,-6.426374423,-6.316444089
01/09/2010,100621,4.570039,0,0,78.8,14433,9.72963E+11,67410597,10909.04167,505310.6667,0,27.4,245.3,0,0,0,9415,1.29369E+13,15.870032,100.992541,2237.67362,Thailand,0.075335224,1.5353779,-6.886209892,-6.771849939
01/10/2010,99131,4.49321,0,0,78.8,14437.25,9.73641E+11,67437542,10962.21875,511638.75,0,26.4,214.1,0,0,0,9481.25,1.30338E+13,15.870032,100.992541,2237.67362,Thailand,0.074807232,1.524725574,-7.34604536,-7.227255789
01/11/2010,111970,4.492213,0,0,78.8,14441.5,9.74318E+11,67464488,11015.39583,517966.8333,0,25.5,79.1,0,0,0,9547.5,1.31307E+13,15.870032,100.992541,2237.67362,Thailand,0.07427924,1.514073248,-7.805880829,-7.68266164
01/12/2010,124977,4.529881,0,0,78.8,14445.75,9.74996E+11,67491433,11068.57292,524294.9167,0,24.6,66.8,0,0,0,9613.75,1.32277E+13,15.870032,100.992541,2237.67362,Thailand,0.073751248,1.503420921,-8.265716298,-8.13806749
01/01/2011,143477,4.63069,0,0,78.3,14450,9.75673E+11,67518379,11121.75,530623,0,23.4,34,0,0,0,9680,1.33246E+13,15.870032,100.992541,2237.67362,Thailand,0.073223256,1.492768595,-8.725551767,-8.59347334
01/02/2011,183163,4.665687,0,0,78.3,14531.25,9.81562E+11,67544845,11174.92708,530415.0833,0,25.8,16.5,0,0,0,9737.583333,1.34105E+13,15.870032,100.992541,2237.67362,Thailand,0.073195406,1.49231458,-8.03939838,-7.909935971
01/03/2011,148236,4.625193,0,0,78.3,14612.5,9.87451E+11,67571311,11228.10417,530207.1667,0,25.9,83.8,0,0,0,9795.166667,1.34964E+13,15.870032,100.992541,2237.67362,Thailand,0.073167556,1.491860565,-7.353244993,-7.226398601
01/04/2011,138042,4.60732,0,0,78.3,14693.75,9.93339E+11,67597776,11281.28125,529999.25,0,28,129.1,0,0,0,9852.75,1.35823E+13,15.870032,100.992541,2237.67362,Thailand,0.073139706,1.491406549,-6.667091607,-6.542861232
01/05/2011,134825,4.656875,0,0,78.3,14775,9.99228E+11,67624242,11334.45833,529791.3333,0,28.1,222.3,0,0,0,9910.333333,1.36682E+13,15.870032,100.992541,2237.67362,Thailand,0.073111856,1.490952534,-5.98093822,-5.859323863
01/06/2011,124605,4.714979,0,0,78.3,14856.25,1.00512E+12,67650708,11387.63542,529583.4167,0,27.8,247.8,0,0,0,9967.916667,1.3754E+13,15.870032,100.992541,2237.67362,Thailand,0.073084007,1.490498519,-5.294784833,-5.175786493
01/07/2011,179076,4.662155,0,0,78.3,14937.5,1.01101E+12,67677174,11440.8125,529375.5,0,27.4,320.8,0,0,0,10025.5,1.38399E+13,15.870032,100.992541,2237.67362,Thailand,0.073056157,1.490044504,-4.608631447,-4.492249124
01/08/2011,193881,4.667575,0,0,78.3,15018.75,1.01689E+12,67703640,11493.98958,529167.5833,0,27.2,343.9,0,0,0,10083.08333,1.39258E+13,15.870032,100.992541,2237.67362,Thailand,0.073028307,1.489590489,-3.92247806,-3.808711755
01/09/2011,153305,4.762866,0,0,78.3,15100,1.02278E+12,67730106,11547.16667,528959.6667,0,26.9,295.5,0,0,0,10140.66667,1.40117E+13,15.870032,100.992541,2237.67362,Thailand,0.073000457,1.489136473,-3.236324673,-3.125174385
01/10/2011,149088,4.845091,0,0,78.3,15181.25,1.02867E+12,67756572,11600.34375,528751.75,0,26.5,208,0,0,0,10198.25,1.40976E+13,15.870032,100.992541,2237.67362,Thailand,0.072972607,1.488682458,-2.550171287,-2.441637016
01/11/2011,67651,4.871676,0,0,78.3,15262.5,1.03456E+12,67783037,11653.52083,528543.8333,0,26,76.6,0,0,0,10255.83333,1.41835E+13,15.870032,100.992541,2237.67362,Thailand,0.072944757,1.488228443,-1.8640179,-1.758099646
01/12/2011,105898,4.919088,0,0,78.3,15343.75,1.04045E+12,67809503,11706.69792,528335.9167,0,23.6,47.8,0,0,0,10313.41667,1.42693E+13,15.870032,100.992541,2237.67362,Thailand,0.072916907,1.487774428,-1.177864513,-1.074562277
01/01/2012,222773,4.99858,0,0,77,15425,1.04634E+12,67835969,11759.875,528128,0,24.8,58.2,0,0,0,10371,1.43552E+13,15.870032,100.992541,2237.67362,Thailand,0.072889058,1.487320413,-0.491711127,-0.391024908
01/02/2012,158742,4.875108,0,0,77,15453.5,1.04868E+12,67861682,11813.05208,529124.6667,0,26.5,22.6,0,0,0,10431.91667,1.44467E+13,15.870032,100.992541,2237.67362,Thailand,0.07260935,1.481726592,-0.863814457,-0.761049559
01/03/2012,198767,4.86724,0,0,77,15482,1.05103E+12,67887394,11866.22917,530121.3333,0,28,52.3,0,0,0,10492.83333,1.45381E+13,15.870032,100.992541,2237.67362,Thailand,0.072329643,1.47613277,-1.235917787,-1.13107421
01/04/2012,214689,4.900853,0,0,77,15510.5,1.05337E+12,67913106,11919.40625,531118,0,29.2,107.2,0,0,0,10553.75,1.46296E+13,15.870032,100.992541,2237.67362,Thailand,0.072049935,1.470538949,-1.608021117,-1.501098862
01/05/2012,192642,4.960159,0,0,77,15539,1.05571E+12,67938819,11972.58333,532114.6667,0,28.6,205.1,0,0,0,10614.66667,1.4721E+13,15.870032,100.992541,2237.67362,Thailand,0.071770228,1.464945128,-1.980124447,-1.871123513
01/06/2012,180481,4.975274,0,0,77,15567.5,1.05806E+12,67964532,12025.76042,533111.3333,0,28.1,164.8,0,0,0,10675.58333,1.48125E+13,15.870032,100.992541,2237.67362,Thailand,0.07149052,1.459351307,-2.352227777,-2.241148165
01/07/2012,263412,4.965358,0,0,77,15596,1.0604E+12,67990244,12078.9375,534108,0,27.5,204.4,0,0,0,10736.5,1.49039E+13,15.870032,100.992541,2237.67362,Thailand,0.071210813,1.453757486,-2.724331107,-2.611172816
01/08/2012,278182,4.941981,0,0,77,15624.5,1.06274E+12,68015956,12132.11458,535104.6667,0,27.5,211.4,0,0,0,10797.41667,1.49954E+13,15.870032,100.992541,2237.67362,Thailand,0.070931105,1.448163665,-3.096434437,-2.981197467
01/09/2012,231560,4.902466,0,0,77,15653,1.06509E+12,68041669,12185.29167,536101.3333,0,27,284.6,0,0,0,10858.33333,1.50868E+13,15.870032,100.992541,2237.67362,Thailand,0.070651398,1.442569844,-3.468537768,-3.351222119
01/10/2012,262432,4.891442,0,0,77,15681.5,1.06743E+12,68067382,12238.46875,537098,0,27.2,119.3,0,0,0,10919.25,1.51783E+13,15.870032,100.992541,2237.67362,Thailand,0.07037169,1.436976023,-3.840641098,-3.72124677
01/11/2012,294518,4.923984,0,0,77,15710,1.06977E+12,68093094,12291.64583,538094.6667,0,26.9,143.7,0,0,0,10980.16667,1.52697E+13,15.870032,100.992541,2237.67362,Thailand,0.070091983,1.431382202,-4.212744428,-4.091271421
01/12/2012,288662,4.912351,0,0,77,15738.5,1.07212E+12,68118806,12344.82292,539091.3333,0,25.7,50.5,0,0,0,11041.08333,1.53612E+13,15.870032,100.992541,2237.67362,Thailand,0.069812275,1.425788381,-4.584847758,-4.461296073
01/01/2013,339067,4.828114,0,0,75.1,15767,1.07446E+12,68144519,12398,540088,0,24.5,37.7,0,0,0,11102,1.54526E+13,15.870032,100.992541,2237.67362,Thailand,0.069532568,1.42019456,-4.956951088,-4.831320724
01/02/2013,464975,4.783646,0,0,75.1,15774.25,1.07534E+12,68169038,12438.08333,540936.4167,0,27,20.3,0,0,0,11164.41667,1.5547E+13,15.870032,100.992541,2237.67362,Thailand,0.069189923,1.413326463,-5.072782035,-4.944939562
01/03/2013,372875,4.747308,0,0,75.1,15781.5,1.07622E+12,68193557,12478.16667,541784.8333,0,28.3,42.7,0,0,0,11226.83333,1.56414E+13,15.870032,100.992541,2237.67362,Thailand,0.068847279,1.406458367,-5.188612982,-5.0585584
01/04/2013,427780,4.699086,0,0,75.1,15788.75,1.0771E+12,68218076,12518.25,542633.25,0,29.7,87.7,0,0,0,11289.25,1.57358E+13,15.870032,100.992541,2237.67362,Thailand,0.068504635,1.39959027,-5.30444393,-5.172177238
01/05/2013,383292,4.850929,0,0,75.1,15796,1.07799E+12,68242595,12558.33333,543481.6667,0,29.3,154.5,0,0,0,11351.66667,1.58302E+13,15.870032,100.992541,2237.67362,Thailand,0.068161991,1.392722174,-5.420274877,-5.285796077
01/06/2013,370064,5.026075,0,0,75.1,15803.25,1.07887E+12,68267114,12598.41667,544330.0833,0,28,223.2,0,0,0,11414.08333,1.59246E+13,15.870032,100.992541,2237.67362,Thailand,0.067819346,1.385854078,-5.536105824,-5.399414915
01/07/2013,458683,5.074449,0,0,75.1,15810.5,1.07975E+12,68291634,12638.5,545178.5,0,27.3,295.7,0,0,0,11476.5,1.6019E+13,15.870032,100.992541,2237.67362,Thailand,0.067476702,1.378985981,-5.651936771,-5.513033753
01/08/2013,476765,5.163636,0,0,75.1,15817.75,1.08063E+12,68316153,12678.58333,546026.9167,0,27.6,284.3,0,0,0,11538.91667,1.61135E+13,15.870032,100.992541,2237.67362,Thailand,0.067134058,1.372117885,-5.767767718,-5.626652591
01/09/2013,455202,5.180378,0,0,75.1,15825,1.08151E+12,68340672,12718.66667,546875.3333,0,26.9,321.9,0,0,0,11601.33333,1.62079E+13,15.870032,100.992541,2237.67362,Thailand,0.066791414,1.365249788,-5.883598666,-5.740271429
01/10/2013,299982,5.112454,0,0,75.1,15832.25,1.08239E+12,68365191,12758.75,547723.75,0,26.4,214.9,0,0,0,11663.75,1.63023E+13,15.870032,100.992541,2237.67362,Thailand,0.066448769,1.358381692,-5.999429613,-5.853890267
01/11/2013,323222,5.192636,0,0,75.1,15839.5,1.08327E+12,68389710,12798.83333,548572.1667,0,26.1,102.4,0,0,0,11726.16667,1.63967E+13,15.870032,100.992541,2237.67362,Thailand,0.066106125,1.351513596,-6.11526056,-5.967509106
01/12/2013,265428,5.324176,0,0,75.1,15846.75,1.08416E+12,68414229,12838.91667,549420.5833,0,22.1,39.6,0,0,0,11788.58333,1.64911E+13,15.870032,100.992541,2237.67362,Thailand,0.065763481,1.344645499,-6.231091507,-6.081127944
01/01/2014,357034,5.441648,0,0,77,15854,1.08504E+12,68438748,12879,550269,0,22.4,9.6,0,0,0,11851,1.65855E+13,15.870032,100.992541,2237.67362,Thailand,0.065420837,1.337777403,-6.346922454,-6.194746782
01/02/2014,360023,5.365981,0,0,77,15889.91667,1.08787E+12,68461729,13094.83333,558633.5,0,25.6,3.5,0,0,0,11914.41667,1.6682E+13,15.870032,100.992541,2237.67362,Thailand,0.065224698,1.3338985,-6.138758466,-5.987088067
01/03/2014,319881,5.246129,0,0,77,15925.83333,1.0907E+12,68484710,13310.66667,566998,0,28.2,33.6,0,0,0,11977.83333,1.67785E+13,15.870032,100.992541,2237.67362,Thailand,0.06502856,1.330019598,-5.930594478,-5.779429353
01/04/2014,332819,5.193759,0,0,77,15961.75,1.09354E+12,68507691,13526.5,575362.5,0,29.4,80.2,0,0,0,12041.25,1.6875E+13,15.870032,100.992541,2237.67362,Thailand,0.064832421,1.326140696,-5.722430489,-5.571770638
01/05/2014,302823,5.216936,0,0,77,15997.66667,1.09637E+12,68530672,13742.33333,583727,0,29.4,155.8,0,0,0,12104.66667,1.69715E+13,15.870032,100.992541,2237.67362,Thailand,0.064636283,1.322261793,-5.514266501,-5.364111924
01/06/2014,220497,5.217867,0,0,77,16033.58333,1.09921E+12,68553653,13958.16667,592091.5,0,28.4,215.4,0,0,0,12168.08333,1.70681E+13,15.870032,100.992541,2237.67362,Thailand,0.064440144,1.318382891,-5.306102513,-5.156453209
01/07/2014,360231,5.178577,0,0,77,16069.5,1.10204E+12,68576634,14174,600456,0,27.9,215.3,0,0,0,12231.5,1.71646E+13,15.870032,100.992541,2237.67362,Thailand,0.064244006,1.314503988,-5.097938524,-4.948794494
01/08/2014,449670,5.202657,0,0,77,16105.41667,1.10487E+12,68599614,14389.83333,608820.5,0,27.5,298.2,0,0,0,12294.91667,1.72611E+13,15.870032,100.992541,2237.67362,Thailand,0.064047867,1.310625086,-4.889774536,-4.74113578
01/09/2014,424461,5.244156,0,0,77,16141.33333,1.10771E+12,68622595,14605.66667,617185,0,27.4,216.7,0,0,0,12358.33333,1.73576E+13,15.870032,100.992541,2237.67362,Thailand,0.063851729,1.306746184,-4.681610547,-4.533477065
01/10/2014,500666,5.299073,0,0,77,16177.25,1.11054E+12,68645576,14821.5,625549.5,0,27,146.6,0,0,0,12421.75,1.74541E+13,15.870032,100.992541,2237.67362,Thailand,0.06365559,1.302867281,-4.473446559,-4.325818351
01/11/2014,512856,5.353721,0,0,77,16213.16667,1.11337E+12,68668557,15037.33333,633914,0,26.5,97,0,0,0,12485.16667,1.75506E+13,15.870032,100.992541,2237.67362,Thailand,0.063459452,1.298988379,-4.265282571,-4.118159636
01/12/2014,495337,5.314284,0,0,77,16249.08333,1.11621E+12,68691538,15253.16667,642278.5,0,24.4,55.8,0,0,0,12548.58333,1.76471E+13,15.870032,100.992541,2237.67362,Thailand,0.063263313,1.295109476,-4.057118582,-3.910500922
01/01/2015,561925,5.265263,0,0,79.1,16285,1.11904E+12,68714519,15469,650643,0,23.5,25.7,0,0,0,12612,1.77437E+13,15.870032,100.992541,2237.67362,Thailand,0.063067175,1.291230574,-3.848954594,-3.702842207
01/02/2015,780549,5.208962,0,0,79.1,16326.41667,1.12225E+12,68735918,15559.83333,653324.75,0,25.6,18.6,0,0,0,12677.58333,1.78439E+13,15.870032,100.992541,2237.67362,Thailand,0.062902448,1.288001487,-3.807114909,-3.659955403
01/03/2015,663571,5.228952,0,0,79.1,16367.83333,1.12545E+12,68757318,15650.66667,656006.5,0,28.4,43.6,0,0,0,12743.16667,1.79442E+13,15.870032,100.992541,2237.67362,Thailand,0.062737721,1.2847724,-3.765275224,-3.6170686
01/04/2015,701169,5.245189,0,0,79.1,16409.25,1.12865E+12,68778718,15741.5,658688.25,0,29.2,89.6,0,0,0,12808.75,1.80445E+13,15.870032,100.992541,2237.67362,Thailand,0.062572995,1.281543313,-3.72343554,-3.574181796
01/05/2015,668079,5.408778,0,0,79.1,16450.66667,1.13186E+12,68800117,15832.33333,661370,0,29.9,97.2,0,0,0,12874.33333,1.81448E+13,15.870032,100.992541,2237.67362,Thailand,0.062408268,1.278314226,-3.681595855,-3.531294993
01/06/2015,632889,5.434672,0,0,79.1,16492.08333,1.13506E+12,68821516,15923.16667,664051.75,0,29,156.8,0,0,0,12939.91667,1.82451E+13,15.870032,100.992541,2237.67362,Thailand,0.062243541,1.275085138,-3.63975617,-3.488408189
01/07/2015,775896,5.531291,0,0,79.1,16533.5,1.13826E+12,68842916,16014,666733.5,0,28.2,213.2,0,0,0,13005.5,1.83454E+13,15.870032,100.992541,2237.67362,Thailand,0.062078815,1.271856051,-3.597916485,-3.445521385
01/08/2015,800596,5.589009,0,0,79.1,16574.91667,1.14147E+12,68864316,16104.83333,669415.25,0,27.8,285,0,0,0,13071.08333,1.84456E+13,15.870032,100.992541,2237.67362,Thailand,0.061914088,1.268626964,-3.5560768,-3.402634582
01/09/2015,532696,5.65711,0,0,79.1,16616.33333,1.14467E+12,68885715,16195.66667,672097,0,27.5,268.4,0,0,0,13136.66667,1.85459E+13,15.870032,100.992541,2237.67362,Thailand,0.061749361,1.265397877,-3.514237115,-3.359747778
01/10/2015,566164,5.619575,0,0,79.1,16657.75,1.14787E+12,68907114,16286.5,674778.75,0,27,149.8,0,0,0,13202.25,1.86462E+13,15.870032,100.992541,2237.67362,Thailand,0.061584635,1.26216879,-3.47239743,-3.316860974
01/11/2015,615407,5.618841,0,0,79.1,16699.16667,1.15108E+12,68928514,16377.33333,677460.5,0,27,99.9,0,0,0,13267.83333,1.87465E+13,15.870032,100.992541,2237.67362,Thailand,0.061419908,1.258939703,-3.430557746,-3.273974171
01/12/2015,637858,5.579284,0,0,79.1,16740.58333,1.15428E+12,68949914,16468.16667,680142.25,0,25.5,55.9,0,0,0,13333.41667,1.88468E+13,15.870032,100.992541,2237.67362,Thailand,0.061255181,1.255710616,-3.388718061,-3.231087367
01/01/2016,814693,5.497613,0,0,78.8,16782,1.15748E+12,68971313,16559,682824,0,24.6,53.1,0,0,0,13399,1.8947E+13,15.870032,100.992541,2237.67362,Thailand,0.061090455,1.252481528,-3.346878376,-3.188200564
01/02/2016,958201,5.437762,0,0,78.8,16835.41667,1.16151E+12,68991188,16806.83333,687847.5833,0,25.2,12.7,0,0,0,13469.41667,1.90548E+13,15.870032,100.992541,2237.67362,Thailand,0.060964246,1.250039875,-3.288666743,-3.129756533
01/03/2016,856683,5.412537,0,0,78.8,16888.83333,1.16554E+12,69011064,17054.66667,692871.1667,0,28.8,19.7,0,0,0,13539.83333,1.91626E+13,15.870032,100.992541,2237.67362,Thailand,0.060838038,1.247598222,-3.230455111,-3.071312502
01/04/2016,816029,5.415064,0,0,78.8,16942.25,1.16957E+12,69030939,17302.5,697894.75,0,31,34,0,0,0,13610.25,1.92704E+13,15.870032,100.992541,2237.67362,Thailand,0.060711829,1.245156569,-3.172243479,-3.012868471
01/05/2016,738601,5.424113,0,0,78.8,16995.66667,1.1736E+12,69050814,17550.33333,702918.3333,0,30.1,188.4,0,0,0,13680.66667,1.93782E+13,15.870032,100.992541,2237.67362,Thailand,0.060585621,1.242714916,-3.114031846,-2.95442444
01/06/2016,715411,5.352852,0,0,78.8,17049.08333,1.17763E+12,69070690,17798.16667,707941.9167,0,28.4,194.8,0,0,0,13751.08333,1.94859E+13,15.870032,100.992541,2237.67362,Thailand,0.060459412,1.240273263,-3.055820214,-2.89598041
01/07/2016,865355,5.248778,0,0,78.8,17102.5,1.18166E+12,69090565,18046,712965.5,0,28.1,218.3,0,0,0,13821.5,1.95937E+13,15.870032,100.992541,2237.67362,Thailand,0.060333204,1.23783161,-2.997608581,-2.837536379
01/08/2016,891382,5.221068,0,0,78.8,17155.91667,1.18569E+12,69110440,18293.83333,717989.0833,0,27.7,232.4,0,0,0,13891.91667,1.97015E+13,15.870032,100.992541,2237.67362,Thailand,0.060206995,1.235389956,-2.939396949,-2.779092348
01/09/2016,658895,5.203844,0,0,78.8,17209.33333,1.18972E+12,69130316,18541.66667,723012.6667,0,27.3,297.4,0,0,0,13962.33333,1.98093E+13,15.870032,100.992541,2237.67362,Thailand,0.060080787,1.232948303,-2.881185317,-2.720648317
