Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2004-02-01,829.0,1.423216,0.0,0.0,,14709.833333333334,4587537623.5,311960.0,236.75,9823.166666666666,0.0,28.3,67.8,0.0,0.0,0.0,4860.166666666667,6434049223389.083,3.202778,73.22068,4818.1112173874835,Maldives,0.000714389262304117,3.0325570487788065,-5.778599562981853,-7.995807445562257
2004-03-01,913.0,1.423216,0.0,0.0,,14518.666666666666,4536790719.0,312655.0,237.5,9848.333333333334,0.0,28.8,78.2,0.0,0.0,0.0,4903.333333333333,6494519452475.167,3.202778,73.22068,4818.1112173874835,Maldives,0.0007010422665111877,2.971694957013706,-7.481838018699875,-9.64605413269034
2004-04-01,1278.0,1.423216,0.0,0.0,,14327.5,4486043814.5,313350.0,238.25,9873.5,0.0,29.0,134.9,0.0,0.0,0.0,4946.5,6554989681561.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0006876952707182585,2.9108328652486053,-9.185076474417897,-11.296300819818423
2004-05-01,2638.0,1.423216,0.0,0.0,,14136.333333333334,4435296910.0,314045.0,239.0,9898.666666666666,0.0,28.0,155.5,0.0,0.0,0.0,4989.666666666667,6615459910647.333,3.202778,73.22068,4818.1112173874835,Maldives,0.0006743482749253292,2.8499707734835042,-10.88831493013592,-12.946547506946505
2004-06-01,1037.0,1.423216,0.0,0.0,,13945.166666666666,4384550005.5,314740.0,239.75,9923.833333333334,0.0,28.0,130.0,0.0,0.0,0.0,5032.833333333333,6675930139733.417,3.202778,73.22068,4818.1112173874835,Maldives,0.0006610012791324,2.7891086817184036,-12.59155338585394,-14.596794194074588
2004-07-01,1830.0,1.423216,0.0,0.0,,13754.0,4333803101.0,315434.0,240.5,9949.0,0.0,27.8,259.4,0.0,0.0,0.0,5076.0,6736400368819.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0006476542833394707,2.728246589953303,-14.294791841571962,-16.247040881202672
2004-08-01,1663.0,1.423216,0.0,0.0,,13562.833333333334,4283056196.5,316129.0,241.25,9974.166666666666,0.0,27.9,159.1,0.0,0.0,0.0,5119.166666666667,6796870597905.583,3.202778,73.22068,4818.1112173874835,Maldives,0.0006343072875465415,2.6673844981882024,-15.998030297289985,-17.897287568330754
2004-09-01,1490.0,1.423216,0.0,0.0,,13371.666666666666,4232309292.0,316824.0,242.0,9999.333333333334,0.0,27.5,232.4,0.0,0.0,0.0,5162.333333333333,6857340826991.667,3.202778,73.22068,4818.1112173874835,Maldives,0.0006209602917536122,2.606522406423102,-17.70126875300801,-19.547534255458835
2004-10-01,2430.0,1.423216,0.0,0.0,,13180.5,4181562387.5,317519.0,242.75,10024.5,0.0,27.7,326.8,0.0,0.0,0.0,5205.5,6917811056077.75,3.202778,73.22068,4818.1112173874835,Maldives,0.000607613295960683,2.545660314658001,-19.40450720872603,-21.19778094258692
2004-11-01,1099.0,1.423216,0.0,0.0,,12989.333333333334,4130815483.0,318214.0,243.5,10049.666666666666,0.0,27.7,231.2,0.0,0.0,0.0,5248.666666666667,6978281285163.833,3.202778,73.22068,4818.1112173874835,Maldives,0.0005942663001677537,2.4847982228929,-21.10774566444405,-22.848027629715002
2004-12-01,1095.0,1.423216,0.0,0.0,,12798.166666666668,4080068578.5,318909.0,244.25,10074.833333333334,0.0,27.8,162.3,0.0,0.0,0.0,5291.833333333333,7038751514249.917,3.202778,73.22068,4818.1112173874835,Maldives,0.0005809193043748244,2.4239361311277996,-22.81098412016207,-24.498274316843084
2005-01-01,146.0,1.423216,0.0,0.0,,12607.0,4029321674.0,319604.0,245.0,10100.0,0.0,28.1,73.7,0.0,0.0,0.0,5335.0,7099221743336.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005675723085818952,2.363074039362699,-24.514222575880094,-26.14852100397117
2005-02-01,202.0,1.435714,0.0,0.0,,12849.416666666666,4116998012.9166665,320261.0,244.16666666666666,10112.833333333334,0.0,28.5,68.6,0.0,0.0,0.0,5388.75,7174569225753.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005731838289222334,2.382371938535094,-21.356761387853478,-23.054101708089448
2005-03-01,438.0,1.547763,0.0,0.0,,13091.833333333334,4204674351.8333335,320918.0,243.33333333333334,10125.666666666666,0.0,28.8,72.0,0.0,0.0,0.0,5442.5,7249916708170.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005787953492625716,2.4016698377074888,-18.19930019982686,-19.959682412207727
2005-04-01,631.0,1.547763,0.0,0.0,,13334.25,4292350690.75,321575.0,242.5,10138.5,0.0,28.7,65.6,0.0,0.0,0.0,5496.25,7325264190587.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005844068696029097,2.420967736879884,-15.041839011800244,-16.865263116326005
2005-05-01,754.0,1.547763,0.0,0.0,,13576.666666666666,4380027029.666667,322232.0,241.66666666666666,10151.333333333334,0.0,28.8,145.4,0.0,0.0,0.0,5550.0,7400611673004.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005900183899432479,2.4402656360522785,-11.884377823773628,-13.770843820444282
2005-06-01,726.0,1.547763,0.0,0.0,,13819.083333333334,4467703368.583333,322889.0,240.83333333333334,10164.166666666666,0.0,28.3,213.1,0.0,0.0,0.0,5603.75,7475959155421.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005956299102835861,2.4595635352246736,-8.726916635747012,-10.676424524562561
2005-07-01,1515.0,1.55797,0.0,0.0,,14061.5,4555379707.5,323546.0,240.0,10177.0,0.0,27.9,184.3,0.0,0.0,0.0,5657.5,7551306637838.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0006012414306239243,2.4788614343970687,-5.569455447720394,-7.582005228680838
2005-08-01,1482.0,1.579919,0.0,0.0,,14303.916666666666,4643056046.416667,324204.0,239.16666666666666,10189.833333333334,0.0,28.2,118.2,0.0,0.0,0.0,5711.25,7626654120255.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0006068529509642624,2.4981593335694634,-2.4119942596937776,-4.487585932799117
2005-09-01,1450.0,1.581834,0.0,0.0,,14546.333333333334,4730732385.333333,324861.0,238.33333333333334,10202.666666666666,0.0,27.6,243.1,0.0,0.0,0.0,5765.0,7702001602672.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0006124644713046006,2.5174572327418585,0.7454669283328386,-1.393166636917396
2005-10-01,1824.0,1.582339,0.0,0.0,,14788.75,4818408724.25,325518.0,237.5,10215.5,0.0,27.9,313.3,0.0,0.0,0.0,5818.75,7777349085089.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0006180759916449387,2.536755131914253,3.9029281163594547,1.701252658964325
2005-11-01,1071.0,1.583416,0.0,0.0,,15031.166666666666,4906085063.166667,326175.0,236.66666666666666,10228.333333333334,0.0,27.4,176.2,0.0,0.0,0.0,5872.5,7852696567506.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0006236875119852769,2.5560530310866483,7.060389304386071,4.795671954846046
2005-12-01,1370.0,1.585,0.0,0.0,,15273.583333333332,4993761402.083333,326832.0,235.83333333333334,10241.166666666666,0.0,27.6,120.5,0.0,0.0,0.0,5926.25,7928044049923.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0006292990323256151,2.575350930259043,10.21785049241269,7.890091250727771
2006-01-01,2852.0,1.586811,0.0,0.0,,15516.0,5081437741.0,327489.0,235.0,10254.0,0.0,27.5,161.0,0.0,0.0,0.0,5980.0,8003391532340.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0006349105526659533,2.594648829431438,13.375311680439305,10.984510546609494
2006-02-01,1985.0,1.589856,0.0,0.0,,15583.833333333334,5114102354.583333,328129.0,237.08333333333334,10324.0,0.0,28.0,34.9,0.0,0.0,0.0,6047.916666666667,8098630797057.083,3.202778,73.22068,4818.1112173874835,Maldives,0.0006318706442904267,2.578697899875556,11.713538322322947,9.370587578706173
2006-03-01,1376.0,1.593025,0.0,0.0,,15651.666666666666,5146766968.166667,328770.0,239.16666666666666,10394.0,0.0,28.6,67.1,0.0,0.0,0.0,6115.833333333333,8193870061774.167,3.202778,73.22068,4818.1112173874835,Maldives,0.0006288307359148999,2.562746970319674,10.051764964206587,7.7566646108028525
2006-04-01,1479.0,1.59689,0.0,0.0,,15719.5,5179431581.75,329410.0,241.25,10464.0,0.0,29.1,129.5,0.0,0.0,0.0,6183.75,8289109326491.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0006257908275393733,2.546796040763792,8.389991606090227,6.142741642899532
2006-05-01,2406.0,1.596935,0.0,0.0,,15787.333333333334,5212096195.333333,330050.0,243.33333333333334,10534.0,0.0,28.5,176.5,0.0,0.0,0.0,6251.666666666667,8384348591208.333,3.202778,73.22068,4818.1112173874835,Maldives,0.0006227509191638466,2.53084511120791,6.728218247973869,4.528818674996211
2006-06-01,1595.0,1.598654,0.0,0.0,,15855.166666666666,5244760808.916667,330690.0,245.41666666666666,10604.0,0.0,28.3,211.4,0.0,0.0,0.0,6319.583333333333,8479587855925.417,3.202778,73.22068,4818.1112173874835,Maldives,0.00061971101078832,2.514894181652028,5.066444889857509,2.9148957070928905
2006-07-01,2230.0,1.601927,0.0,0.0,,15923.0,5277425422.5,331330.0,247.5,10674.0,0.0,28.0,196.3,0.0,0.0,0.0,6387.5,8574827120642.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0006166711024127934,2.498943252096146,3.404671531741151,1.3009727391895698
2006-08-01,2244.0,1.605473,0.0,0.0,,15990.833333333334,5310090036.083333,331971.0,249.58333333333334,10744.0,0.0,27.8,251.1,0.0,0.0,0.0,6455.416666666667,8670066385359.583,3.202778,73.22068,4818.1112173874835,Maldives,0.0006136311940372666,2.4829923225402637,1.742898173624793,-0.3129502287137509
2006-09-01,2262.0,1.613834,0.0,0.0,,16058.666666666666,5342754649.666667,332611.0,251.66666666666666,10814.0,0.0,27.6,329.4,0.0,0.0,0.0,6523.333333333333,8765305650076.667,3.202778,73.22068,4818.1112173874835,Maldives,0.00061059128566174,2.467041392984382,0.0811248155084332,-1.9268731966170716
2006-10-01,3090.0,1.619857,0.0,0.0,,16126.5,5375419263.25,333251.0,253.75,10884.0,0.0,27.6,200.5,0.0,0.0,0.0,6591.25,8860544914793.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0006075513772862133,2.4510904634285,-1.5806485426079266,-3.5407961645203923
2006-11-01,2382.0,1.627861,0.0,0.0,,16194.333333333334,5408083876.833333,333892.0,255.83333333333334,10954.0,0.0,27.7,353.2,0.0,0.0,0.0,6659.166666666667,8955784179510.834,3.202778,73.22068,4818.1112173874835,Maldives,0.0006045114689106866,2.4351395338726176,-3.2424219007242865,-5.154719132423713
2006-12-01,2495.0,1.636327,0.0,0.0,,16262.166666666666,5440748490.416667,334532.0,257.9166666666667,11024.0,0.0,27.9,227.9,0.0,0.0,0.0,6727.083333333333,9051023444227.916,3.202778,73.22068,4818.1112173874835,Maldives,0.00060147156053516,2.419188604316736,-4.904195258840643,-6.768642100327034
2007-01-01,1855.0,1.643506,0.0,0.0,81.1,16330.0,5473413104.0,335172.0,260.0,11094.0,0.0,28.0,62.1,0.0,0.0,0.0,6795.0,9146262708945.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005984316521596333,2.4032376747608537,-6.5659686169570035,-8.382565068230356
2007-02-01,4591.0,1.651591,0.0,0.0,81.1,16423.166666666668,5516677390.75,335862.0,261.1666666666667,11147.166666666666,0.0,28.1,70.9,0.0,0.0,0.0,6846.5,9220227524657.666,3.202778,73.22068,4818.1112173874835,Maldives,0.0005983321289393008,2.3991097813865765,-6.037049125193257,-7.871403610463562
2007-03-01,1647.0,1.654143,0.0,0.0,81.1,16516.333333333332,5559941677.5,336551.0,262.3333333333333,11200.333333333334,0.0,28.6,46.8,0.0,0.0,0.0,6898.0,9294192340370.334,3.202778,73.22068,4818.1112173874835,Maldives,0.0005982326057189682,2.3949818880122993,-5.508129633429511,-7.3602421526967685
2007-04-01,1981.0,1.657141,0.0,0.0,81.1,16609.5,5603205964.25,337241.0,263.5,11253.5,0.0,29.0,158.4,0.0,0.0,0.0,6949.5,9368157156083.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005981330824986358,2.390853994638022,-4.979210141665764,-6.849080694929974
2007-05-01,3505.0,1.667945,0.0,0.0,81.1,16702.666666666668,5646470251.0,337931.0,264.6666666666667,11306.666666666666,0.0,28.9,156.5,0.0,0.0,0.0,7001.0,9442121971795.666,3.202778,73.22068,4818.1112173874835,Maldives,0.0005980335592783032,2.386726101263745,-4.450290649902017,-6.33791923716318
2007-06-01,2722.0,1.67708,0.0,0.0,81.1,16795.833333333332,5689734537.75,338620.0,265.8333333333333,11359.833333333334,0.0,28.1,243.0,0.0,0.0,0.0,7052.5,9516086787508.334,3.202778,73.22068,4818.1112173874835,Maldives,0.0005979340360579707,2.3825982078894676,-3.9213711581382715,-5.826757779396386
2007-07-01,3159.0,1.689698,0.0,0.0,81.1,16889.0,5732998824.5,339310.0,267.0,11413.0,0.0,27.9,184.2,0.0,0.0,0.0,7104.0,9590051603221.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005978345128376381,2.37847031451519,-3.3924516663745248,-5.315596321629592
2007-08-01,3996.0,1.690213,0.0,0.0,81.1,16982.166666666668,5776263111.25,340000.0,268.1666666666667,11466.166666666666,0.0,27.8,148.8,0.0,0.0,0.0,7155.5,9664016418933.666,3.202778,73.22068,4818.1112173874835,Maldives,0.0005977349896173056,2.3743424211409128,-2.8635321746107785,-4.804434863862798
2007-09-01,3450.0,1.701579,0.0,0.0,81.1,17075.333333333332,5819527398.0,340689.0,269.3333333333333,11519.333333333334,0.0,27.5,263.8,0.0,0.0,0.0,7207.0,9737981234646.334,3.202778,73.22068,4818.1112173874835,Maldives,0.000597635466396973,2.3702145277666355,-2.334612682847032,-4.293273406096004
2007-10-01,4097.0,1.706098,0.0,0.0,81.1,17168.5,5862791684.75,341379.0,270.5,11572.5,0.0,27.7,270.7,0.0,0.0,0.0,7258.5,9811946050359.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005975359431766405,2.3660866343923583,-1.8056931910832859,-3.7821119483292103
2007-11-01,2302.0,1.724981,0.0,0.0,81.1,17261.666666666668,5906055971.5,342069.0,271.6666666666667,11625.666666666666,0.0,27.8,82.5,0.0,0.0,0.0,7310.0,9885910866071.666,3.202778,73.22068,4818.1112173874835,Maldives,0.000597436419956308,2.361958741018081,-1.2767736993195395,-3.2709504905624165
2007-12-01,2671.0,1.736474,0.0,0.0,81.1,17354.833333333332,5949320258.25,342758.0,272.8333333333333,11678.833333333334,0.0,27.7,182.2,0.0,0.0,0.0,7361.5,9959875681784.334,3.202778,73.22068,4818.1112173874835,Maldives,0.0005973368967359755,2.357830847643804,-0.7478542075557932,-2.759789032795622
2008-01-01,2569.0,1.767807,0.0,0.0,80.4,17448.0,5992584545.0,343448.0,274.0,11732.0,0.0,27.8,93.0,0.0,0.0,0.0,7413.0,10033840497497.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005972373735156429,2.3537029542695267,-0.21893471579204693,-2.248627575028828
2008-02-01,5638.0,1.786256,0.0,0.0,80.4,17305.0,5956485008.583333,344277.0,274.4166666666667,11795.083333333334,0.0,28.1,98.7,0.0,0.0,0.0,7467.666666666667,10113000347055.666,3.202778,73.22068,4818.1112173874835,Maldives,0.0005896464604783618,2.3200347060561914,-1.5920223339180701,-3.6182633492865177
2008-03-01,2065.0,1.80942,0.0,0.0,80.4,17162.0,5920385472.166667,345105.0,274.8333333333333,11858.166666666666,0.0,27.7,129.2,0.0,0.0,0.0,7522.333333333333,10192160196614.334,3.202778,73.22068,4818.1112173874835,Maldives,0.0005820555474410807,2.2863664578428566,-2.9651099520440933,-4.9878991235442065
2008-04-01,2408.0,1.828841,0.0,0.0,80.4,17019.0,5884285935.75,345934.0,275.25,11921.25,0.0,28.4,126.4,0.0,0.0,0.0,7577.0,10271320046173.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005744646344037997,2.2526982096295214,-4.3381975701701165,-6.357534897801896
2008-05-01,3631.0,1.835925,0.0,0.0,80.4,16876.0,5848186399.333333,346762.0,275.6666666666667,11984.333333333334,0.0,28.5,192.1,0.0,0.0,0.0,7631.666666666667,10350479895731.666,3.202778,73.22068,4818.1112173874835,Maldives,0.0005668737213665186,2.219029961416186,-5.71128518829614,-7.727170672059586
2008-06-01,3133.0,1.855541,0.0,0.0,80.4,16733.0,5812086862.916667,347591.0,276.0833333333333,12047.416666666666,0.0,28.0,241.2,0.0,0.0,0.0,7686.333333333333,10429639745290.334,3.202778,73.22068,4818.1112173874835,Maldives,0.0005592828083292375,2.1853617132028513,-7.084372806422163,-9.096806446317276
2008-07-01,3903.0,1.87232,0.0,0.0,80.4,16590.0,5775987326.5,348420.0,276.5,12110.5,0.0,27.6,209.3,0.0,0.0,0.0,7741.0,10508799594849.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005516918952919563,2.151693464989516,-8.457460424548186,-10.466442220574965
2008-08-01,3440.0,1.868123,0.0,0.0,80.4,16447.0,5739887790.083333,349248.0,276.9166666666667,12173.583333333334,0.0,27.6,248.9,0.0,0.0,0.0,7795.666666666667,10587959444407.666,3.202778,73.22068,4818.1112173874835,Maldives,0.0005441009822546752,2.118025216776181,-9.83054804267421,-11.836077994832653
2008-09-01,4724.0,1.871989,0.0,0.0,80.4,16304.0,5703788253.666667,350077.0,277.3333333333333,12236.666666666666,0.0,27.6,93.3,0.0,0.0,0.0,7850.333333333333,10667119293966.334,3.202778,73.22068,4818.1112173874835,Maldives,0.0005365100692173941,2.084356968562846,-11.203635660800233,-13.205713769090345
2008-10-01,4286.0,1.872403,0.0,0.0,80.4,16161.0,5667688717.25,350905.0,277.75,12299.75,0.0,27.8,253.4,0.0,0.0,0.0,7905.0,10746279143525.0,3.202778,73.22068,4818.1112173874835,Maldives,0.000528919156180113,2.0506887203495108,-12.576723278926256,-14.575349543348032
2008-11-01,3101.0,1.874308,0.0,0.0,80.4,16018.0,5631589180.833333,351734.0,278.1666666666667,12362.833333333334,0.0,27.9,152.0,0.0,0.0,0.0,7959.666666666667,10825438993083.666,3.202778,73.22068,4818.1112173874835,Maldives,0.000521328243142832,2.0170204721361755,-13.949810897052279,-15.944985317605724
2008-12-01,2613.0,1.866851,0.0,0.0,80.4,15875.0,5595489644.416667,352562.0,278.5833333333333,12425.916666666666,0.0,27.8,189.8,0.0,0.0,0.0,8014.333333333333,10904598842642.334,3.202778,73.22068,4818.1112173874835,Maldives,0.0005137373301055509,1.9833522239228405,-15.322898515178302,-17.314621091863412
2009-01-01,5912.0,1.872494,0.0,0.0,78.8,15732.0,5559390108.0,353391.0,279.0,12489.0,0.0,27.7,104.7,0.0,0.0,0.0,8069.0,10983758692201.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0005061464170682697,1.9496839757095055,-16.695986133304324,-18.6842568661211
2009-02-01,2682.0,1.872223,0.0,0.0,78.8,15779.75,5593048180.25,354419.0,280.4166666666667,12519.166666666666,0.0,28.2,45.6,0.0,0.0,0.0,8137.0,11081888660293.75,3.202778,73.22068,4818.1112173874835,Maldives,0.000504829943056163,1.940136591314655,-15.59263625567607,-17.666445417058036
2009-03-01,2363.0,1.873399,0.0,0.0,78.8,15827.5,5626706252.5,355448.0,281.8333333333333,12549.333333333334,0.0,28.8,54.6,0.0,0.0,0.0,8205.0,11180018628386.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0005035134690440563,1.9305892069198045,-14.489286378047813,-16.64863396799497
2009-04-01,3417.0,1.873837,0.0,0.0,78.8,15875.25,5660364324.75,356476.0,283.25,12579.5,0.0,29.1,96.7,0.0,0.0,0.0,8273.0,11278148596479.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0005021969950319497,1.9210418225249541,-13.38593650041956,-15.630822518931907
2009-05-01,3706.0,1.875608,0.0,0.0,78.8,15923.0,5694022397.0,357504.0,284.6666666666667,12609.666666666666,0.0,28.9,193.0,0.0,0.0,0.0,8341.0,11376278564572.0,3.202778,73.22068,4818.1112173874835,Maldives,0.000500880521019843,1.9114944381301036,-12.282586622791303,-14.613011069868843
2009-06-01,3226.0,1.873038,0.0,0.0,78.8,15970.75,5727680469.25,358532.0,286.0833333333333,12639.833333333334,0.0,28.1,229.5,0.0,0.0,0.0,8409.0,11474408532664.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0004995640470077363,1.9019470537352532,-11.179236745163049,-13.59519962080578
2009-07-01,5206.0,1.873564,0.0,0.0,78.8,16018.5,5761338541.5,359560.0,287.5,12670.0,0.0,27.8,237.1,0.0,0.0,0.0,8477.0,11572538500757.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0004982475729956296,1.8923996693404028,-10.075886867534795,-12.577388171742715
2009-08-01,6197.0,1.87341,0.0,0.0,78.8,16066.25,5794996613.75,360589.0,288.9166666666667,12700.166666666666,0.0,28.0,289.6,0.0,0.0,0.0,8545.0,11670668468850.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0004969310989835229,1.8828522849455522,-8.97253698990654,-11.559576722679651
2009-09-01,6141.0,1.87455,0.0,0.0,78.8,16114.0,5828654686.0,361617.0,290.3333333333333,12730.333333333334,0.0,27.8,181.4,0.0,0.0,0.0,8613.0,11768798436943.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0004956146249714162,1.8733049005507019,-7.869187112278285,-10.541765273616587
2009-10-01,10805.0,1.874899,0.0,0.0,78.8,16161.75,5862312758.25,362645.0,291.75,12760.5,0.0,28.0,140.6,0.0,0.0,0.0,8681.0,11866928405035.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0004942981509593095,1.8637575161558513,-6.76583723465003,-9.523953824553523
2009-11-01,6286.0,1.874813,0.0,0.0,78.8,16209.5,5895970830.5,363674.0,293.1666666666667,12790.666666666666,0.0,27.9,295.8,0.0,0.0,0.0,8749.0,11965058373128.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0004929816769472029,1.854210131761001,-5.662487357021774,-8.506142375490459
2009-12-01,4725.0,1.874712,0.0,0.0,78.8,16257.25,5929628902.75,364702.0,294.5833333333333,12820.833333333334,0.0,28.1,193.4,0.0,0.0,0.0,8817.0,12063188341221.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0004916652029350962,1.8446627473661503,-4.55913747939352,-7.488330926427395
2010-01-01,6069.0,1.874895,0.0,0.0,78.3,16305.0,5963286975.0,365730.0,296.0,12851.0,0.0,28.0,63.4,0.0,0.0,0.0,8885.0,12161318309314.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0004903487289229895,1.8351153629713,-3.455787601765265,-6.470519477364331
2010-02-01,13345.0,1.874304,0.0,0.0,78.3,16364.166666666666,6005858550.416667,366960.0,297.5833333333333,12900.75,0.0,28.6,94.3,0.0,0.0,0.0,8951.25,12258261081098.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0004899761715670952,1.8286680772140498,-3.2510511612769086,-6.314073863942031
2010-03-01,6144.0,1.8751,0.0,0.0,78.3,16423.333333333332,6048430125.833333,368190.0,299.1666666666667,12950.5,0.0,29.1,48.2,0.0,0.0,0.0,9017.5,12355203852883.5,3.202778,73.22068,4818.1112173874835,Maldives,0.0004896036142112009,1.8222207914567996,-3.046314720788552,-6.157628250519732
2010-04-01,7060.0,1.875225,0.0,0.0,78.3,16482.5,6091001701.25,369421.0,300.75,13000.25,0.0,29.5,101.3,0.0,0.0,0.0,9083.75,12452146624668.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0004892310568553067,1.8157735056995494,-2.8415782803001957,-6.001182637097433
2010-05-01,8964.0,1.874672,0.0,0.0,78.3,16541.666666666668,6133573276.666667,370651.0,302.3333333333333,13050.0,0.0,29.0,216.6,0.0,0.0,0.0,9150.0,12549089396453.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0004888584994994124,1.8093262199422993,-2.6368418398118387,-5.844737023675133
2010-06-01,8615.0,1.877195,0.0,0.0,78.3,16600.833333333332,6176144852.083333,371881.0,303.9166666666667,13099.75,0.0,28.3,262.5,0.0,0.0,0.0,9216.25,12646032168237.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0004884859421435181,1.802878934185049,-2.4321053993234822,-5.688291410252834
2010-07-01,12449.0,1.888831,0.0,0.0,78.3,16660.0,6218716427.5,373112.0,305.5,13149.5,0.0,27.8,228.2,0.0,0.0,0.0,9282.5,12742974940022.5,3.202778,73.22068,4818.1112173874835,Maldives,0.00048811338478762384,1.7964316484277987,-2.2273689588351258,-5.531845796830535
2010-08-01,14998.0,1.885747,0.0,0.0,78.3,16719.166666666668,6261288002.916667,374342.0,307.0833333333333,13199.25,0.0,27.7,201.3,0.0,0.0,0.0,9348.75,12839917711807.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0004877408274317296,1.7899843626705485,-2.022632518346769,-5.375400183408236
2010-09-01,13028.0,1.898233,0.0,0.0,78.3,16778.333333333332,6303859578.333333,375572.0,308.6666666666667,13249.0,0.0,27.6,257.2,0.0,0.0,0.0,9415.0,12936860483592.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0004873682700758353,1.7835370769132983,-1.8178960778584126,-5.218954569985937
2010-10-01,13476.0,1.919727,0.0,0.0,78.3,16837.5,6346431153.75,376802.0,310.25,13298.75,0.0,27.9,144.4,0.0,0.0,0.0,9481.25,13033803255376.75,3.202778,73.22068,4818.1112173874835,Maldives,0.00048699571271994106,1.7770897911560481,-1.613159637370056,-5.062508956563637
2010-11-01,8313.0,1.923798,0.0,0.0,78.3,16896.666666666668,6389002729.166667,378032.0,311.8333333333333,13348.5,0.0,27.7,168.9,0.0,0.0,0.0,9547.5,13130746027161.5,3.202778,73.22068,4818.1112173874835,Maldives,0.00048662315536404676,1.770642505398798,-1.4084231968816994,-4.906063343141338
2010-12-01,6500.0,1.925721,0.0,0.0,78.3,16955.833333333332,6431574304.583333,379263.0,313.4166666666667,13398.25,0.0,27.5,261.9,0.0,0.0,0.0,9613.75,13227688798946.25,3.202778,73.22068,4818.1112173874835,Maldives,0.0004862505980081525,1.7641952196415478,-1.2036867563933429,-4.749617729719039
2011-01-01,12367.0,1.939754,0.0,0.0,75.6,17015.0,6474145880.0,380493.0,315.0,13448.0,0.0,27.7,102.9,0.0,0.0,0.0,9680.0,13324631570731.0,3.202778,73.22068,4818.1112173874835,Maldives,0.0004858780406522582,1.7577479338842976,-0.9989503159049864,-4.593172116296739
2011-02-01,18759.0,1.944598,0.0,0.0,75.6,16989.416666666668,6487727472.416667,381888.0,318.1666666666667,13499.0,0.0,28.0,105.0,0.0,0.0,0.0,9737.583333333334,13410514454514.584,3.202778,73.22068,4818.1112173874835,Maldives,0.00048391729029302936,1.7455215026311715,-1.350464738195065,-4.955634446949183
2011-03-01,8968.0,1.949716,0.0,0.0,75.6,16963.833333333332,6501309064.833333,383283.0,321.3333333333333,13550.0,0.0,28.5,47.7,0.0,0.0,0.0,9795.166666666666,13496397338298.166,3.202778,73.22068,4818.1112173874835,Maldives,0.0004819565399338005,1.7332950713780453,-1.7019791604851435,-5.318096777601626
2011-04-01,10165.0,1.960785,0.0,0.0,75.6,16938.25,6514890657.25,384678.0,324.5,13601.0,0.0,28.6,132.8,0.0,0.0,0.0,9852.75,13582280222081.75,3.202778,73.22068,4818.1112173874835,Maldives,0.0004799957895745716,1.7210686401249193,-2.0534935827752223,-5.68055910825407
