Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2004-05-01,13940.0,0.100717,0.0,0.0,,48884.333333333336,402281415743.0,8229092.0,14379.0,290287.0,0.0,9.7,108.4,0.0,0.0,0.0,4989.666666666667,6615459910647.333,47.516231,14.550072,7154.855428120155,Austria,0.060937988399005404,9.816468488639858,-8.125279733074326,-7.969739358203945
2004-06-01,17124.0,0.099584,0.0,0.0,,48947.166666666664,402949181131.75,8232162.0,14365.0,290236.0,0.0,14.0,179.1,0.0,0.0,0.0,5032.833333333333,6675930139733.417,47.516231,14.550072,7154.855428120155,Austria,0.06049799732871955,9.746556131871028,-8.282109720833517,-8.123921122197821
2004-07-01,19686.0,0.098592,0.0,0.0,,49010.0,403616946520.5,8235233.0,14351.0,290185.0,0.0,16.0,113.0,0.0,0.0,0.0,5076.0,6736400368819.5,47.516231,14.550072,7154.855428120155,Austria,0.060058006258433695,9.6766437751022,-8.438939708592711,-8.278102886191698
2004-08-01,21697.0,0.099319,0.0,0.0,,49072.833333333336,404284711909.25,8238304.0,14337.0,290134.0,0.0,16.7,110.6,0.0,0.0,0.0,5119.166666666667,6796870597905.583,47.516231,14.550072,7154.855428120155,Austria,0.05961801518814784,9.60673141833337,-8.595769696351903,-8.432284650185576
2004-09-01,19458.0,0.098975,0.0,0.0,,49135.666666666664,404952477298.0,8241374.0,14323.0,290083.0,0.0,12.3,86.9,0.0,0.0,0.0,5162.333333333333,6857340826991.667,47.516231,14.550072,7154.855428120155,Austria,0.05917802411786199,9.53681906156454,-8.752599684111097,-8.586466414179451
2004-10-01,19267.0,0.096836,0.0,0.0,,49198.5,405620242686.75,8244444.0,14309.0,290032.0,0.0,9.3,90.8,0.0,0.0,0.0,5205.5,6917811056077.75,47.516231,14.550072,7154.855428120155,Austria,0.05873803304757613,9.46690670479571,-8.909429671870289,-8.740648178173327
2004-11-01,20048.0,0.093091,0.0,0.0,,49261.333333333336,406288008075.5,8247515.0,14295.0,289981.0,0.0,2.3,60.2,0.0,0.0,0.0,5248.666666666667,6978281285163.833,47.516231,14.550072,7154.855428120155,Austria,0.058298041977290285,9.39699434802688,-9.06625965962948,-8.894829942167204
2004-12-01,11500.0,0.090195,0.0,0.0,,49324.166666666664,406955773464.25,8250586.0,14281.0,289930.0,0.0,-1.2,31.9,0.0,0.0,0.0,5291.833333333333,7038751514249.917,47.516231,14.550072,7154.855428120155,Austria,0.05785805090700443,9.327081991258051,-9.223089647388674,-9.049011706161082
2005-01-01,6270.0,0.092164,0.0,0.0,,49387.0,407623538853.0,8253656.0,14267.0,289879.0,0.0,-2.3,59.0,0.0,0.0,0.0,5335.0,7099221743336.0,47.516231,14.550072,7154.855428120155,Austria,0.05741805983671858,9.257169634489221,-9.379919635147866,-9.203193470154957
2005-02-01,7030.0,0.092925,0.0,0.0,,49508.166666666664,408757635086.8333,8256297.0,14249.0,289222.5833333333,0.0,-4.7,73.5,0.0,0.0,0.0,5388.75,7174569225753.0,47.516231,14.550072,7154.855428120155,Austria,0.057019202676321885,9.194225453688698,-9.381386672671216,-9.198417121308115
2005-03-01,6851.0,0.091614,0.0,0.0,,49629.333333333336,409891731320.6667,8258938.0,14231.0,288566.1666666667,0.0,0.9,45.9,0.0,0.0,0.0,5442.5,7249916708170.0,47.516231,14.550072,7154.855428120155,Austria,0.05662034551592519,9.131281272888176,-9.382853710194565,-9.193640772461272
2005-04-01,11994.0,0.093464,0.0,0.0,,49750.5,411025827554.5,8261578.0,14213.0,287909.75,0.0,6.9,102.1,0.0,0.0,0.0,5496.25,7325264190587.0,47.516231,14.550072,7154.855428120155,Austria,0.056221488355528496,9.068337092087653,-9.384320747717915,-9.18886442361443
2005-05-01,14728.0,0.095274,0.0,0.0,,49871.666666666664,412159923788.3333,8264219.0,14195.0,287253.3333333333,0.0,11.7,110.2,0.0,0.0,0.0,5550.0,7400611673004.0,47.516231,14.550072,7154.855428120155,Austria,0.055822631195131804,9.005392911287128,-9.385787785241265,-9.184088074767589
2005-06-01,18453.0,0.099405,0.0,0.0,,49992.833333333336,413294020022.1667,8266860.0,14177.0,286596.9166666667,0.0,15.2,83.6,0.0,0.0,0.0,5603.75,7475959155421.0,47.516231,14.550072,7154.855428120155,Austria,0.055423774034735106,8.942448730486605,-9.387254822764614,-9.179311725920746
2005-07-01,21648.0,0.101113,0.0,0.0,,50114.0,414428116256.0,8269500.0,14159.0,285940.5,0.0,16.4,190.1,0.0,0.0,0.0,5657.5,7551306637838.0,47.516231,14.550072,7154.855428120155,Austria,0.055024916874338414,8.879504549686082,-9.388721860287962,-9.174535377073903
2005-08-01,23058.0,0.100416,0.0,0.0,,50235.166666666664,415562212489.8333,8272141.0,14141.0,285284.0833333333,0.0,14.4,184.1,0.0,0.0,0.0,5711.25,7626654120255.0,47.516231,14.550072,7154.855428120155,Austria,0.05462605971394172,8.81656036888556,-9.390188897811312,-9.16975902822706
2005-09-01,20948.0,0.100848,0.0,0.0,,50356.333333333336,416696308723.6667,8274782.0,14123.0,284627.6666666667,0.0,13.2,98.6,0.0,0.0,0.0,5765.0,7702001602672.0,47.516231,14.550072,7154.855428120155,Austria,0.054227202553545024,8.753616188085036,-9.391655935334661,-9.164982679380218
2005-10-01,19414.0,0.102895,0.0,0.0,,50477.5,417830404957.5,8277423.0,14105.0,283971.25,0.0,8.9,33.4,0.0,0.0,0.0,5818.75,7777349085089.0,47.516231,14.550072,7154.855428120155,Austria,0.05382834539314833,8.690672007284512,-9.393122972858011,-9.160206330533377
2005-11-01,14326.0,0.10497,0.0,0.0,,50598.666666666664,418964501191.3333,8280064.0,14087.0,283314.8333333333,0.0,1.3,53.6,0.0,0.0,0.0,5872.5,7852696567506.0,47.516231,14.550072,7154.855428120155,Austria,0.05342948823275164,8.627727826483989,-9.39459001038136,-9.155429981686535
2005-12-01,12057.0,0.104449,0.0,0.0,,50719.833333333336,420098597425.1667,8282704.0,14069.0,282658.4166666667,0.0,-3.4,79.5,0.0,0.0,0.0,5926.25,7928044049923.0,47.516231,14.550072,7154.855428120155,Austria,0.05303063107235494,8.564783645683466,-9.39605704790471,-9.150653632839692
2006-01-01,7204.0,0.102436,0.0,0.0,,50841.0,421232693659.0,8285345.0,14051.0,282002.0,0.0,-5.3,56.4,0.0,0.0,0.0,5980.0,8003391532340.0,47.516231,14.550072,7154.855428120155,Austria,0.05263177391195825,8.501839464882943,-9.39752408542806,-9.14587728399285
2006-02-01,8355.0,0.104045,0.0,0.0,,50984.666666666664,422547626268.4167,8287710.0,14063.75,282298.3333333333,0.0,-3.2,47.9,0.0,0.0,0.0,6047.916666666667,8098630797057.083,47.516231,14.550072,7154.855428120155,Austria,0.05222749087785103,8.438005773886136,-9.492220403605685,-9.236870723330654
2006-03-01,8172.0,0.103544,0.0,0.0,,51128.333333333336,423862558877.8333,8290076.0,14076.5,282594.6666666667,0.0,-0.0,93.4,0.0,0.0,0.0,6115.833333333333,8193870061774.167,47.516231,14.550072,7154.855428120155,Austria,0.051823207843743814,8.37417208288933,-9.586916721783313,-9.327864162668456
2006-04-01,13918.0,0.101679,0.0,0.0,,51272.0,425177491487.25,8292442.0,14089.25,282891.0,0.0,7.1,119.2,0.0,0.0,0.0,6183.75,8289109326491.25,47.516231,14.550072,7154.855428120155,Austria,0.05141892480963659,8.310338391892524,-9.68161303996094,-9.41885760200626
2006-05-01,15964.0,0.097705,0.0,0.0,,51415.666666666664,426492424096.6667,8294807.0,14102.0,283187.3333333333,0.0,11.0,119.7,0.0,0.0,0.0,6251.666666666667,8384348591208.333,47.516231,14.550072,7154.855428120155,Austria,0.05101464177552937,8.246504700895716,-9.776309358138565,-9.509851041344064
2006-06-01,18432.0,0.09874,0.0,0.0,,51559.333333333336,427807356706.0833,8297172.0,14114.75,283483.6666666667,0.0,15.3,129.2,0.0,0.0,0.0,6319.583333333333,8479587855925.417,47.516231,14.550072,7154.855428120155,Austria,0.050610358741422154,8.182671009898911,-9.87100567631619,-9.600844480681868
2006-07-01,21767.0,0.098675,0.0,0.0,,51703.0,429122289315.5,8299538.0,14127.5,283780.0,0.0,19.5,76.5,0.0,0.0,0.0,6387.5,8574827120642.5,47.516231,14.550072,7154.855428120155,Austria,0.05020607570731493,8.118837318902104,-9.965701994493818,-9.691837920019672
2006-08-01,19595.0,0.097905,0.0,0.0,,51846.666666666664,430437221924.9167,8301904.0,14140.25,284076.3333333333,0.0,13.5,191.6,0.0,0.0,0.0,6455.416666666667,8670066385359.583,47.516231,14.550072,7154.855428120155,Austria,0.04980179267320771,8.055003627905299,-10.060398312671445,-9.782831359357475
2006-09-01,18913.0,0.099042,0.0,0.0,,51990.333333333336,431752154534.3333,8304269.0,14153.0,284372.6666666667,0.0,14.8,56.8,0.0,0.0,0.0,6523.333333333333,8765305650076.667,47.516231,14.550072,7154.855428120155,Austria,0.049397509639100494,7.991169936908491,-10.15509463084907,-9.87382479869528
2006-10-01,19064.0,0.100353,0.0,0.0,,52134.0,433067087143.75,8306634.0,14165.75,284669.0,0.0,10.2,52.0,0.0,0.0,0.0,6591.25,8860544914793.75,47.516231,14.550072,7154.855428120155,Austria,0.04899322660499327,7.927336245911685,-10.249790949026696,-9.964818238033082
2006-11-01,14939.0,0.09874,0.0,0.0,,52277.666666666664,434382019753.1667,8309000.0,14178.5,284965.3333333333,0.0,4.4,62.2,0.0,0.0,0.0,6659.166666666667,8955784179510.834,47.516231,14.550072,7154.855428120155,Austria,0.04858894357088605,7.863502554914879,-10.344487267204324,-10.055811677370887
2006-12-01,10357.0,0.096756,0.0,0.0,,52421.333333333336,435696952362.5833,8311366.0,14191.25,285261.6666666667,0.0,0.8,31.7,0.0,0.0,0.0,6727.083333333333,9051023444227.916,47.516231,14.550072,7154.855428120155,Austria,0.048184660536778834,7.799668863918072,-10.43918358538195,-10.146805116708691
2007-01-01,7077.0,0.098785,0.0,0.0,26.0,52565.0,437011884972.0,8313731.0,14204.0,285558.0,0.0,1.5,79.1,0.0,0.0,0.0,6795.0,9146262708945.0,47.516231,14.550072,7154.855428120155,Austria,0.04778037750267161,7.7358351729212655,-10.533879903559576,-10.237798556046494
2007-02-01,7746.0,0.098695,0.0,0.0,26.0,52615.083333333336,437551392080.4167,8316047.0,14166.666666666666,285642.4166666667,0.0,2.1,60.3,0.0,0.0,0.0,6846.5,9220227524657.666,47.516231,14.550072,7154.855428120155,Austria,0.04748193148800783,7.688848503816704,-10.341291879916572,-10.047280043392242
2007-03-01,6437.0,0.097596,0.0,0.0,26.0,52665.166666666664,438090899188.8333,8318363.0,14129.333333333334,285726.8333333333,0.0,3.7,97.9,0.0,0.0,0.0,6898.0,9294192340370.334,47.516231,14.550072,7154.855428120155,Austria,0.04718348547334404,7.641861834712143,-10.148703856273567,-9.856761530737987
2007-04-01,14483.0,0.09579,0.0,0.0,26.0,52715.25,438630406297.25,8320680.0,14092.0,285811.25,0.0,9.7,10.6,0.0,0.0,0.0,6949.5,9368157156083.0,47.516231,14.550072,7154.855428120155,Austria,0.04688503945868025,7.594875165607582,-9.956115832630562,-9.666243018083735
2007-05-01,13669.0,0.096447,0.0,0.0,26.0,52765.333333333336,439169913405.6667,8322996.0,14054.666666666666,285895.6666666667,0.0,12.7,123.5,0.0,0.0,0.0,7001.0,9442121971795.666,47.516231,14.550072,7154.855428120155,Austria,0.046586593444016465,7.547888496503021,-9.763527808987556,-9.475724505429483
2007-06-01,17491.0,0.097645,0.0,0.0,26.0,52815.416666666664,439709420514.0833,8325312.0,14017.333333333334,285980.0833333333,0.0,16.4,118.3,0.0,0.0,0.0,7052.5,9516086787508.334,47.516231,14.550072,7154.855428120155,Austria,0.04628814742935268,7.50090182739846,-9.570939785344551,-9.285205992775229
2007-07-01,18256.0,0.096249,0.0,0.0,26.0,52865.5,440248927622.5,8327628.0,13980.0,286064.5,0.0,17.1,132.6,0.0,0.0,0.0,7104.0,9590051603221.0,47.516231,14.550072,7154.855428120155,Austria,0.045989701414688895,7.453915158293899,-9.378351761701547,-9.094687480120976
2007-08-01,22901.0,0.096939,0.0,0.0,26.0,52915.583333333336,440788434730.9167,8329944.0,13942.666666666666,286148.9166666667,0.0,16.1,132.3,0.0,0.0,0.0,7155.5,9664016418933.666,47.516231,14.550072,7154.855428120155,Austria,0.04569125540002511,7.406928489189338,-9.185763738058542,-8.904168967466722
2007-09-01,19571.0,0.095678,0.0,0.0,26.0,52965.666666666664,441327941839.3333,8332260.0,13905.333333333334,286233.3333333333,0.0,10.5,177.6,0.0,0.0,0.0,7207.0,9737981234646.334,47.516231,14.550072,7154.855428120155,Austria,0.045392809385361325,7.359941820084776,-8.993175714415537,-8.71365045481247
2007-10-01,19004.0,0.093688,0.0,0.0,26.0,53015.75,441867448947.75,8334576.0,13868.0,286317.75,0.0,6.8,70.9,0.0,0.0,0.0,7258.5,9811946050359.0,47.516231,14.550072,7154.855428120155,Austria,0.04509436337069754,7.3129551509802155,-8.800587690772531,-8.523131942158217
2007-11-01,13575.0,0.091783,0.0,0.0,26.0,53065.833333333336,442406956056.1667,8336893.0,13830.666666666666,286402.1666666667,0.0,0.8,92.5,0.0,0.0,0.0,7310.0,9885910866071.666,47.516231,14.550072,7154.855428120155,Austria,0.04479591735603375,7.265968481875654,-8.607999667129526,-8.332613429503963
2007-12-01,10913.0,0.093117,0.0,0.0,26.0,53115.916666666664,442946463164.5833,8339209.0,13793.333333333334,286486.5833333333,0.0,-2.1,53.6,0.0,0.0,0.0,7361.5,9959875681784.334,47.516231,14.550072,7154.855428120155,Austria,0.044497471341369964,7.2189818127710925,-8.415411643486522,-8.142094916849711
2008-01-01,7103.0,0.093842,0.0,0.0,25.9,53166.0,443485970273.0,8341525.0,13756.0,286571.0,0.0,0.2,39.8,0.0,0.0,0.0,7413.0,10033840497497.0,47.516231,14.550072,7154.855428120155,Austria,0.04419902532670618,7.171995143666532,-8.222823619843517,-7.951576404195458
2008-02-01,8437.0,0.094633,0.0,0.0,25.9,52988.083333333336,442134039851.9167,8344119.0,13746.75,286767.9166666667,0.0,1.4,21.5,0.0,0.0,0.0,7467.666666666667,10113000347055.666,47.516231,14.550072,7154.855428120155,Austria,0.04375739885324502,7.101356187845434,-8.63135879611484,-8.361031962132028
2008-03-01,8209.0,0.091057,0.0,0.0,25.9,52810.166666666664,440782109430.8333,8346714.0,13737.5,286964.8333333333,0.0,2.1,89.8,0.0,0.0,0.0,7522.333333333333,10192160196614.334,47.516231,14.550072,7154.855428120155,Austria,0.04331577237978386,7.030717232024337,-9.039893972386164,-8.770487520068599
2008-04-01,12418.0,0.090719,0.0,0.0,25.9,52632.25,439430179009.75,8349308.0,13728.25,287161.75,0.0,6.4,104.0,0.0,0.0,0.0,7577.0,10271320046173.0,47.516231,14.550072,7154.855428120155,Austria,0.0428741459063227,6.960078276203239,-9.448429148657485,-9.17994307800517
2008-05-01,17886.0,0.092202,0.0,0.0,25.9,52454.333333333336,438078248588.6667,8351903.0,13719.0,287358.6666666667,0.0,12.5,57.9,0.0,0.0,0.0,7631.666666666667,10350479895731.666,47.516231,14.550072,7154.855428120155,Austria,0.04243251943286154,6.889439320382142,-9.856964324928809,-9.589398635941741
2008-06-01,13769.0,0.093212,0.0,0.0,25.9,52276.416666666664,436726318167.5833,8354497.0,13709.75,287555.5833333333,0.0,16.2,145.7,0.0,0.0,0.0,7686.333333333333,10429639745290.334,47.516231,14.550072,7154.855428120155,Austria,0.04199089295940038,6.818800364561044,-10.265499501200132,-9.998854193878312
2008-07-01,24034.0,0.09276,0.0,0.0,25.9,52098.5,435374387746.5,8357092.0,13700.5,287752.5,0.0,16.4,170.8,0.0,0.0,0.0,7741.0,10508799594849.0,47.516231,14.550072,7154.855428120155,Austria,0.04154926648593922,6.748161408739946,-10.674034677471456,-10.408309751814883
2008-08-01,15013.0,0.097502,0.0,0.0,25.9,51920.583333333336,434022457325.4167,8359686.0,13691.25,287949.4166666667,0.0,16.6,124.4,0.0,0.0,0.0,7795.666666666667,10587959444407.666,47.516231,14.550072,7154.855428120155,Austria,0.041107640012478054,6.677522452918848,-11.082569853742779,-10.817765309751454
2008-09-01,15277.0,0.101801,0.0,0.0,25.9,51742.666666666664,432670526904.3333,8362280.0,13682.0,288146.3333333333,0.0,11.2,77.5,0.0,0.0,0.0,7850.333333333333,10667119293966.334,47.516231,14.550072,7154.855428120155,Austria,0.040666013539016894,6.60688349709775,-11.491105030014102,-11.227220867688025
2008-10-01,14957.0,0.109947,0.0,0.0,25.9,51564.75,431318596483.25,8364875.0,13672.75,288343.25,0.0,8.4,67.2,0.0,0.0,0.0,7905.0,10746279143525.0,47.516231,14.550072,7154.855428120155,Austria,0.040224387065555735,6.536244541276653,-11.899640206285426,-11.636676425624596
2008-11-01,10413.0,0.115019,0.0,0.0,25.9,51386.833333333336,429966666062.1667,8367469.0,13663.5,288540.1666666667,0.0,3.2,74.7,0.0,0.0,0.0,7959.666666666667,10825438993083.666,47.516231,14.550072,7154.855428120155,Austria,0.039782760592094575,6.465605585455555,-12.308175382556747,-12.046131983561168
2008-12-01,8674.0,0.108673,0.0,0.0,25.9,51208.916666666664,428614735641.0833,8370064.0,13654.25,288737.0833333333,0.0,-0.7,92.5,0.0,0.0,0.0,8014.333333333333,10904598842642.334,47.516231,14.550072,7154.855428120155,Austria,0.039341134118633415,6.394966629634458,-12.716710558828073,-12.455587541497737
2009-01-01,7629.0,0.110553,0.0,0.0,27.6,51031.0,427262805220.0,8372658.0,13645.0,288934.0,0.0,-3.5,55.6,0.0,0.0,0.0,8069.0,10983758692201.0,47.516231,14.550072,7154.855428120155,Austria,0.038899507645172256,6.32432767381336,-13.125245735099394,-12.865043099434308
2009-02-01,5533.0,0.114416,0.0,0.0,27.6,51098.666666666664,427990936522.1667,8375765.0,13629.666666666666,289046.75,0.0,-2.1,89.7,0.0,0.0,0.0,8137.0,11081888660293.75,47.516231,14.550072,7154.855428120155,Austria,0.038645499316197596,6.2835412230364724,-12.75446731361783,-12.503088476714684
2009-03-01,8653.0,0.112252,0.0,0.0,27.6,51166.333333333336,428719067824.3333,8378872.0,13614.333333333334,289159.5,0.0,1.8,121.0,0.0,0.0,0.0,8205.0,11180018628386.5,47.516231,14.550072,7154.855428120155,Austria,0.038391490987222936,6.242754772259586,-12.383688892136265,-12.141133853995058
2009-04-01,14732.0,0.111001,0.0,0.0,27.6,51234.0,429447199126.5,8381980.0,13599.0,289272.25,0.0,9.9,38.2,0.0,0.0,0.0,8273.0,11278148596479.25,47.516231,14.550072,7154.855428120155,Austria,0.038137482658248276,6.201968321482699,-12.0129104706547,-11.779179231275434
2009-05-01,17114.0,0.10738,0.0,0.0,27.6,51301.666666666664,430175330428.6667,8385087.0,13583.666666666666,289385.0,0.0,12.9,106.4,0.0,0.0,0.0,8341.0,11376278564572.0,47.516231,14.550072,7154.855428120155,Austria,0.03788347432927362,6.1611818707058115,-11.642132049173135,-11.41722460855581
2009-06-01,13228.0,0.104407,0.0,0.0,27.6,51369.333333333336,430903461730.8333,8388194.0,13568.333333333334,289497.75,0.0,14.0,201.2,0.0,0.0,0.0,8409.0,11474408532664.75,47.516231,14.550072,7154.855428120155,Austria,0.03762946600029896,6.120395419928924,-11.271353627691571,-11.055269985836183
2009-07-01,16564.0,0.103907,0.0,0.0,27.6,51437.0,431631593033.0,8391302.0,13553.0,289610.5,0.0,17.2,154.3,0.0,0.0,0.0,8477.0,11572538500757.5,47.516231,14.550072,7154.855428120155,Austria,0.0373754576713243,6.079608969152037,-10.900575206210007,-10.69331536311656
2009-08-01,18644.0,0.102584,0.0,0.0,27.6,51504.666666666664,432359724335.1667,8394409.0,13537.666666666666,289723.25,0.0,17.8,126.3,0.0,0.0,0.0,8545.0,11670668468850.25,47.516231,14.550072,7154.855428120155,Austria,0.03712144934234964,6.0388225183751505,-10.529796784728441,-10.331360740396935
2009-09-01,16101.0,0.100585,0.0,0.0,27.6,51572.333333333336,433087855637.3333,8397516.0,13522.333333333334,289836.0,0.0,13.8,84.5,0.0,0.0,0.0,8613.0,11768798436943.0,47.516231,14.550072,7154.855428120155,Austria,0.03686744101337498,5.998036067598263,-10.159018363246878,-9.969406117677309
2009-10-01,17541.0,0.09887,0.0,0.0,27.6,51640.0,433815986939.5,8400623.0,13507.0,289948.75,0.0,7.1,72.7,0.0,0.0,0.0,8681.0,11866928405035.75,47.516231,14.550072,7154.855428120155,Austria,0.03661343268440033,5.957249616821375,-9.788239941765312,-9.607451494957685
2009-11-01,10051.0,0.09823,0.0,0.0,27.6,51707.666666666664,434544118241.6667,8403730.0,13491.666666666666,290061.5,0.0,4.4,72.1,0.0,0.0,0.0,8749.0,11965058373128.5,47.516231,14.550072,7154.855428120155,Austria,0.03635942435542567,5.916463166044489,-9.417461520283748,-9.24549687223806
2009-12-01,9389.0,0.100259,0.0,0.0,27.6,51775.333333333336,435272249543.8333,8406838.0,13476.333333333334,290174.25,0.0,-1.8,82.4,0.0,0.0,0.0,8817.0,12063188341221.25,47.516231,14.550072,7154.855428120155,Austria,0.03610541602645101,5.875676715267602,-9.046683098802184,-8.883542249518435
2010-01-01,5843.0,0.102647,0.0,0.0,27.2,51843.0,436000380846.0,8409945.0,13461.0,290287.0,0.0,-4.4,46.4,0.0,0.0,0.0,8885.0,12161318309314.0,47.516231,14.550072,7154.855428120155,Austria,0.03585140769747635,5.834890264490714,-8.675904677320618,-8.52158762679881
2010-02-01,7675.0,0.107006,0.0,0.0,27.2,51954.333333333336,437129513798.1667,8413575.0,13452.5,290305.5,0.0,-2.1,49.4,0.0,0.0,0.0,8951.25,12258261081098.75,47.516231,14.550072,7154.855428120155,Austria,0.03567531263098566,5.806457604708775,-8.491077720150527,-8.342343094735467
2010-03-01,8978.0,0.107973,0.0,0.0,27.2,52065.666666666664,438258646750.3333,8417204.0,13444.0,290324.0,0.0,2.0,40.2,0.0,0.0,0.0,9017.5,12355203852883.5,47.516231,14.550072,7154.855428120155,Austria,0.03549921756449497,5.778024944926835,-8.306250762980435,-8.163098562672124
2010-04-01,13200.0,0.109291,0.0,0.0,27.2,52177.0,439387779702.5,8420834.0,13435.5,290342.5,0.0,7.2,63.5,0.0,0.0,0.0,9083.75,12452146624668.25,47.516231,14.550072,7154.855428120155,Austria,0.03532312249800428,5.749592285144895,-8.121423805810343,-7.98385403060878
2010-05-01,16537.0,0.116618,0.0,0.0,27.2,52288.333333333336,440516912654.6667,8424464.0,13427.0,290361.0,0.0,10.5,146.2,0.0,0.0,0.0,9150.0,12549089396453.0,47.516231,14.550072,7154.855428120155,Austria,0.03514702743151359,5.721159625362955,-7.936596848640252,-7.804609498545437
2010-06-01,18518.0,0.120138,0.0,0.0,27.2,52399.666666666664,441646045606.8333,8428093.0,13418.5,290379.5,0.0,15.3,142.8,0.0,0.0,0.0,9216.25,12646032168237.75,47.516231,14.550072,7154.855428120155,Austria,0.034970932365022904,5.6927269655810155,-7.75176989147016,-7.625364966482094
2010-07-01,22256.0,0.115611,0.0,0.0,27.2,52511.0,442775178559.0,8431723.0,13410.0,290398.0,0.0,18.5,143.8,0.0,0.0,0.0,9282.5,12742974940022.5,47.516231,14.550072,7154.855428120155,Austria,0.034794837298532215,5.664294305799077,-7.566942934300069,-7.44612043441875
2010-08-01,24076.0,0.114284,0.0,0.0,27.2,52622.333333333336,443904311511.1667,8435353.0,13401.5,290416.5,0.0,15.9,188.7,0.0,0.0,0.0,9348.75,12839917711807.25,47.516231,14.550072,7154.855428120155,Austria,0.034618742232041526,5.635861646017137,-7.382115977129978,-7.266875902355406
2010-09-01,22795.0,0.113538,0.0,0.0,27.2,52733.666666666664,445033444463.3333,8438982.0,13393.0,290435.0,0.0,11.1,106.2,0.0,0.0,0.0,9415.0,12936860483592.0,47.516231,14.550072,7154.855428120155,Austria,0.03444264716555084,5.607428986235197,-7.197289019959886,-7.087631370292063
2010-10-01,19805.0,0.10792,0.0,0.0,27.2,52845.0,446162577415.5,8442612.0,13384.5,290453.5,0.0,6.3,59.3,0.0,0.0,0.0,9481.25,13033803255376.75,47.516231,14.550072,7154.855428120155,Austria,0.03426655209906015,5.578996326453257,-7.012462062789794,-6.9083868382287195
2010-11-01,12725.0,0.110079,0.0,0.0,27.2,52956.333333333336,447291710367.6667,8446242.0,13376.0,290472.0,0.0,3.8,75.2,0.0,0.0,0.0,9547.5,13130746027161.5,47.516231,14.550072,7154.855428120155,Austria,0.03409045703256946,5.550563666671318,-6.827635105619702,-6.729142306165376
2010-12-01,9874.0,0.113807,0.0,0.0,27.2,53067.666666666664,448420843319.8333,8449871.0,13367.5,290490.5,0.0,-4.1,72.8,0.0,0.0,0.0,9613.75,13227688798946.25,47.516231,14.550072,7154.855428120155,Austria,0.03391436196607877,5.522131006889378,-6.642808148449611,-6.549897774102033
2011-01-01,6806.0,0.113472,0.0,0.0,27.3,53179.0,449549976272.0,8453501.0,13359.0,290509.0,0.0,-2.1,46.3,0.0,0.0,0.0,9680.0,13324631570731.0,47.516231,14.550072,7154.855428120155,Austria,0.03373826689958808,5.493698347107438,-6.4579811912795195,-6.370653242038689
2011-02-01,12020.0,0.111313,0.0,0.0,27.3,53188.833333333336,449849739413.9167,8457562.0,13346.0,290647.0,0.0,-0.8,20.0,0.0,0.0,0.0,9737.583333333334,13410514454514.584,47.516231,14.550072,7154.855428120155,Austria,0.03355730308324647,5.464143614697744,-6.49767765365569,-6.41614360951888
2011-03-01,11913.0,0.108838,0.0,0.0,27.3,53198.666666666664,450149502555.8333,8461622.0,13333.0,290785.0,0.0,3.4,56.0,0.0,0.0,0.0,9795.166666666666,13496397338298.166,47.516231,14.550072,7154.855428120155,Austria,0.033376339266904864,5.43458888228805,-6.53737411603186,-6.46163397699907
2011-04-01,22496.0,0.106088,0.0,0.0,27.3,53208.5,450449265697.75,8465683.0,13320.0,290923.0,0.0,9.4,39.2,0.0,0.0,0.0,9852.75,13582280222081.75,47.516231,14.550072,7154.855428120155,Austria,0.03319537545056325,5.405034149878356,-6.577070578408031,-6.50712434447926
2011-05-01,25527.0,0.10733,0.0,0.0,27.3,53218.333333333336,450749028839.6667,8469744.0,13307.0,291061.0,0.0,12.4,107.8,0.0,0.0,0.0,9910.333333333334,13668163105865.334,47.516231,14.550072,7154.855428120155,Austria,0.03301441163422164,5.375479417468662,-6.616767040784201,-6.552614711959451
2011-06-01,26073.0,0.107353,0.0,0.0,27.3,53228.166666666664,451048791981.5833,8473805.0,13294.0,291199.0,0.0,15.5,143.3,0.0,0.0,0.0,9967.916666666666,13754045989648.916,47.516231,14.550072,7154.855428120155,Austria,0.032833447817880036,5.345924685058968,-6.656463503160372,-6.598105079439641
2011-07-01,35108.0,0.108564,0.0,0.0,27.3,53238.0,451348555123.5,8477866.0,13281.0,291337.0,0.0,15.4,142.7,0.0,0.0,0.0,10025.5,13839928873432.5,47.516231,14.550072,7154.855428120155,Austria,0.032652484001538425,5.316369952649274,-6.696159965536541,-6.643595446919831
2011-08-01,35053.0,0.108869,0.0,0.0,27.3,53247.833333333336,451648318265.4167,8481926.0,13268.0,291475.0,0.0,17.8,97.3,0.0,0.0,0.0,10083.083333333334,13925811757216.084,47.516231,14.550072,7154.855428120155,Austria,0.03247152018519681,5.28681522023958,-6.7358564279127116,-6.689085814400022
