Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2004-09-01,2731.0,0.120919,0.0,0.0,,35675.666666666664,45891120303.22221,1286342.0,48204.333333333336,4405613.333333333,0.0,24.7,117.8,0.0,0.0,0.0,5162.333333333333,6857340826991.667,19.898682,-155.665857,9607.159005845093,Hawaii,0.008125436880471678,6.9174011235460275,-1.6747088396287897,-4.381074395939808
2004-10-01,3617.0,0.120919,0.0,0.0,,35850.5,46173257119.5,1287939.0,48240.0,4404826.5,0.0,24.0,181.4,0.0,0.0,0.0,5205.5,6917811056077.75,19.898682,-155.665857,9607.159005845093,Hawaii,0.008114348405307328,6.892596297204975,-1.7071163364968496,-4.444020476152396
2004-11-01,4109.0,0.120919,0.0,0.0,,36025.333333333336,46455952236.88889,1289536.0,48275.666666666664,4404039.666666667,0.0,22.6,246.3,0.0,0.0,0.0,5248.666666666667,6978281285163.833,19.898682,-155.665857,9607.159005845093,Hawaii,0.008103259930142978,6.8677914708639225,-1.7395238333649092,-4.506966556364983
2004-12-01,3543.0,0.120919,0.0,0.0,,36200.166666666664,46739205655.388885,1291132.0,48311.333333333336,4403252.833333333,0.0,21.5,210.3,0.0,0.0,0.0,5291.833333333333,7038751514249.917,19.898682,-155.665857,9607.159005845093,Hawaii,0.008092171454978628,6.84298664452287,-1.7719313302329691,-4.56991263657757
2005-01-01,2792.0,0.120919,0.0,0.0,,36375.0,47023017375.0,1292729.0,48347.0,4402466.0,0.0,20.7,249.0,0.0,0.0,0.0,5335.0,7099221743336.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.008081082979814278,6.818181818181818,-1.804338827101029,-4.632858716790158
2005-02-01,2579.0,0.120919,0.0,0.0,,36550.416666666664,47301569435.763885,1294146.0,48387.25,4401380.75,0.0,20.8,158.5,0.0,0.0,0.0,5388.75,7174569225753.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.008041208518705009,6.786231884057971,-2.210251028510897,-4.77203968231017
2005-03-01,2438.0,0.120919,0.0,0.0,,36725.833333333336,47580618568.88889,1295563.0,48427.5,4400295.5,0.0,20.7,397.9,0.0,0.0,0.0,5442.5,7249916708170.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.008001334057595741,6.754281949934124,-2.6161632299207653,-4.911220647830182
2005-04-01,3090.0,0.120919,0.0,0.0,,36901.25,47860164774.375,1296980.0,48467.75,4399210.25,0.0,22.3,104.7,0.0,0.0,0.0,5496.25,7325264190587.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007961459596486472,6.722332015810277,-3.0220754313306335,-5.0504016133501946
2005-05-01,3015.0,0.120919,0.0,0.0,,37076.666666666664,48140208052.22221,1298396.0,48508.0,4398125.0,0.0,23.7,58.6,0.0,0.0,0.0,5550.0,7400611673004.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007921585135377204,6.69038208168643,-3.4279876327405017,-5.189582578870207
2005-06-01,2681.0,0.120919,0.0,0.0,,37252.083333333336,48420748402.430565,1299813.0,48548.25,4397039.75,0.0,24.1,108.0,0.0,0.0,0.0,5603.75,7475959155421.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007881710674267935,6.658432147562582,-3.8338998341503694,-5.328763544390219
2005-07-01,2759.0,0.121716,0.0,0.0,,37427.5,48701785825.0,1301230.0,48588.5,4395954.5,0.0,24.6,96.7,0.0,0.0,0.0,5657.5,7551306637838.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007841836213158666,6.626482213438735,-4.239812035560238,-5.467944509910231
2005-08-01,3196.0,0.123431,0.0,0.0,,37602.916666666664,48983320319.93055,1302647.0,48628.75,4394869.25,0.0,24.7,81.4,0.0,0.0,0.0,5711.25,7626654120255.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007801961752049398,6.594532279314889,-4.645724236970105,-5.607125475430243
2005-09-01,4578.0,0.123581,0.0,0.0,,37778.333333333336,49265351887.22223,1304064.0,48669.0,4393784.0,0.0,24.5,181.1,0.0,0.0,0.0,5765.0,7702001602672.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.00776208729094013,6.562582345191041,-5.051636438379974,-5.746306440950255
2005-10-01,4829.0,0.12362,0.0,0.0,,37953.75,49547880526.875,1305480.0,48709.25,4392698.75,0.0,23.2,143.2,0.0,0.0,0.0,5818.75,7777349085089.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007722212829830861,6.530632411067193,-5.457548639789842,-5.885487406470267
2005-11-01,5726.0,0.123704,0.0,0.0,,38129.166666666664,49830906238.888885,1306897.0,48749.5,4391613.5,0.0,22.5,136.9,0.0,0.0,0.0,5872.5,7852696567506.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007682338368721592,6.498682476943347,-5.86346084119971,-6.024668371990279
2005-12-01,4844.0,0.123828,0.0,0.0,,38304.583333333336,50114429023.26389,1308314.0,48789.75,4390528.25,0.0,21.5,57.5,0.0,0.0,0.0,5926.25,7928044049923.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007642463907612323,6.4667325428195,-6.269373042609578,-6.163849337510292
2006-01-01,3280.0,0.12397,0.0,0.0,34.5,38480.0,50398448880.0,1309731.0,48830.0,4389443.0,0.0,21.6,115.6,0.0,0.0,0.0,5980.0,8003391532340.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007602589446503055,6.434782608695652,-6.675285244019446,-6.303030303030304
2006-02-01,2887.0,0.124207,0.0,0.0,34.5,38647.5,50636972217.5,1310226.0,48900.166666666664,4396672.0,0.0,20.1,230.2,0.0,0.0,0.0,6047.916666666667,8098630797057.083,19.898682,-155.665857,9607.159005845093,Hawaii,0.00755364704859959,6.395116827164049,-6.854698865450343,-6.478216929303886
2006-03-01,3151.0,0.124455,0.0,0.0,34.5,38815.0,50875661491.66667,1310722.0,48970.333333333336,4403901.0,0.0,20.7,416.8,0.0,0.0,0.0,6115.833333333333,8193870061774.167,19.898682,-155.665857,9607.159005845093,Hawaii,0.0075047046506961255,6.355451045632445,-7.034112486881241,-6.653403555577469
2006-04-01,4592.0,0.124757,0.0,0.0,34.5,38982.5,51114516702.5,1311217.0,49040.5,4411130.0,0.0,21.0,115.1,0.0,0.0,0.0,6183.75,8289109326491.25,19.898682,-155.665857,9607.159005845093,Hawaii,0.00745576225279266,6.315785264100842,-7.213526108312138,-6.828590181851052
2006-05-01,4884.0,0.124761,0.0,0.0,34.5,39150.0,51353537850.0,1311712.0,49110.666666666664,4418359.0,0.0,21.4,204.8,0.0,0.0,0.0,6251.666666666667,8384348591208.333,19.898682,-155.665857,9607.159005845093,Hawaii,0.007406819854889195,6.276119482569238,-7.392939729743035,-7.003776808124634
2006-06-01,3656.0,0.124895,0.0,0.0,34.5,39317.5,51592724934.16667,1312208.0,49180.833333333336,4425588.0,0.0,23.4,48.1,0.0,0.0,0.0,6319.583333333333,8479587855925.417,19.898682,-155.665857,9607.159005845093,Hawaii,0.007357877456985731,6.236453701037634,-7.572353351173932,-7.1789634343982165
2006-07-01,3892.0,0.125151,0.0,0.0,34.5,39485.0,51832077955.0,1312703.0,49251.0,4432817.0,0.0,23.8,117.3,0.0,0.0,0.0,6387.5,8574827120642.5,19.898682,-155.665857,9607.159005845093,Hawaii,0.007308935059082266,6.196787919506031,-7.751766972604829,-7.354150060671799
2006-08-01,3806.0,0.125428,0.0,0.0,34.5,39652.5,52071596912.5,1313198.0,49321.166666666664,4440046.0,0.0,23.9,132.4,0.0,0.0,0.0,6455.416666666667,8670066385359.583,19.898682,-155.665857,9607.159005845093,Hawaii,0.007259992661178801,6.157122137974428,-7.931180594035726,-7.529336686945382
2006-09-01,6736.0,0.126081,0.0,0.0,34.5,39820.0,52311281806.66667,1313694.0,49391.333333333336,4447275.0,0.0,23.6,102.3,0.0,0.0,0.0,6523.333333333333,8765305650076.667,19.898682,-155.665857,9607.159005845093,Hawaii,0.0072110502632753365,6.1174563564428235,-8.110594215466623,-7.7045233132189646
2006-10-01,6456.0,0.126551,0.0,0.0,34.5,39987.5,52551132637.5,1314189.0,49461.5,4454504.0,0.0,23.4,146.5,0.0,0.0,0.0,6591.25,8860544914793.75,19.898682,-155.665857,9607.159005845093,Hawaii,0.007162107865371871,6.07779057491122,-8.290007836897521,-7.879709939492547
2006-11-01,7066.0,0.127177,0.0,0.0,34.5,40155.0,52791149405.0,1314684.0,49531.666666666664,4461733.0,0.0,23.0,116.5,0.0,0.0,0.0,6659.166666666667,8955784179510.834,19.898682,-155.665857,9607.159005845093,Hawaii,0.007113165467468406,6.038124793379617,-8.469421458328418,-8.05489656576613
2006-12-01,4518.0,0.127838,0.0,0.0,34.5,40322.5,53031332109.16667,1315180.0,49601.833333333336,4468962.0,0.0,21.8,74.6,0.0,0.0,0.0,6727.083333333333,9051023444227.916,19.898682,-155.665857,9607.159005845093,Hawaii,0.007064223069564942,5.998459011848013,-8.648835079759316,-8.230083192039713
2007-01-01,3522.0,0.128399,0.0,0.0,33.6,40490.0,53271680750.0,1315675.0,49672.0,4476191.0,0.0,21.1,109.8,0.0,0.0,0.0,6795.0,9146262708945.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.007015280671661477,5.9587932303164095,-8.828248701190212,-8.405269818313295
2007-02-01,3925.0,0.129031,0.0,0.0,33.6,40613.25,53489809521.125,1317053.0,49616.75,4488704.083333333,0.0,20.4,138.2,0.0,0.0,0.0,6846.5,9220227524657.666,19.898682,-155.665857,9607.159005845093,Hawaii,0.006976146376524599,5.934022172531263,-8.704539557816606,-8.158344747699251
2007-03-01,2876.0,0.12923,0.0,0.0,33.6,40736.5,53708278010.33333,1318431.0,49561.5,4501217.166666667,0.0,21.0,131.7,0.0,0.0,0.0,6898.0,9294192340370.334,19.898682,-155.665857,9607.159005845093,Hawaii,0.0069370120813877206,5.909251114746115,-8.580830414443001,-7.911419677085209
2007-04-01,4052.0,0.129464,0.0,0.0,33.6,40859.75,53927086217.625,1319810.0,49506.25,4513730.25,0.0,21.6,76.4,0.0,0.0,0.0,6949.5,9368157156083.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.006897877786250842,5.884480056960968,-8.457121271069395,-7.664494606471166
2007-05-01,4107.0,0.130308,0.0,0.0,33.6,40983.0,54146234143.0,1321188.0,49451.0,4526243.333333333,0.0,22.8,35.5,0.0,0.0,0.0,7001.0,9442121971795.666,19.898682,-155.665857,9607.159005845093,Hawaii,0.006858743491113965,5.8597089991758216,-8.33341212769579,-7.4175695358571225
2007-06-01,4454.0,0.131022,0.0,0.0,33.6,41106.25,54365721786.45833,1322566.0,49395.75,4538756.416666667,0.0,23.7,61.6,0.0,0.0,0.0,7052.5,9516086787508.334,19.898682,-155.665857,9607.159005845093,Hawaii,0.006819609195977087,5.834937941390674,-8.209702984322185,-7.17064446524308
2007-07-01,5014.0,0.132008,0.0,0.0,33.6,41229.5,54585549148.0,1323944.0,49340.5,4551269.5,0.0,24.2,69.5,0.0,0.0,0.0,7104.0,9590051603221.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.006780474900840209,5.810166883605527,-8.085993840948579,-6.923719394629037
2007-08-01,4566.0,0.132048,0.0,0.0,33.6,41352.75,54805716227.625,1325322.0,49285.25,4563782.583333333,0.0,24.6,74.4,0.0,0.0,0.0,7155.5,9664016418933.666,19.898682,-155.665857,9607.159005845093,Hawaii,0.0067413406057033306,5.78539582582038,-7.962284697574974,-6.676794324014994
2007-09-01,6456.0,0.132936,0.0,0.0,33.6,41476.0,55026223025.33333,1326700.0,49230.0,4576295.666666667,0.0,24.3,82.9,0.0,0.0,0.0,7207.0,9737981234646.334,19.898682,-155.665857,9607.159005845093,Hawaii,0.006702206310566452,5.760624768035233,-7.838575554201369,-6.429869253400951
2007-10-01,5663.0,0.133289,0.0,0.0,33.6,41599.25,55247069541.125,1328078.0,49174.75,4588808.75,0.0,23.6,70.0,0.0,0.0,0.0,7258.5,9811946050359.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.006663072015429575,5.735853710250086,-7.714866410827764,-6.182944182786908
2007-11-01,6494.0,0.134764,0.0,0.0,33.6,41722.5,55468255775.0,1329457.0,49119.5,4601321.833333333,0.0,22.5,225.1,0.0,0.0,0.0,7310.0,9885910866071.666,19.898682,-155.665857,9607.159005845093,Hawaii,0.006623937720292697,5.711082652464939,-7.591157267454157,-5.936019112172865
2007-12-01,5455.0,0.135662,0.0,0.0,33.6,41845.75,55689781726.95833,1330835.0,49064.25,4613834.916666667,0.0,21.8,224.5,0.0,0.0,0.0,7361.5,9959875681784.334,19.898682,-155.665857,9607.159005845093,Hawaii,0.006584803425155819,5.6863115946797915,-7.467448124080552,-5.689094041558821
2008-01-01,4200.0,0.13811,0.0,0.0,32.8,41969.0,55911647397.0,1332213.0,49009.0,4626348.0,0.0,20.4,98.2,0.0,0.0,0.0,7413.0,10033840497497.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.0065456691300189405,5.661540536894645,-7.343738980706947,-5.4421689709447785
2008-02-01,4203.0,0.139551,0.0,0.0,32.8,41895.083333333336,55863811843.47223,1333422.0,49018.0,4637660.25,0.0,20.9,316.0,0.0,0.0,0.0,7467.666666666667,10113000347055.666,19.898682,-155.665857,9607.159005845093,Hawaii,0.006489932667901063,5.614023593529059,-7.663874965438895,-5.9022201787384425
2008-03-01,3967.0,0.141361,0.0,0.0,32.8,41821.166666666664,55815797608.72221,1334630.0,49027.0,4648972.5,0.0,21.7,63.8,0.0,0.0,0.0,7522.333333333333,10192160196614.334,19.898682,-155.665857,9607.159005845093,Hawaii,0.006434196205783184,5.566506650163475,-7.984010950170844,-6.362271386532106
2008-04-01,4862.0,0.142878,0.0,0.0,32.8,41747.25,55767604692.75,1335839.0,49036.0,4660284.75,0.0,21.7,78.3,0.0,0.0,0.0,7577.0,10271320046173.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.006378459743665306,5.518989706797889,-8.304146934902793,-6.82232259432577
2008-05-01,5971.0,0.143432,0.0,0.0,32.8,41673.333333333336,55719233095.555565,1337048.0,49045.0,4671597.0,0.0,22.6,69.1,0.0,0.0,0.0,7631.666666666667,10350479895731.666,19.898682,-155.665857,9607.159005845093,Hawaii,0.006322723281547428,5.4714727634323035,-8.62428291963474,-7.282373802119433
2008-06-01,4614.0,0.144964,0.0,0.0,32.8,41599.416666666664,55670682817.138885,1338256.0,49054.0,4682909.25,0.0,23.3,77.8,0.0,0.0,0.0,7686.333333333333,10429639745290.334,19.898682,-155.665857,9607.159005845093,Hawaii,0.006266986819429551,5.423955820066719,-8.944418904366689,-7.742425009913097
2008-07-01,3574.0,0.146275,0.0,0.0,32.8,41525.5,55621953857.5,1339465.0,49063.0,4694221.5,0.0,24.2,126.0,0.0,0.0,0.0,7741.0,10508799594849.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.006211250357311672,5.376438876701133,-9.264554889098637,-8.20247621770676
2008-08-01,2613.0,0.145947,0.0,0.0,32.8,41451.583333333336,55573046216.63889,1340674.0,49072.0,4705533.75,0.0,24.3,96.4,0.0,0.0,0.0,7795.666666666667,10587959444407.666,19.898682,-155.665857,9607.159005845093,Hawaii,0.006155513895193794,5.328921933335548,-9.584690873830587,-8.662527425500425
2008-09-01,6389.0,0.146249,0.0,0.0,32.8,41377.666666666664,55523959894.55555,1341882.0,49081.0,4716846.0,0.0,23.5,69.3,0.0,0.0,0.0,7850.333333333333,10667119293966.334,19.898682,-155.665857,9607.159005845093,Hawaii,0.006099777433075916,5.281404989969963,-9.904826858562535,-9.122578633294088
2008-10-01,5490.0,0.146281,0.0,0.0,32.8,41303.75,55474694891.25,1343091.0,49090.0,4728158.25,0.0,23.1,84.4,0.0,0.0,0.0,7905.0,10746279143525.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.0060440409709580385,5.233888046604378,-10.224962843294483,-9.582629841087751
2008-11-01,4665.0,0.14643,0.0,0.0,32.8,41229.833333333336,55425251206.72223,1344300.0,49099.0,4739470.5,0.0,22.0,167.3,0.0,0.0,0.0,7959.666666666667,10825438993083.666,19.898682,-155.665857,9607.159005845093,Hawaii,0.00598830450884016,5.186371103238792,-10.545098828026433,-10.042681048881416
2008-12-01,3686.0,0.145848,0.0,0.0,32.8,41155.916666666664,55375628840.97221,1345508.0,49108.0,4750782.75,0.0,21.2,500.1,0.0,0.0,0.0,8014.333333333333,10904598842642.334,19.898682,-155.665857,9607.159005845093,Hawaii,0.0059325680467222815,5.138854159873207,-10.86523481275838,-10.502732256675078
2009-01-01,6005.0,0.146289,0.0,0.0,34.0,41082.0,55325827794.0,1346717.0,49117.0,4762095.0,0.0,20.0,147.1,0.0,0.0,0.0,8069.0,10983758692201.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.005876831584604404,5.091337216507622,-11.185370797490329,-10.962783464468743
2009-02-01,2362.0,0.146267,0.0,0.0,34.0,41123.0,55440284299.416664,1348158.0,49143.5,4765411.25,0.0,19.7,103.6,0.0,0.0,0.0,8137.0,11081888660293.75,19.898682,-155.665857,9607.159005845093,Hawaii,0.005845330616852388,5.0569859581257965,-10.846742352655927,-10.792149217880045
2009-03-01,2409.0,0.146359,0.0,0.0,34.0,41164.0,55554858932.66667,1349598.0,49170.0,4768727.5,0.0,19.5,361.2,0.0,0.0,0.0,8205.0,11180018628386.5,19.898682,-155.665857,9607.159005845093,Hawaii,0.005813829649100373,5.022634699743971,-10.508113907821526,-10.621514971291345
2009-04-01,4361.0,0.146394,0.0,0.0,34.0,41205.0,55669551693.75,1351039.0,49196.5,4772043.75,0.0,19.8,140.8,0.0,0.0,0.0,8273.0,11278148596479.25,19.898682,-155.665857,9607.159005845093,Hawaii,0.005782328681348358,4.988283441362146,-10.169485462987124,-10.450880724702646
2009-05-01,2499.0,0.146532,0.0,0.0,34.0,41246.0,55784362582.666664,1352479.0,49223.0,4775360.0,0.0,22.2,54.2,0.0,0.0,0.0,8341.0,11376278564572.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.005750827713596342,4.953932182980321,-9.830857018152724,-10.280246478113948
2009-06-01,1620.0,0.146331,0.0,0.0,34.0,41287.0,55899291599.41667,1353920.0,49249.5,4778676.25,0.0,23.8,50.1,0.0,0.0,0.0,8409.0,11474408532664.75,19.898682,-155.665857,9607.159005845093,Hawaii,0.005719326745844326,4.919580924598495,-9.492228573318322,-10.10961223152525
2009-07-01,2129.0,0.146372,0.0,0.0,34.0,41328.0,56014338744.0,1355360.0,49276.0,4781992.5,0.0,23.9,150.9,0.0,0.0,0.0,8477.0,11572538500757.5,19.898682,-155.665857,9607.159005845093,Hawaii,0.005687825778092311,4.88522966621667,-9.15360012848392,-9.938977984936551
2009-08-01,3050.0,0.14636,0.0,0.0,34.0,41369.0,56129504016.416664,1356801.0,49302.5,4785308.75,0.0,23.9,156.6,0.0,0.0,0.0,8545.0,11670668468850.25,19.898682,-155.665857,9607.159005845093,Hawaii,0.005656324810340296,4.850878407834844,-8.814971683649519,-9.768343738347852
2009-09-01,4580.0,0.146449,0.0,0.0,34.0,41410.0,56244787416.66667,1358242.0,49329.0,4788625.0,0.0,23.9,62.2,0.0,0.0,0.0,8613.0,11768798436943.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.00562482384258828,4.816527149453019,-8.476343238815117,-9.597709491759154
2009-10-01,5407.0,0.146476,0.0,0.0,34.0,41451.0,56360188944.75,1359682.0,49355.5,4791941.25,0.0,23.9,121.7,0.0,0.0,0.0,8681.0,11866928405035.75,19.898682,-155.665857,9607.159005845093,Hawaii,0.005593322874836264,4.782175891071193,-8.137714793980717,-9.427075245170457
2009-11-01,3814.0,0.14647,0.0,0.0,34.0,41492.0,56475708600.666664,1361123.0,49382.0,4795257.5,0.0,22.5,223.7,0.0,0.0,0.0,8749.0,11965058373128.5,19.898682,-155.665857,9607.159005845093,Hawaii,0.005561821907084249,4.747824632689368,-7.7990863491463145,-9.256440998581757
2009-12-01,3688.0,0.146462,0.0,0.0,34.0,41533.0,56591346384.41667,1362563.0,49408.5,4798573.75,0.0,20.9,108.4,0.0,0.0,0.0,8817.0,12063188341221.25,19.898682,-155.665857,9607.159005845093,Hawaii,0.0055303209393322336,4.713473374307543,-7.460457904311913,-9.085806751993058
2010-01-01,3803.0,0.146476,0.0,0.0,35.3,41574.0,56707102296.0,1364004.0,49435.0,4801890.0,0.0,21.0,40.5,0.0,0.0,0.0,8885.0,12161318309314.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.005498819971580218,4.6791221159257175,-7.121829459477512,-8.91517250540436
2010-02-01,7296.0,0.14643,0.0,0.0,35.3,41676.916666666664,56916880053.40278,1365669.0,49464.666666666664,4807968.916666667,0.0,20.1,47.2,0.0,0.0,0.0,8951.25,12258261081098.75,19.898682,-155.665857,9607.159005845093,Hawaii,0.005472641322831944,4.657730052546233,-7.049961321372362,-8.67032962779739
2010-03-01,3193.0,0.146492,0.0,0.0,35.3,41779.833333333336,57127000557.611115,1367334.0,49494.333333333336,4814047.833333333,0.0,20.6,120.6,0.0,0.0,0.0,9017.5,12355203852883.5,19.898682,-155.665857,9607.159005845093,Hawaii,0.00544646267408367,4.636337989166748,-6.978093183267212,-8.42548675019042
2010-04-01,4493.0,0.146502,0.0,0.0,35.3,41882.75,57337463808.625,1369000.0,49524.0,4820126.75,0.0,21.2,85.2,0.0,0.0,0.0,9083.75,12452146624668.25,19.898682,-155.665857,9607.159005845093,Hawaii,0.005420284025335396,4.614945925787263,-6.906225045162063,-8.180643872583449
2010-05-01,5624.0,0.146459,0.0,0.0,35.3,41985.666666666664,57548269806.44444,1370665.0,49553.666666666664,4826205.666666667,0.0,22.7,102.9,0.0,0.0,0.0,9150.0,12549089396453.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.005394105376587122,4.593553862407779,-6.834356907056913,-7.935800994976478
2010-06-01,5177.0,0.146656,0.0,0.0,35.3,42088.583333333336,57759418551.06944,1372330.0,49583.333333333336,4832284.583333333,0.0,23.3,69.6,0.0,0.0,0.0,9216.25,12646032168237.75,19.898682,-155.665857,9607.159005845093,Hawaii,0.0053679267278388485,4.572161799028294,-6.762488768951763,-7.690958117369507
2010-07-01,4477.0,0.147565,0.0,0.0,35.3,42191.5,57970910042.5,1373995.0,49613.0,4838363.5,0.0,23.6,82.8,0.0,0.0,0.0,9282.5,12742974940022.5,19.898682,-155.665857,9607.159005845093,Hawaii,0.005341748079090575,4.550769735648809,-6.690620630846613,-7.446115239762537
2010-08-01,4450.0,0.147324,0.0,0.0,35.3,42294.416666666664,58182744280.736115,1375660.0,49642.666666666664,4844442.416666667,0.0,23.9,77.9,0.0,0.0,0.0,9348.75,12839917711807.25,19.898682,-155.665857,9607.159005845093,Hawaii,0.005315569430342302,4.529377672269325,-6.6187524927414625,-7.201272362155566
2010-09-01,6601.0,0.148299,0.0,0.0,35.3,42397.333333333336,58394921265.77778,1377325.0,49672.333333333336,4850521.333333333,0.0,23.7,67.0,0.0,0.0,0.0,9415.0,12936860483592.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.005289390781594028,4.50798560888984,-6.546884354636313,-6.956429484548596
2010-10-01,7132.0,0.149979,0.0,0.0,35.3,42500.25,58607440997.625,1378990.0,49702.0,4856600.25,0.0,23.4,72.2,0.0,0.0,0.0,9481.25,13033803255376.75,19.898682,-155.665857,9607.159005845093,Hawaii,0.005263212132845754,4.486593545510355,-6.475016216531163,-6.711586606941625
2010-11-01,4884.0,0.150297,0.0,0.0,35.3,42603.166666666664,58820303476.27778,1380656.0,49731.666666666664,4862679.166666667,0.0,22.1,99.6,0.0,0.0,0.0,9547.5,13130746027161.5,19.898682,-155.665857,9607.159005845093,Hawaii,0.00523703348409748,4.465201482130871,-6.403148078426013,-6.466743729334654
2010-12-01,4325.0,0.150447,0.0,0.0,35.3,42706.083333333336,59033508701.736115,1382321.0,49761.333333333336,4868758.083333333,0.0,21.3,350.0,0.0,0.0,0.0,9613.75,13227688798946.25,19.898682,-155.665857,9607.159005845093,Hawaii,0.0052108548353492065,4.4438094187513855,-6.331279940320863,-6.221900851727684
2011-01-01,5849.0,0.151543,0.0,0.0,34.8,42809.0,59247056674.0,1383986.0,49791.0,4874837.0,0.0,20.5,119.5,0.0,0.0,0.0,9680.0,13324631570731.0,19.898682,-155.665857,9607.159005845093,Hawaii,0.005184676186600933,4.422417355371901,-6.2594118022157135,-5.977057974120713
2011-02-01,6542.0,0.151922,0.0,0.0,34.8,42892.583333333336,59434926629.298615,1385669.0,49827.25,4876987.416666667,0.0,21.0,156.9,0.0,0.0,0.0,9737.583333333334,13410514454514.584,19.898682,-155.665857,9607.159005845093,Hawaii,0.005170036342327905,4.40592191622619,-6.0420014647663,-5.878591850256699
2011-03-01,3655.0,0.152322,0.0,0.0,34.8,42976.166666666664,59623077940.02778,1387352.0,49863.5,4879137.833333333,0.0,21.6,212.3,0.0,0.0,0.0,9795.166666666666,13496397338298.166,19.898682,-155.665857,9607.159005845093,Hawaii,0.005155396498054877,4.389426477080479,-5.824591127316887,-5.780125726392684
2011-04-01,4624.0,0.153186,0.0,0.0,34.8,43059.75,59811510606.1875,1389035.0,49899.75,4881288.25,0.0,21.9,225.9,0.0,0.0,0.0,9852.75,13582280222081.75,19.898682,-155.665857,9607.159005845093,Hawaii,0.00514075665378185,4.3729310379347694,-5.607180789867473,-5.6816596025286685
2011-05-01,7844.0,0.153958,0.0,0.0,34.8,43143.333333333336,60000224627.77778,1390718.0,49936.0,4883438.666666667,0.0,22.6,282.8,0.0,0.0,0.0,9910.333333333334,13668163105865.334,19.898682,-155.665857,9607.159005845093,Hawaii,0.005126116809508822,4.356435598789059,-5.38977045241806,-5.583193478664654
2011-06-01,5899.0,0.154447,0.0,0.0,34.8,43226.916666666664,60189220004.798615,1392401.0,49972.25,4885589.083333333,0.0,23.0,163.2,0.0,0.0,0.0,9967.916666666666,13754045989648.916,19.898682,-155.665857,9607.159005845093,Hawaii,0.005111476965235794,4.339940159643348,-5.172360114968647,-5.48472735480064
2011-07-01,6614.0,0.154842,0.0,0.0,34.8,43310.5,60378496737.25,1394084.0,50008.5,4887739.5,0.0,23.6,107.3,0.0,0.0,0.0,10025.5,13839928873432.5,19.898682,-155.665857,9607.159005845093,Hawaii,0.005096837120962766,4.323444720497637,-4.954949777519234,-5.386261230936625
2011-08-01,7321.0,0.156147,0.0,0.0,34.8,43394.083333333336,60568054825.13194,1395768.0,50044.75,4889889.916666667,0.0,24.1,97.5,0.0,0.0,0.0,10083.083333333334,13925811757216.084,19.898682,-155.665857,9607.159005845093,Hawaii,0.005082197276689738,4.306949281351926,-4.7375394400698205,-5.2877951070726095
2011-09-01,10481.0,0.156487,0.0,0.0,34.8,43477.666666666664,60757894268.44444,1397451.0,50081.0,4892040.333333333,0.0,23.8,44.4,0.0,0.0,0.0,10140.666666666666,14011694640999.666,19.898682,-155.665857,9607.159005845093,Hawaii,0.00506755743241671,4.290453842206215,-4.520129102620407,-5.189328983208595
2011-10-01,8728.0,0.156988,0.0,0.0,34.8,43561.25,60948015067.1875,1399134.0,50117.25,4894190.75,0.0,23.4,53.0,0.0,0.0,0.0,10198.25,14097577524783.25,19.898682,-155.665857,9607.159005845093,Hawaii,0.005052917588143683,4.2739584030605045,-4.302718765170994,-5.090862859344581
