Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2004-02-01,37906.0,12.887862,0.0,0.0,,37632.25,4825042483330.083,128214344.0,66625.91666666667,1551590.4166666667,0.0,2.7,74.4,0.0,0.0,0.0,4860.166666666667,6434049223389.083,36.204824,138.252924,3053.706423945543,Japan,0.7504781945380637,7.748132174934694,-7.978820651997799,-7.4399939598204705
2004-03-01,55370.0,13.127531,0.0,0.0,,37688.5,4832634600504.167,128224505.0,66437.83333333333,1551304.8333333333,0.0,4.9,88.0,0.0,0.0,0.0,4903.333333333333,6494519452475.167,36.204824,138.252924,3053.706423945543,Japan,0.7451094198203827,7.6955585163630555,-8.116565604330042,-7.5779237533574815
2004-04-01,56782.0,13.025039,0.0,0.0,,37744.75,4840226717678.25,128234666.0,66249.75,1551019.25,0.0,10.7,105.7,0.0,0.0,0.0,4946.5,6554989681561.25,36.204824,138.252924,3053.706423945543,Japan,0.7397406451027018,7.642984857791418,-8.254310556662285,-7.715853546894492
2004-05-01,47561.0,13.544773,0.0,0.0,,37801.0,4847818834852.333,128244827.0,66061.66666666667,1550733.6666666667,0.0,15.8,227.3,0.0,0.0,0.0,4989.666666666667,6615459910647.333,36.204824,138.252924,3053.706423945543,Japan,0.7343718703850208,7.590411199219779,-8.392055508994527,-7.853783340431503
2004-06-01,41477.0,13.233356,0.0,0.0,,37857.25,4855410952026.417,128254988.0,65873.58333333333,1550448.0833333333,0.0,19.9,158.1,0.0,0.0,0.0,5032.833333333333,6675930139733.417,36.204824,138.252924,3053.706423945543,Japan,0.7290030956673399,7.537837540648141,-8.52980046132677,-7.991713133968514
2004-07-01,56512.0,13.219173,0.0,0.0,,37913.5,4863003069200.5,128265149.0,65685.5,1550162.5,0.0,24.1,114.4,0.0,0.0,0.0,5076.0,6736400368819.5,36.204824,138.252924,3053.706423945543,Japan,0.723634320949659,7.485263882076502,-8.667545413659013,-8.129642927505525
2004-08-01,60316.0,13.361206,0.0,0.0,,37969.75,4870595186374.583,128275310.0,65497.416666666664,1549876.9166666667,0.0,24.0,201.3,0.0,0.0,0.0,5119.166666666667,6796870597905.583,36.204824,138.252924,3053.706423945543,Japan,0.7182655462319779,7.432690223504864,-8.805290365991258,-8.267572721042537
2004-09-01,58031.0,13.311583,0.0,0.0,,38026.0,4878187303548.667,128285471.0,65309.333333333336,1549591.3333333333,0.0,21.2,250.8,0.0,0.0,0.0,5162.333333333333,6857340826991.667,36.204824,138.252924,3053.706423945543,Japan,0.712896771514297,7.3801165649332265,-8.943035318323501,-8.405502514579547
2004-10-01,56111.0,13.166918,0.0,0.0,,38082.25,4885779420722.75,128295632.0,65121.25,1549305.75,0.0,14.7,217.0,0.0,0.0,0.0,5205.5,6917811056077.75,36.204824,138.252924,3053.706423945543,Japan,0.707527996796616,7.327542906361588,-9.080780270655744,-8.543432308116557
2004-11-01,47522.0,12.668505,0.0,0.0,,38138.5,4893371537896.833,128305793.0,64933.166666666664,1549020.1666666667,0.0,10.6,106.7,0.0,0.0,0.0,5248.666666666667,6978281285163.833,36.204824,138.252924,3053.706423945543,Japan,0.702159222078935,7.27496924778995,-9.218525222987987,-8.68136210165357
2004-12-01,38776.0,12.549103,0.0,0.0,,38194.75,4900963655070.917,128315954.0,64745.083333333336,1548734.5833333333,0.0,4.7,150.8,0.0,0.0,0.0,5291.833333333333,7038751514249.917,36.204824,138.252924,3053.706423945543,Japan,0.6967904473612541,7.222395589218312,-9.35627017532023,-8.819291895190581
2005-01-01,48412.0,12.498306,0.0,0.0,,38251.0,4908555772245.0,128326115.0,64557.0,1548449.0,0.0,0.8,87.0,0.0,0.0,0.0,5335.0,7099221743336.0,36.204824,138.252924,3053.706423945543,Japan,0.6914216726435731,7.169821930646673,-9.494015127652473,-8.957221688727591
2005-02-01,51101.0,12.687659,0.0,0.0,,38292.666666666664,4914218644595.667,128334167.0,64451.166666666664,1549836.5833333333,0.0,0.5,96.2,0.0,0.0,0.0,5388.75,7174569225753.0,36.204824,138.252924,3053.706423945543,Japan,0.6856198810176171,7.1123451309634635,-9.64882830204271,-9.109354590941894
2005-03-01,50649.0,12.718477,0.0,0.0,,38334.333333333336,4919881516946.333,128342219.0,64345.333333333336,1551224.1666666667,0.0,3.9,106.3,0.0,0.0,0.0,5442.5,7249916708170.0,36.204824,138.252924,3053.706423945543,Japan,0.679818089391661,7.054868331280255,-9.80364147643295,-9.261487493156196
2005-04-01,56321.0,12.976154,0.0,0.0,,38376.0,4925544389297.0,128350271.0,64239.5,1552611.75,0.0,10.5,71.6,0.0,0.0,0.0,5496.25,7325264190587.0,36.204824,138.252924,3053.706423945543,Japan,0.6740162977657049,6.997391531597045,-9.958454650823189,-9.413620395370497
2005-05-01,50721.0,12.897272,0.0,0.0,,38417.666666666664,4931207261647.667,128358323.0,64133.666666666664,1553999.3333333333,0.0,13.9,104.6,0.0,0.0,0.0,5550.0,7400611673004.0,36.204824,138.252924,3053.706423945543,Japan,0.668214506139749,6.939914731913836,-10.113267825213427,-9.5657532975848
2005-06-01,44086.0,13.143,0.0,0.0,,38459.333333333336,4936870133998.333,128366375.0,64027.833333333336,1555386.9166666667,0.0,19.8,114.0,0.0,0.0,0.0,5603.75,7475959155421.0,36.204824,138.252924,3053.706423945543,Japan,0.6624127145137929,6.882437932230626,-10.268080999603665,-9.717886199799104
2005-07-01,60844.0,13.624688,0.0,0.0,,38501.0,4942533006349.0,128374428.0,63922.0,1556774.5,0.0,22.4,252.7,0.0,0.0,0.0,5657.5,7551306637838.0,36.204824,138.252924,3053.706423945543,Japan,0.6566109228878368,6.824961132547417,-10.422894173993903,-9.870019102013405
2005-08-01,65026.0,13.654598,0.0,0.0,,38542.666666666664,4948195878699.667,128382480.0,63816.166666666664,1558162.0833333333,0.0,24.6,157.6,0.0,0.0,0.0,5711.25,7626654120255.0,36.204824,138.252924,3053.706423945543,Japan,0.6508091312618808,6.767484332864208,-10.577707348384143,-10.022152004227706
2005-09-01,66216.0,13.721083,0.0,0.0,,38584.333333333336,4953858751050.333,128390532.0,63710.333333333336,1559549.6666666667,0.0,21.4,162.1,0.0,0.0,0.0,5765.0,7702001602672.0,36.204824,138.252924,3053.706423945543,Japan,0.6450073396359247,6.710007533180998,-10.732520522774381,-10.17428490644201
2005-10-01,61239.0,14.204569,0.0,0.0,,38626.0,4959521623401.0,128398584.0,63604.5,1560937.25,0.0,15.7,114.8,0.0,0.0,0.0,5818.75,7777349085089.0,36.204824,138.252924,3053.706423945543,Japan,0.6392055480099688,6.652530733497789,-10.88733369716462,-10.326417808656313
2005-11-01,52670.0,14.652459,0.0,0.0,,38667.666666666664,4965184495751.667,128406636.0,63498.666666666664,1562324.8333333333,0.0,9.0,97.9,0.0,0.0,0.0,5872.5,7852696567506.0,36.204824,138.252924,3053.706423945543,Japan,0.6334037563840127,6.5950539338145795,-11.04214687155486,-10.478550710870614
2005-12-01,45535.0,14.683394,0.0,0.0,,38709.333333333336,4970847368102.333,128414688.0,63392.833333333336,1563712.4166666667,0.0,1.0,74.6,0.0,0.0,0.0,5926.25,7928044049923.0,36.204824,138.252924,3053.706423945543,Japan,0.6276019647580566,6.53757713413137,-11.196960045945097,-10.630683613084916
2006-01-01,68854.0,14.321603,0.0,0.0,,38751.0,4976510240453.0,128422740.0,63287.0,1565100.0,0.0,0.3,78.6,0.0,0.0,0.0,5980.0,8003391532340.0,36.204824,138.252924,3053.706423945543,Japan,0.6218001731321006,6.480100334448161,-11.351773220335335,-10.782816515299219
2006-02-01,55842.0,14.645351,0.0,0.0,,38795.166666666664,4982414493178.083,128428682.0,63157.833333333336,1566217.5833333333,0.0,1.7,113.4,0.0,0.0,0.0,6047.916666666667,8098630797057.083,36.204824,138.252924,3053.706423945543,Japan,0.615970957389934,6.421830997036151,-11.477136012029757,-10.906003130855732
2006-03-01,70491.0,14.595324,0.0,0.0,,38839.333333333336,4988318745903.167,128434625.0,63028.666666666664,1567335.1666666667,0.0,4.4,108.0,0.0,0.0,0.0,6115.833333333333,8193870061774.167,36.204824,138.252924,3053.706423945543,Japan,0.6101417416477675,6.363561659624142,-11.602498803724178,-11.029189746412245
2006-04-01,73932.0,14.599853,0.0,0.0,,38883.5,4994222998628.25,128440568.0,62899.5,1568452.75,0.0,8.9,151.0,0.0,0.0,0.0,6183.75,8289109326491.25,36.204824,138.252924,3053.706423945543,Japan,0.6043125259056009,6.305292322212132,-11.727861595418597,-11.152376361968756
2006-05-01,64298.0,13.942963,0.0,0.0,,38927.666666666664,5000127251353.333,128446510.0,62770.333333333336,1569570.3333333333,0.0,15.0,177.0,0.0,0.0,0.0,6251.666666666667,8384348591208.333,36.204824,138.252924,3053.706423945543,Japan,0.5984833101634344,6.247022984800123,-11.853224387113018,-11.275562977525269
2006-06-01,51243.0,14.328431,0.0,0.0,,38971.833333333336,5006031504078.417,128452452.0,62641.166666666664,1570687.9166666667,0.0,18.6,197.0,0.0,0.0,0.0,6319.583333333333,8479587855925.417,36.204824,138.252924,3053.706423945543,Japan,0.5926540944212678,6.188753647388113,-11.97858717880744,-11.398749593081781
2006-07-01,81476.0,14.475472,0.0,0.0,,39016.0,5011935756803.5,128458395.0,62512.0,1571805.5,0.0,22.4,321.1,0.0,0.0,0.0,6387.5,8574827120642.5,36.204824,138.252924,3053.706423945543,Japan,0.5868248786791013,6.130484309976104,-12.103949970501859,-11.521936208638294
2006-08-01,81117.0,14.542252,0.0,0.0,,39060.166666666664,5017840009528.583,128464338.0,62382.833333333336,1572923.0833333333,0.0,25.1,144.5,0.0,0.0,0.0,6455.416666666667,8670066385359.583,36.204824,138.252924,3053.706423945543,Japan,0.5809956629369348,6.072214972564095,-12.22931276219628,-11.645122824194807
2006-09-01,75161.0,14.761945,0.0,0.0,,39104.333333333336,5023744262253.667,128470280.0,62253.666666666664,1574040.6666666667,0.0,20.3,153.9,0.0,0.0,0.0,6523.333333333333,8765305650076.667,36.204824,138.252924,3053.706423945543,Japan,0.5751664471947683,6.013945635152085,-12.3546755538907,-11.76830943975132
2006-10-01,76381.0,15.017892,0.0,0.0,,39148.5,5029648514978.75,128476222.0,62124.5,1575158.25,0.0,15.5,141.5,0.0,0.0,0.0,6591.25,8860544914793.75,36.204824,138.252924,3053.706423945543,Japan,0.5693372314526017,5.955676297740076,-12.480038345585122,-11.891496055307833
2006-11-01,62997.0,14.919334,0.0,0.0,,39192.666666666664,5035552767703.833,128482165.0,61995.333333333336,1576275.8333333333,0.0,9.8,138.0,0.0,0.0,0.0,6659.166666666667,8955784179510.834,36.204824,138.252924,3053.706423945543,Japan,0.5635080157104352,5.897406960328066,-12.605401137279543,-12.014682670864344
2006-12-01,49883.0,14.980642,0.0,0.0,,39236.833333333336,5041457020428.917,128488108.0,61866.166666666664,1577393.4166666667,0.0,4.0,135.9,0.0,0.0,0.0,6727.083333333333,9051023444227.916,36.204824,138.252924,3053.706423945543,Japan,0.5576787999682686,5.8391376229160565,-12.730763928973962,-12.137869286420857
2007-01-01,63093.0,15.465901,0.0,0.0,28.5,39281.0,5047361273154.0,128494050.0,61737.0,1578511.0,0.0,2.2,72.0,0.0,0.0,0.0,6795.0,9146262708945.0,36.204824,138.252924,3053.706423945543,Japan,0.5518495842261021,5.780868285504047,-12.856126720668383,-12.26105590197737
2007-02-01,75246.0,15.554138,0.0,0.0,28.5,39239.333333333336,5042154725142.75,128497766.0,61539.52777777778,1572187.7002206559,0.0,3.3,70.4,0.0,0.0,0.0,6846.5,9220227524657.666,36.204824,138.252924,3053.706423945543,Japan,0.5472627063680051,5.7350863640997405,-12.69662563620287,-12.103284806448949
2007-03-01,84323.0,15.149913,0.0,0.0,28.5,39197.666666666664,5036948177131.5,128501482.0,61342.055555555555,1565864.400441312,0.0,5.0,85.7,0.0,0.0,0.0,6898.0,9294192340370.334,36.204824,138.252924,3053.706423945543,Japan,0.5426758285099083,5.689304442695434,-12.537124551737358,-11.945513710920528
2007-04-01,79778.0,15.39108,0.0,0.0,28.5,39156.0,5031741629120.25,128505198.0,61144.583333333336,1559541.1006619679,0.0,9.5,82.1,0.0,0.0,0.0,6949.5,9368157156083.0,36.204824,138.252924,3053.706423945543,Japan,0.5380889506518113,5.643522521291127,-12.377623467271846,-11.787742615392107
2007-05-01,70212.0,15.741998,0.0,0.0,28.5,39114.333333333336,5026535081109.0,128508915.0,60947.11111111111,1553217.800882624,0.0,15.0,137.2,0.0,0.0,0.0,7001.0,9442121971795.666,36.204824,138.252924,3053.706423945543,Japan,0.5335020727937143,5.59774059988682,-12.218122382806333,-11.629971519863686
2007-06-01,61800.0,16.067744,0.0,0.0,28.5,39072.666666666664,5021328533097.75,128512631.0,60749.63888888889,1546894.5011032799,0.0,19.5,142.9,0.0,0.0,0.0,7052.5,9516086787508.334,36.204824,138.252924,3053.706423945543,Japan,0.5289151949356173,5.551958678482514,-12.058621298340821,-11.472200424335265
2007-07-01,101370.0,16.050212,0.0,0.0,28.5,39031.0,5016121985086.5,128516347.0,60552.166666666664,1540571.201323936,0.0,21.6,313.4,0.0,0.0,0.0,7104.0,9590051603221.0,36.204824,138.252924,3053.706423945543,Japan,0.5243283170775204,5.506176757078207,-11.89912021387531,-11.314429328806842
2007-08-01,99355.0,15.41635,0.0,0.0,28.5,38989.333333333336,5010915437075.25,128520063.0,60354.694444444445,1534247.9015445919,0.0,25.0,138.2,0.0,0.0,0.0,7155.5,9664016418933.666,36.204824,138.252924,3053.706423945543,Japan,0.5197414392194235,5.460394835673901,-11.739619129409796,-11.15665823327842
2007-09-01,93068.0,15.28864,0.0,0.0,28.5,38947.666666666664,5005708889064.0,128523779.0,60157.22222222222,1527924.601765248,0.0,22.0,189.3,0.0,0.0,0.0,7207.0,9737981234646.334,36.204824,138.252924,3053.706423945543,Japan,0.5151545613613265,5.414612914269594,-11.580118044944285,-10.99888713775
2007-10-01,91186.0,15.453537,0.0,0.0,28.5,38906.0,5000502341052.75,128527496.0,59959.75,1521601.3019859039,0.0,15.3,108.6,0.0,0.0,0.0,7258.5,9811946050359.0,36.204824,138.252924,3053.706423945543,Japan,0.5105676835032296,5.368830992865288,-11.420616960478773,-10.841116042221579
2007-11-01,69597.0,14.951279,0.0,0.0,28.5,38864.333333333336,4995295793041.5,128531212.0,59762.27777777778,1515278.0022065598,0.0,8.7,56.5,0.0,0.0,0.0,7310.0,9885910866071.666,36.204824,138.252924,3053.706423945543,Japan,0.5059808056451327,5.32304907146098,-11.26111587601326,-10.683344946693158
2007-12-01,53411.0,15.229779,0.0,0.0,28.5,38822.666666666664,4990089245030.25,128534928.0,59564.805555555555,1508954.7024272159,0.0,4.1,111.8,0.0,0.0,0.0,7361.5,9959875681784.334,36.204824,138.252924,3053.706423945543,Japan,0.5013939277870357,5.277267150056674,-11.101614791547748,-10.525573851164737
2008-01-01,84038.0,14.88908,0.0,0.0,29.7,38781.0,4984882697019.0,128538644.0,59367.333333333336,1502631.4026478718,0.0,0.8,75.7,0.0,0.0,0.0,7413.0,10033840497497.0,36.204824,138.252924,3053.706423945543,Japan,0.49680704992893876,5.231485228652367,-10.942113707082235,-10.367802755636315
2008-02-01,85134.0,14.948032,0.0,0.0,29.7,38597.416666666664,4961332005530.917,128540023.0,59169.86111111111,1496308.1028685279,0.0,0.3,64.3,0.0,0.0,0.0,7467.666666666667,10113000347055.666,36.204824,138.252924,3053.706423945543,Japan,0.4910824282778104,5.173290756908699,-11.29164185996178,-10.714647156101456
2008-03-01,90850.0,14.259456,0.0,0.0,29.7,38413.833333333336,4937781314042.833,128541403.0,58972.38888888889,1489984.8030891838,0.0,5.9,98.0,0.0,0.0,0.0,7522.333333333333,10192160196614.334,36.204824,138.252924,3053.706423945543,Japan,0.48535780662668204,5.11509628516503,-11.641170012841325,-11.061491556566596
2008-04-01,103013.0,14.65656,0.0,0.0,29.7,38230.25,4914230622554.75,128542782.0,58774.916666666664,1483661.5033098399,0.0,10.7,122.8,0.0,0.0,0.0,7577.0,10271320046173.0,36.204824,138.252924,3053.706423945543,Japan,0.4796331849755537,5.056901813421361,-11.990698165720872,-11.408335957031737
2008-05-01,74637.0,14.96499,0.0,0.0,29.7,38046.666666666664,4890679931066.667,128544161.0,58577.444444444445,1477338.2035304958,0.0,14.9,173.6,0.0,0.0,0.0,7631.666666666667,10350479895731.666,36.204824,138.252924,3053.706423945543,Japan,0.4739085633244253,4.998707341677693,-12.340226318600417,-11.755180357496878
2008-06-01,61355.0,15.498005,0.0,0.0,29.7,37863.083333333336,4867129239578.583,128545541.0,58379.97222222222,1471014.9037511519,0.0,18.2,220.4,0.0,0.0,0.0,7686.333333333333,10429639745290.334,36.204824,138.252924,3053.706423945543,Japan,0.46818394167329697,4.9405128699340235,-12.689754471479961,-12.102024757962017
2008-07-01,101192.0,15.625918,0.0,0.0,29.7,37679.5,4843578548090.5,128546920.0,58182.5,1464691.6039718078,0.0,23.7,91.9,0.0,0.0,0.0,7741.0,10508799594849.0,36.204824,138.252924,3053.706423945543,Japan,0.4624593200221686,4.882318398190355,-13.039282624359506,-12.448869158427158
2008-08-01,92976.0,15.948558,0.0,0.0,29.7,37495.916666666664,4820027856602.417,128548299.0,57985.02777777778,1458368.3041924636,0.0,23.7,218.4,0.0,0.0,0.0,7795.666666666667,10587959444407.666,36.204824,138.252924,3053.706423945543,Japan,0.4567346983710403,4.824123926446687,-13.388810777239051,-12.795713558892299
2008-09-01,93921.0,15.592728,0.0,0.0,29.7,37312.333333333336,4796477165114.333,128549679.0,57787.555555555555,1452045.0044131198,0.0,20.9,167.9,0.0,0.0,0.0,7850.333333333333,10667119293966.334,36.204824,138.252924,3053.706423945543,Japan,0.45101007671991195,4.765929454703017,-13.738338930118596,-13.142557959357438
2008-10-01,86570.0,14.645811,0.0,0.0,29.7,37128.75,4772926473626.25,128551058.0,57590.083333333336,1445721.7046337756,0.0,15.5,115.4,0.0,0.0,0.0,7905.0,10746279143525.0,36.204824,138.252924,3053.706423945543,Japan,0.4452854550687836,4.707734982959349,-14.087867082998141,-13.489402359822579
2008-11-01,73131.0,14.177265,0.0,0.0,29.7,36945.166666666664,4749375782138.167,128552437.0,57392.61111111111,1439398.4048544317,0.0,8.7,103.5,0.0,0.0,0.0,7959.666666666667,10825438993083.666,36.204824,138.252924,3053.706423945543,Japan,0.43956083341765523,4.6495405112156805,-14.437395235877688,-13.836246760287718
2008-12-01,53599.0,13.295038,0.0,0.0,29.7,36761.583333333336,4725825090650.083,128553817.0,57195.13888888889,1433075.1050750876,0.0,4.5,92.4,0.0,0.0,0.0,8014.333333333333,10904598842642.334,36.204824,138.252924,3053.706423945543,Japan,0.43383621176652687,4.591346039472011,-14.786923388757232,-14.18309116075286
2009-01-01,110262.0,13.227646,0.0,0.0,31.2,36578.0,4702274399162.0,128555196.0,56997.666666666664,1426751.8052957437,0.0,1.7,124.2,0.0,0.0,0.0,8069.0,10983758692201.0,36.204824,138.252924,3053.706423945543,Japan,0.4281115901153985,4.533151567728343,-15.136451541636777,-14.529935561218
2009-02-01,62981.0,13.535889,0.0,0.0,31.2,36702.333333333336,4718218330525.833,128554125.0,56800.194444444445,1420428.5055163996,0.0,2.8,107.2,0.0,0.0,0.0,8137.0,11081888660293.75,36.204824,138.252924,3053.706423945543,Japan,0.425968183894844,4.512451401912677,-14.42942180073253,-13.821926158864128
2009-03-01,100951.0,14.319161,0.0,0.0,31.2,36826.666666666664,4734162261889.667,128553055.0,56602.72222222222,1414105.2057370557,0.0,5.3,115.1,0.0,0.0,0.0,8205.0,11180018628386.5,36.204824,138.252924,3053.706423945543,Japan,0.4238247776742895,4.49175123609701,-13.722392059828284,-13.113916756510255
2009-04-01,106816.0,14.454165,0.0,0.0,31.2,36951.0,4750106193253.5,128551984.0,56405.25,1407781.9059577116,0.0,10.5,117.3,0.0,0.0,0.0,8273.0,11278148596479.25,36.204824,138.252924,3053.706423945543,Japan,0.42168137145373497,4.471051070281344,-13.015362318924037,-12.405907354156383
2009-05-01,60530.0,14.156402,0.0,0.0,31.2,37075.333333333336,4766050124617.333,128550914.0,56207.77777777778,1401458.6061783675,0.0,15.7,95.3,0.0,0.0,0.0,8341.0,11376278564572.0,36.204824,138.252924,3053.706423945543,Japan,0.41953796523318043,4.450350904465678,-12.30833257801979,-11.697897951802512
2009-06-01,36597.0,14.135431,0.0,0.0,31.2,37199.666666666664,4781994055981.167,128549843.0,56010.305555555555,1395135.3063990236,0.0,19.1,187.9,0.0,0.0,0.0,8409.0,11474408532664.75,36.204824,138.252924,3053.706423945543,Japan,0.4173945590126259,4.429650738650012,-11.601302837115544,-10.98988854944864
2009-07-01,67944.0,13.82828,0.0,0.0,31.2,37324.0,4797937987345.0,128548772.0,55812.833333333336,1388812.0066196795,0.0,22.1,303.7,0.0,0.0,0.0,8477.0,11572538500757.5,36.204824,138.252924,3053.706423945543,Japan,0.41525115279207137,4.408950572834346,-10.894273096211297,-10.281879147094767
2009-08-01,109017.0,13.880544,0.0,0.0,31.2,37448.333333333336,4813881918708.833,128547702.0,55615.36111111111,1382488.7068403356,0.0,23.3,148.2,0.0,0.0,0.0,8545.0,11670668468850.25,36.204824,138.252924,3053.706423945543,Japan,0.4131077465715169,4.388250407018679,-10.18724335530705,-9.573869744740895
2009-09-01,98697.0,13.391759,0.0,0.0,31.2,37572.666666666664,4829825850072.667,128546631.0,55417.88888888889,1376165.4070609915,0.0,20.0,81.3,0.0,0.0,0.0,8613.0,11768798436943.0,36.204824,138.252924,3053.706423945543,Japan,0.41096434035096235,4.367550241203014,-9.480213614402803,-8.865860342387023
2009-10-01,108301.0,13.238042,0.0,0.0,31.2,37697.0,4845769781436.5,128545561.0,55220.416666666664,1369842.1072816476,0.0,14.9,159.2,0.0,0.0,0.0,8681.0,11866928405035.75,36.204824,138.252924,3053.706423945543,Japan,0.4088209341304078,4.346850075387347,-8.773183873498557,-8.15785094003315
2009-11-01,81462.0,13.060725,0.0,0.0,31.2,37821.333333333336,4861713712800.333,128544490.0,55022.944444444445,1363518.8075023035,0.0,9.1,165.0,0.0,0.0,0.0,8749.0,11965058373128.5,36.204824,138.252924,3053.706423945543,Japan,0.40667752790985334,4.326149909571681,-8.06615413259431,-7.449841537679278
2009-12-01,62527.0,13.154319,0.0,0.0,31.2,37945.666666666664,4877657644164.167,128543420.0,54825.47222222222,1357195.5077229596,0.0,3.7,100.7,0.0,0.0,0.0,8817.0,12063188341221.25,36.204824,138.252924,3053.706423945543,Japan,0.4045341216892988,4.305449743756014,-7.359124391690063,-6.741832135325406
2010-01-01,92120.0,13.375703,0.0,0.0,31.3,38070.0,4893601575528.0,128542349.0,54628.0,1350872.2079436155,0.0,1.4,61.8,0.0,0.0,0.0,8885.0,12161318309314.0,36.204824,138.252924,3053.706423945543,Japan,0.4023907154687443,4.284749577940349,-6.652094650785817,-6.033822732971534
2010-02-01,121494.0,13.209047,0.0,0.0,31.3,38076.666666666664,4894316984247.75,128538734.0,54469.083333333336,1354006.136137803,0.0,2.1,115.1,0.0,0.0,0.0,8951.25,12258261081098.75,36.204824,138.252924,3053.706423945543,Japan,0.39951683018531514,4.256113421651931,-6.880274482882758,-6.2591312873932825
2010-03-01,123314.0,13.283697,0.0,0.0,31.3,38083.333333333336,4895032392967.5,128535118.0,54310.166666666664,1357140.0643319907,0.0,4.5,160.7,0.0,0.0,0.0,9017.5,12355203852883.5,36.204824,138.252924,3053.706423945543,Japan,0.39664294490188606,4.227477265363514,-7.108454314979699,-6.48443984181503
2010-04-01,150788.0,13.696343,0.0,0.0,31.3,38090.0,4895747801687.25,128531503.0,54151.25,1360273.9925261782,0.0,8.8,184.8,0.0,0.0,0.0,9083.75,12452146624668.25,36.204824,138.252924,3053.706423945543,Japan,0.39376905961845693,4.198841109075096,-7.33663414707664,-6.709748396236779
2010-05-01,112558.0,13.496356,0.0,0.0,31.3,38096.666666666664,4896463210407.0,128527888.0,53992.333333333336,1363407.9207203658,0.0,14.4,163.5,0.0,0.0,0.0,9150.0,12549089396453.0,36.204824,138.252924,3053.706423945543,Japan,0.39089517433502785,4.170204952786679,-7.5648139791735804,-6.9350569506585265
2010-06-01,103706.0,13.333552,0.0,0.0,31.3,38103.333333333336,4897178619126.75,128524273.0,53833.416666666664,1366541.8489145534,0.0,19.7,232.9,0.0,0.0,0.0,9216.25,12646032168237.75,36.204824,138.252924,3053.706423945543,Japan,0.3880212890515987,4.1415687964982615,-7.792993811270521,-7.160365505080275
2010-07-01,164944.0,12.918117,0.0,0.0,31.3,38110.0,4897894027846.5,128520658.0,53674.5,1369675.777108741,0.0,23.8,240.7,0.0,0.0,0.0,9282.5,12742974940022.5,36.204824,138.252924,3053.706423945543,Japan,0.3851474037681696,4.112932640209843,-8.021173643367462,-7.385674059502023
2010-08-01,171503.0,12.571655,0.0,0.0,31.3,38116.666666666664,4898609436566.25,128517042.0,53515.583333333336,1372809.7053029288,0.0,26.1,111.2,0.0,0.0,0.0,9348.75,12839917711807.25,36.204824,138.252924,3053.706423945543,Japan,0.3822735184847405,4.084296483921426,-8.249353475464403,-7.610982613923771
2010-09-01,137333.0,12.513159,0.0,0.0,31.3,38123.333333333336,4899324845286.0,128513427.0,53356.666666666664,1375943.6334971164,0.0,21.9,178.2,0.0,0.0,0.0,9415.0,12936860483592.0,36.204824,138.252924,3053.706423945543,Japan,0.37939963320131137,4.055660327633008,-8.477533307561345,-7.83629116834552
2010-10-01,106237.0,12.267257,0.0,0.0,31.3,38130.0,4900040254005.75,128509812.0,53197.75,1379077.561691304,0.0,15.4,155.4,0.0,0.0,0.0,9481.25,13033803255376.75,36.204824,138.252924,3053.706423945543,Japan,0.3765257479178823,4.027024171344591,-8.705713139658284,-8.061599722767268
2010-11-01,68385.0,12.401669,0.0,0.0,31.3,38136.666666666664,4900755662725.5,128506196.0,53038.833333333336,1382211.4898854916,0.0,9.0,90.6,0.0,0.0,0.0,9547.5,13130746027161.5,36.204824,138.252924,3053.706423945543,Japan,0.37365186263445316,3.9983880150561735,-8.933892971755226,-8.286908277189017
2010-12-01,60493.0,12.530519,0.0,0.0,31.3,38143.333333333336,4901471071445.25,128502581.0,52879.916666666664,1385345.4180796791,0.0,4.4,141.4,0.0,0.0,0.0,9613.75,13227688798946.25,36.204824,138.252924,3053.706423945543,Japan,0.370777977351024,3.969751858767756,-9.162072803852165,-8.512216831610765
2011-01-01,99131.0,12.521661,0.0,0.0,31.0,38150.0,4902186480165.0,128498966.0,52721.0,1388479.3462738667,0.0,-0.8,45.4,0.0,0.0,0.0,9680.0,13324631570731.0,36.204824,138.252924,3053.706423945543,Japan,0.36790409206759495,3.9411157024793386,-9.390252635949107,-8.737525386032512
2011-02-01,105362.0,12.552548,0.0,0.0,31.0,38198.833333333336,4908221118074.5,128492683.0,52570.666666666664,1386653.262698183,0.0,2.4,86.2,0.0,0.0,0.0,9737.583333333334,13410514454514.584,36.204824,138.252924,3053.706423945543,Japan,0.366123414692024,3.92394192503572,-9.129172914825848,-8.47626392155934
2011-03-01,62449.0,12.448438,0.0,0.0,31.0,38247.666666666664,4914255755984.0,128486400.0,52420.333333333336,1384827.1791224994,0.0,3.4,58.2,0.0,0.0,0.0,9795.166666666666,13496397338298.166,36.204824,138.252924,3053.706423945543,Japan,0.364342737316453,3.9067681475921017,-8.868093193702588,-8.215002457086168
