Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2004-04-01,17690.0,0.162881,0.0,0.0,,41660.25,831340777717.5,19954376.0,,212140.5,0.0,22.8,28.5,0.0,0.0,0.0,4946.5,6554989681561.25,-25.274398,133.775136,7447.67920338422,Australia,0.12701961013482674,8.435824649850897,-6.334502785525782,-7.072264180705557
2004-05-01,16220.0,0.171556,0.0,0.0,,41722.666666666664,833634463051.0,19979284.0,,214355.66666666666,0.0,18.0,35.6,0.0,0.0,0.0,4989.666666666667,6615459910647.333,-25.274398,133.775136,7447.67920338422,Australia,0.12624086386001412,8.377861002929007,-6.524748395007375,-7.280633361263555
2004-06-01,13930.0,0.174137,0.0,0.0,,41785.083333333336,835928148384.5,20004191.0,,216570.83333333334,0.0,15.8,23.5,0.0,0.0,0.0,5032.833333333333,6675930139733.417,-25.274398,133.775136,7447.67920338422,Australia,0.12546211758520154,8.319897356007118,-6.714994004488968,-7.489002541821552
2004-07-01,26040.0,0.168946,0.0,0.0,,41847.5,838221833718.0,20029098.0,,218786.0,0.0,14.6,19.3,0.0,0.0,0.0,5076.0,6736400368819.5,-25.274398,133.775136,7447.67920338422,Australia,0.12468337131038892,8.261933709085229,-6.905239613970561,-7.69737172237955
2004-08-01,17410.0,0.170303,0.0,0.0,,41909.916666666664,840515519051.5,20054006.0,,221001.16666666666,0.0,15.9,18.6,0.0,0.0,0.0,5119.166666666667,6796870597905.583,-25.274398,133.775136,7447.67920338422,Australia,0.12390462503557634,8.20397006216334,-7.095485223452155,-7.9057409029375485
2004-09-01,16370.0,0.172182,0.0,0.0,,41972.333333333336,842809204385.0,20078913.0,,223216.33333333334,0.0,18.9,15.1,0.0,0.0,0.0,5162.333333333333,6857340826991.667,-25.274398,133.775136,7447.67920338422,Australia,0.12312587876076374,8.146006415241448,-7.285730832933748,-8.114110083495547
2004-10-01,21390.0,0.165092,0.0,0.0,,42034.75,845102889718.5,20103821.0,,225431.5,0.0,24.1,19.2,0.0,0.0,0.0,5205.5,6917811056077.75,-25.274398,133.775136,7447.67920338422,Australia,0.12234713248595114,8.088042768319559,-7.475976442415341,-8.322479264053545
2004-11-01,24150.0,0.15702,0.0,0.0,,42097.166666666664,847396575052.0,20128728.0,,227646.66666666666,0.0,25.3,34.2,0.0,0.0,0.0,5248.666666666667,6978281285163.833,-25.274398,133.775136,7447.67920338422,Australia,0.12156838621113854,8.03007912139767,-7.666222051896934,-8.530848444611541
2004-12-01,24870.0,0.157497,0.0,0.0,,42159.583333333336,849690260385.5,20153636.0,,229861.83333333334,0.0,27.2,59.5,0.0,0.0,0.0,5291.833333333333,7038751514249.917,-25.274398,133.775136,7447.67920338422,Australia,0.12078963993632594,7.97211547447578,-7.856467661378527,-8.73921762516954
2005-01-01,37780.0,0.158037,0.0,0.0,,42222.0,851983945719.0,20178543.0,,232077.0,0.0,28.0,75.9,0.0,0.0,0.0,5335.0,7099221743336.0,-25.274398,133.775136,7447.67920338422,Australia,0.12001089366151334,7.91415182755389,-8.04671327086012,-8.947586805727537
2005-02-01,38480.0,0.1549,0.0,0.0,,42265.0,854090497765.4166,20207523.0,,230668.25,0.0,27.5,47.5,0.0,0.0,0.0,5388.75,7174569225753.0,-25.274398,133.775136,7447.67920338422,Australia,0.11914426522960846,7.850207737130642,-8.190249764819123,-9.107609587622044
2005-03-01,17170.0,0.153962,0.0,0.0,,42308.0,856197049811.8334,20236502.0,,229259.5,0.0,26.3,42.2,0.0,0.0,0.0,5442.5,7249916708170.0,-25.274398,133.775136,7447.67920338422,Australia,0.11827763679770356,7.786263646707394,-8.333786258778126,-9.267632369516548
2005-04-01,18720.0,0.156436,0.0,0.0,,42351.0,858303601858.25,20265482.0,,227850.75,0.0,24.2,15.2,0.0,0.0,0.0,5496.25,7325264190587.0,-25.274398,133.775136,7447.67920338422,Australia,0.11741100836579868,7.7223195562841465,-8.47732275273713,-9.427655151411054
2005-05-01,15640.0,0.157869,0.0,0.0,,42394.0,860410153904.6666,20294462.0,,226442.0,0.0,19.2,22.1,0.0,0.0,0.0,5550.0,7400611673004.0,-25.274398,133.775136,7447.67920338422,Australia,0.11654437993389379,7.658375465860899,-8.620859246696133,-9.58767793330556
2005-06-01,14120.0,0.157792,0.0,0.0,,42437.0,862516705951.0834,20323442.0,,225033.25,0.0,16.0,45.4,0.0,0.0,0.0,5603.75,7475959155421.0,-25.274398,133.775136,7447.67920338422,Australia,0.1156777515019889,7.594431375437651,-8.764395740655136,-9.747700715200066
2005-07-01,28560.0,0.161783,0.0,0.0,,42480.0,864623257997.5,20352422.0,,223624.5,0.0,15.3,23.2,0.0,0.0,0.0,5657.5,7551306637838.0,-25.274398,133.775136,7447.67920338422,Australia,0.11481112307008401,7.530487285014403,-8.907932234614139,-9.907723497094572
2005-08-01,20620.0,0.162116,0.0,0.0,,42523.0,866729810043.9166,20381401.0,,222215.75,0.0,16.3,22.1,0.0,0.0,0.0,5711.25,7626654120255.0,-25.274398,133.775136,7447.67920338422,Australia,0.11394449463817913,7.466543194591155,-9.051468728573141,-10.067746278989077
2005-09-01,17120.0,0.161424,0.0,0.0,,42566.0,868836362090.3334,20410381.0,,220807.0,0.0,20.0,21.9,0.0,0.0,0.0,5765.0,7702001602672.0,-25.274398,133.775136,7447.67920338422,Australia,0.11307786620627425,7.402599104167908,-9.195005222532144,-10.227769060883583
2005-10-01,19310.0,0.163981,0.0,0.0,,42609.0,870942914136.75,20439361.0,,219398.25,0.0,23.4,38.6,0.0,0.0,0.0,5818.75,7777349085089.0,-25.274398,133.775136,7447.67920338422,Australia,0.11221123777436935,7.33865501374466,-9.338541716491147,-10.387791842778089
2005-11-01,29060.0,0.168256,0.0,0.0,,42652.0,873049466183.1666,20468340.0,,217989.5,0.0,25.7,38.9,0.0,0.0,0.0,5872.5,7852696567506.0,-25.274398,133.775136,7447.67920338422,Australia,0.11134460934246447,7.274710923321412,-9.482078210450151,-10.547814624672593
2005-12-01,26150.0,0.166895,0.0,0.0,,42695.0,875156018229.5834,20497320.0,,216580.75,0.0,27.5,55.8,0.0,0.0,0.0,5926.25,7928044049923.0,-25.274398,133.775136,7447.67920338422,Australia,0.11047798091055958,7.210766832898164,-9.625614704409154,-10.7078374065671
2006-01-01,32210.0,0.165446,0.0,0.0,22.0,42738.0,877262570276.0,20526300.0,4195.0,215172.0,0.0,28.5,125.8,0.0,0.0,0.0,5980.0,8003391532340.0,-25.274398,133.775136,7447.67920338422,Australia,0.1096113524786547,7.1468227424749164,-9.769151198368156,-10.867860188461606
2006-02-01,35040.0,0.167531,0.0,0.0,22.0,42849.25,880977638002.1666,20558803.0,4198.333333333333,215434.08333333334,0.0,27.3,60.9,0.0,0.0,0.0,6047.916666666667,8098630797057.083,-25.274398,133.775136,7447.67920338422,Australia,0.10887616291516564,7.091761906871322,-9.721557463757707,-10.837628397817124
2006-03-01,21350.0,0.171248,0.0,0.0,22.0,42960.5,884692705728.3334,20591306.0,4201.666666666667,215696.16666666666,0.0,25.9,94.5,0.0,0.0,0.0,6115.833333333333,8193870061774.167,-25.274398,133.775136,7447.67920338422,Australia,0.10814097335167659,7.0367010712677285,-9.673963729147257,-10.807396607172642
2006-04-01,24180.0,0.169425,0.0,0.0,22.0,43071.75,888407773454.5,20623810.0,4205.0,215958.25,0.0,21.2,61.4,0.0,0.0,0.0,6183.75,8289109326491.25,-25.274398,133.775136,7447.67920338422,Australia,0.10740578378818755,6.981640235664134,-9.626369994536805,-10.77716481652816
2006-05-01,19810.0,0.163304,0.0,0.0,22.0,43183.0,892122841180.6666,20656313.0,4208.333333333333,216220.33333333334,0.0,17.2,14.0,0.0,0.0,0.0,6251.666666666667,8384348591208.333,-25.274398,133.775136,7447.67920338422,Australia,0.10667059422469849,6.9265794000605405,-9.578776259926356,-10.746933025883678
2006-06-01,16730.0,0.168878,0.0,0.0,22.0,43294.25,895837908906.8334,20688816.0,4211.666666666667,216482.41666666666,0.0,14.0,18.0,0.0,0.0,0.0,6319.583333333333,8479587855925.417,-25.274398,133.775136,7447.67920338422,Australia,0.10593540466120943,6.871518564456946,-9.531182525315906,-10.716701235239196
2006-07-01,31740.0,0.166443,0.0,0.0,22.0,43405.5,899552976633.0,20721320.0,4215.0,216744.5,0.0,14.2,27.4,0.0,0.0,0.0,6387.5,8574827120642.5,-25.274398,133.775136,7447.67920338422,Australia,0.10520021509772039,6.8164577288533525,-9.483588790705456,-10.686469444594714
2006-08-01,22980.0,0.164366,0.0,0.0,22.0,43516.75,903268044359.1666,20753823.0,4218.333333333333,217006.58333333334,0.0,16.8,9.3,0.0,0.0,0.0,6455.416666666667,8670066385359.583,-25.274398,133.775136,7447.67920338422,Australia,0.10446502553423134,6.761396893249758,-9.435995056095006,-10.656237653950232
2006-09-01,21440.0,0.166782,0.0,0.0,22.0,43628.0,906983112085.3334,20786326.0,4221.666666666667,217268.66666666666,0.0,20.2,15.0,0.0,0.0,0.0,6523.333333333333,8765305650076.667,-25.274398,133.775136,7447.67920338422,Australia,0.10372983597074228,6.706336057646164,-9.388401321484556,-10.62600586330575
2006-10-01,23470.0,0.167911,0.0,0.0,22.0,43739.25,910698179811.5,20818829.0,4225.0,217530.75,0.0,23.6,8.8,0.0,0.0,0.0,6591.25,8860544914793.75,-25.274398,133.775136,7447.67920338422,Australia,0.10299464640725323,6.65127522204257,-9.340807586874107,-10.595774072661268
2006-11-01,29420.0,0.164733,0.0,0.0,22.0,43850.5,914413247537.6666,20851332.0,4228.333333333333,217792.83333333334,0.0,26.3,20.4,0.0,0.0,0.0,6659.166666666667,8955784179510.834,-25.274398,133.775136,7447.67920338422,Australia,0.10225945684376418,6.596214386438976,-9.293213852263655,-10.565542282016786
2006-12-01,27200.0,0.162686,0.0,0.0,22.0,43961.75,918128315263.8334,20883836.0,4231.666666666667,218054.91666666666,0.0,26.7,43.0,0.0,0.0,0.0,6727.083333333333,9051023444227.916,-25.274398,133.775136,7447.67920338422,Australia,0.10152426728027514,6.541153550835382,-9.245620117653205,-10.535310491372304
2007-01-01,28110.0,0.163999,0.0,0.0,23.2,44073.0,921843382990.0,20916339.0,4235.0,218317.0,0.0,27.3,108.4,0.0,0.0,0.0,6795.0,9146262708945.0,-25.274398,133.775136,7447.67920338422,Australia,0.10078907771678608,6.486092715231788,-9.198026383042755,-10.505078700727822
2007-02-01,53620.0,0.164904,0.0,0.0,23.2,44128.916666666664,924563506304.25,20951002.0,4238.5,218733.83333333334,0.0,28.2,66.3,0.0,0.0,0.0,6846.5,9220227524657.666,-25.274398,133.775136,7447.67920338422,Australia,0.10031720234203771,6.448575231329485,-8.945138788876475,-10.260692864017793
2007-03-01,31630.0,0.163036,0.0,0.0,23.2,44184.833333333336,927283629618.5,20985665.0,4242.0,219150.66666666666,0.0,25.5,84.0,0.0,0.0,0.0,6898.0,9294192340370.334,-25.274398,133.775136,7447.67920338422,Australia,0.09984532696728934,6.411057747427182,-8.692251194710197,-10.016307027307766
2007-04-01,26560.0,0.156484,0.0,0.0,23.2,44240.75,930003752932.75,21020328.0,4245.5,219567.5,0.0,22.6,21.5,0.0,0.0,0.0,6949.5,9368157156083.0,-25.274398,133.775136,7447.67920338422,Australia,0.09937345159254099,6.3735402635248795,-8.439363600543917,-9.771921190597737
2007-05-01,19590.0,0.157958,0.0,0.0,23.2,44296.666666666664,932723876247.0,21054990.0,4249.0,219984.33333333334,0.0,19.6,25.3,0.0,0.0,0.0,7001.0,9442121971795.666,-25.274398,133.775136,7447.67920338422,Australia,0.09890157621779262,6.336022779622577,-8.186476006377637,-9.52753535388771
2007-06-01,19190.0,0.155547,0.0,0.0,23.2,44352.583333333336,935443999561.25,21089653.0,4252.5,220401.16666666666,0.0,13.6,34.0,0.0,0.0,0.0,7052.5,9516086787508.334,-25.274398,133.775136,7447.67920338422,Australia,0.09842970084304425,6.298505295720274,-7.933588412211359,-9.283149517177682
2007-07-01,32930.0,0.152161,0.0,0.0,23.2,44408.5,938164122875.5,21124316.0,4256.0,220818.0,0.0,14.4,15.8,0.0,0.0,0.0,7104.0,9590051603221.0,-25.274398,133.775136,7447.67920338422,Australia,0.09795782546829589,6.260987811817971,-7.680700818045079,-9.038763680467653
2007-08-01,29090.0,0.159408,0.0,0.0,23.2,44464.416666666664,940884246189.75,21158979.0,4259.5,221234.83333333334,0.0,16.8,15.7,0.0,0.0,0.0,7155.5,9664016418933.666,-25.274398,133.775136,7447.67920338422,Australia,0.09748595009354752,6.223470327915669,-7.4278132238787995,-8.794377843757626
2007-09-01,23360.0,0.157356,0.0,0.0,23.2,44520.333333333336,943604369504.0,21193642.0,4263.0,221651.66666666666,0.0,20.1,10.7,0.0,0.0,0.0,7207.0,9737981234646.334,-25.274398,133.775136,7447.67920338422,Australia,0.09701407471879915,6.185952844013365,-7.17492562971252,-8.549992007047598
2007-10-01,25410.0,0.148378,0.0,0.0,23.2,44576.25,946324492818.25,21228304.0,4266.5,222068.5,0.0,23.5,20.9,0.0,0.0,0.0,7258.5,9811946050359.0,-25.274398,133.775136,7447.67920338422,Australia,0.09654219934405078,6.148435360111063,-6.92203803554624,-8.305606170337569
2007-11-01,34760.0,0.150259,0.0,0.0,23.2,44632.166666666664,949044616132.5,21262967.0,4270.0,222485.33333333334,0.0,25.5,37.2,0.0,0.0,0.0,7310.0,9885910866071.666,-25.274398,133.775136,7447.67920338422,Australia,0.09607032396930243,6.11091787620876,-6.669150441379961,-8.061220333627542
2007-12-01,30360.0,0.155532,0.0,0.0,23.2,44688.083333333336,951764739446.75,21297630.0,4273.5,222902.16666666666,0.0,26.6,72.5,0.0,0.0,0.0,7361.5,9959875681784.334,-25.274398,133.775136,7447.67920338422,Australia,0.09559844859455406,6.073400392306457,-6.416262847213682,-7.816834496917513
2008-01-01,35390.0,0.156668,0.0,0.0,24.6,44744.0,954484862761.0,21332293.0,4277.0,223319.0,0.0,28.4,79.5,0.0,0.0,0.0,7413.0,10033840497497.0,-25.274398,133.775136,7447.67920338422,Australia,0.0951265732198057,6.0358829084041545,-6.163375253047402,-7.572448660207486
2008-02-01,55920.0,0.152884,0.0,0.0,24.6,44736.083333333336,955874231517.75,21367173.0,4279.75,223578.58333333334,0.0,26.3,128.1,0.0,0.0,0.0,7467.666666666667,10113000347055.666,-25.274398,133.775136,7447.67920338422,Australia,0.09456748988226646,5.9940092851968885,-6.293127212932264,-7.69654774972971
2008-03-01,29640.0,0.152617,0.0,0.0,24.6,44728.166666666664,957263600274.5,21402053.0,4282.5,223838.16666666666,0.0,25.5,44.1,0.0,0.0,0.0,7522.333333333333,10192160196614.334,-25.274398,133.775136,7447.67920338422,Australia,0.09400840654472722,5.952135661989623,-6.422879172817125,-7.820646839251934
2008-04-01,35330.0,0.153613,0.0,0.0,24.6,44720.25,958652969031.25,21436933.0,4285.25,224097.75,0.0,21.4,18.2,0.0,0.0,0.0,7577.0,10271320046173.0,-25.274398,133.775136,7447.67920338422,Australia,0.09344932320718799,5.910262038782357,-6.552631132701987,-7.944745928774158
2008-05-01,23030.0,0.151041,0.0,0.0,24.6,44712.333333333336,960042337788.0,21471813.0,4288.0,224357.33333333334,0.0,18.2,12.3,0.0,0.0,0.0,7631.666666666667,10350479895731.666,-25.274398,133.775136,7447.67920338422,Australia,0.09289023986964876,5.868388415575092,-6.682383092586849,-8.068845018296383
2008-06-01,17980.0,0.152338,0.0,0.0,24.6,44704.416666666664,961431706544.75,21506693.0,4290.75,224616.91666666666,0.0,15.8,25.7,0.0,0.0,0.0,7686.333333333333,10429639745290.334,-25.274398,133.775136,7447.67920338422,Australia,0.09233115653210952,5.826514792367826,-6.81213505247171,-8.192944107818606
2008-07-01,34370.0,0.152001,0.0,0.0,24.6,44696.5,962821075301.5,21541572.0,4293.5,224876.5,0.0,14.4,27.2,0.0,0.0,0.0,7741.0,10508799594849.0,-25.274398,133.775136,7447.67920338422,Australia,0.09177207319457029,5.78464116916056,-6.941887012356572,-8.31704319734083
2008-08-01,21830.0,0.165393,0.0,0.0,24.6,44688.583333333336,964210444058.25,21576452.0,4296.25,225136.08333333334,0.0,15.0,14.1,0.0,0.0,0.0,7795.666666666667,10587959444407.666,-25.274398,133.775136,7447.67920338422,Australia,0.09121298985703107,5.742767545953295,-7.071638972241434,-8.441142286863055
2008-09-01,19290.0,0.178588,0.0,0.0,24.6,44680.666666666664,965599812815.0,21611332.0,4299.0,225395.66666666666,0.0,20.2,20.3,0.0,0.0,0.0,7850.333333333333,10667119293966.334,-25.274398,133.775136,7447.67920338422,Australia,0.09065390651949183,5.700893922746029,-7.201390932126295,-8.565241376385279
2008-10-01,21130.0,0.212869,0.0,0.0,24.6,44672.75,966989181571.75,21646212.0,4301.75,225655.25,0.0,23.7,17.1,0.0,0.0,0.0,7905.0,10746279143525.0,-25.274398,133.775136,7447.67920338422,Australia,0.0900948231819526,5.6590202995387635,-7.331142892011157,-8.689340465907502
2008-11-01,28890.0,0.222933,0.0,0.0,24.6,44664.833333333336,968378550328.5,21681092.0,4304.5,225914.83333333334,0.0,24.6,56.6,0.0,0.0,0.0,7959.666666666667,10825438993083.666,-25.274398,133.775136,7447.67920338422,Australia,0.08953573984441336,5.6171466763314974,-7.460894851896018,-8.813439555429726
2008-12-01,31560.0,0.218293,0.0,0.0,24.6,44656.916666666664,969767919085.25,21715972.0,4307.25,226174.41666666666,0.0,26.5,73.3,0.0,0.0,0.0,8014.333333333333,10904598842642.334,-25.274398,133.775136,7447.67920338422,Australia,0.08897665650687413,5.575273053124232,-7.59064681178088,-8.937538644951951
2009-01-01,54160.0,0.217099,0.0,0.0,25.9,44649.0,971157287842.0,21750852.0,4310.0,226434.0,0.0,27.8,141.6,0.0,0.0,0.0,8069.0,10983758692201.0,-25.274398,133.775136,7447.67920338422,Australia,0.08841757316933489,5.533399429916966,-7.720398771665742,-9.061637734474175
2009-02-01,46470.0,0.225673,0.0,0.0,25.9,44671.166666666664,973150626387.5834,21784505.0,4307.416666666667,226507.83333333334,0.0,27.1,111.2,0.0,0.0,0.0,8137.0,11081888660293.75,-25.274398,133.775136,7447.67920338422,Australia,0.08786803775562538,5.493545238069168,-7.765187995514033,-9.099586195945292
2009-03-01,33940.0,0.219987,0.0,0.0,25.9,44693.333333333336,975143964933.1666,21818158.0,4304.833333333333,226581.66666666666,0.0,25.6,34.1,0.0,0.0,0.0,8205.0,11180018628386.5,-25.274398,133.775136,7447.67920338422,Australia,0.08731850234191588,5.45369104622137,-7.809977219362325,-9.13753465741641
2009-04-01,30720.0,0.205374,0.0,0.0,25.9,44715.5,977137303478.75,21851811.0,4302.25,226655.5,0.0,22.3,30.6,0.0,0.0,0.0,8273.0,11278148596479.25,-25.274398,133.775136,7447.67920338422,Australia,0.08676896692820636,5.413836854373572,-7.854766443210616,-9.175483118887527
2009-05-01,18700.0,0.191468,0.0,0.0,25.9,44737.666666666664,979130642024.3334,21885464.0,4299.666666666667,226729.33333333334,0.0,17.9,20.6,0.0,0.0,0.0,8341.0,11376278564572.0,-25.274398,133.775136,7447.67920338422,Australia,0.08621943151449686,5.373982662525774,-7.899555667058907,-9.213431580358645
2009-06-01,14110.0,0.182328,0.0,0.0,25.9,44759.833333333336,981123980569.9166,21919117.0,4297.083333333333,226803.16666666666,0.0,15.5,28.8,0.0,0.0,0.0,8409.0,11474408532664.75,-25.274398,133.775136,7447.67920338422,Australia,0.08566989610078735,5.3341284706779755,-7.944344890907198,-9.251380041829762
2009-07-01,30190.0,0.181889,0.0,0.0,25.9,44782.0,983117319115.5,21952770.0,4294.5,226877.0,0.0,14.8,18.1,0.0,0.0,0.0,8477.0,11572538500757.5,-25.274398,133.775136,7447.67920338422,Australia,0.08512036068707785,5.294274278830176,-7.9891341147554895,-9.28932850330088
2009-08-01,23020.0,0.17522,0.0,0.0,25.9,44804.166666666664,985110657661.0834,21986422.0,4291.916666666667,226950.83333333334,0.0,17.6,14.2,0.0,0.0,0.0,8545.0,11670668468850.25,-25.274398,133.775136,7447.67920338422,Australia,0.08457082527336833,5.254420086982378,-8.033923338603781,-9.327276964771995
2009-09-01,22630.0,0.170026,0.0,0.0,25.9,44826.333333333336,987103996206.6666,22020075.0,4289.333333333333,227024.66666666666,0.0,20.1,17.7,0.0,0.0,0.0,8613.0,11768798436943.0,-25.274398,133.775136,7447.67920338422,Australia,0.08402128985965882,5.21456589513458,-8.078712562452072,-9.365225426243112
2009-10-01,26750.0,0.161573,0.0,0.0,25.9,44848.5,989097334752.25,22053728.0,4286.75,227098.5,0.0,22.6,16.3,0.0,0.0,0.0,8681.0,11866928405035.75,-25.274398,133.775136,7447.67920338422,Australia,0.08347175444594931,5.174711703286782,-8.123501786300363,-9.40317388771423
2009-11-01,31210.0,0.15936,0.0,0.0,25.9,44870.666666666664,991090673297.8334,22087381.0,4284.166666666667,227172.33333333334,0.0,26.4,31.2,0.0,0.0,0.0,8749.0,11965058373128.5,-25.274398,133.775136,7447.67920338422,Australia,0.0829222190322398,5.134857511438984,-8.168291010148653,-9.441122349185347
2009-12-01,30790.0,0.162258,0.0,0.0,25.9,44892.833333333336,993084011843.4166,22121034.0,4281.583333333333,227246.16666666666,0.0,27.3,66.2,0.0,0.0,0.0,8817.0,12063188341221.25,-25.274398,133.775136,7447.67920338422,Australia,0.0823726836185303,5.095003319591186,-8.213080233996946,-9.479070810656465
2010-01-01,36830.0,0.160373,0.0,0.0,27.3,44915.0,995077350389.0,22154687.0,4279.0,227320.0,0.0,27.9,111.5,0.0,0.0,0.0,8885.0,12161318309314.0,-25.274398,133.775136,7447.67920338422,Australia,0.08182314820482078,5.0551491277433875,-8.257869457845237,-9.517019272127582
2010-02-01,72940.0,0.165133,0.0,0.0,27.3,44954.5,997402671869.5,22186630.0,4273.75,227256.41666666666,0.0,27.4,118.6,0.0,0.0,0.0,8951.25,12258261081098.75,-25.274398,133.775136,7447.67920338422,Australia,0.0814023604875119,5.024632223847417,-8.133171505450452,-9.381629155700235
2010-03-01,35130.0,0.160675,0.0,0.0,27.3,44994.0,999727993350.0,22218573.0,4268.5,227192.83333333334,0.0,25.4,67.7,0.0,0.0,0.0,9017.5,12355203852883.5,-25.274398,133.775136,7447.67920338422,Australia,0.08098157277020303,4.994115319951446,-8.00847355305567,-9.24623903927289
2010-04-01,32220.0,0.158062,0.0,0.0,27.3,45033.5,1002053314830.5,22250516.0,4263.25,227129.25,0.0,22.9,43.4,0.0,0.0,0.0,9083.75,12452146624668.25,-25.274398,133.775136,7447.67920338422,Australia,0.08056078505289414,4.963598416055475,-7.883775600660885,-9.110848922845543
2010-05-01,25910.0,0.168396,0.0,0.0,27.3,45073.0,1004378636311.0,22282459.0,4258.0,227065.66666666666,0.0,18.1,33.1,0.0,0.0,0.0,9150.0,12549089396453.0,-25.274398,133.775136,7447.67920338422,Australia,0.08013999733558527,4.933081512159504,-7.759077648266101,-8.975458806418198
2010-06-01,22820.0,0.171989,0.0,0.0,27.3,45112.5,1006703957791.5,22314402.0,4252.75,227002.08333333334,0.0,15.1,17.5,0.0,0.0,0.0,9216.25,12646032168237.75,-25.274398,133.775136,7447.67920338422,Australia,0.07971920961827639,4.902564608263533,-7.634379695871317,-8.84006868999085
2010-07-01,47700.0,0.168443,0.0,0.0,27.3,45152.0,1009029279272.0,22346344.0,4247.5,226938.5,0.0,14.8,27.1,0.0,0.0,0.0,9282.5,12742974940022.5,-25.274398,133.775136,7447.67920338422,Australia,0.0792984219009675,4.872047704367562,-7.509681743476533,-8.704678573563505
2010-08-01,36790.0,0.163836,0.0,0.0,27.3,45191.5,1011354600752.5,22378287.0,4242.25,226874.91666666666,0.0,15.7,29.9,0.0,0.0,0.0,9348.75,12839917711807.25,-25.274398,133.775136,7447.67920338422,Australia,0.07887763418365863,4.84153080047159,-7.3849837910817495,-8.569288457136158
2010-09-01,29080.0,0.158296,0.0,0.0,27.3,45231.0,1013679922233.0,22410230.0,4237.0,226811.33333333334,0.0,18.9,37.0,0.0,0.0,0.0,9415.0,12936860483592.0,-25.274398,133.775136,7447.67920338422,Australia,0.07845684646634975,4.811013896575619,-7.260285838686966,-8.433898340708813
2010-10-01,28790.0,0.152856,0.0,0.0,27.3,45270.5,1016005243713.5,22442173.0,4231.75,226747.75,0.0,21.8,48.3,0.0,0.0,0.0,9481.25,13033803255376.75,-25.274398,133.775136,7447.67920338422,Australia,0.07803605874904088,4.780496992679648,-7.135587886292182,-8.298508224281466
2010-11-01,42210.0,0.152025,0.0,0.0,27.3,45310.0,1018330565194.0,22474116.0,4226.5,226684.16666666666,0.0,24.4,58.7,0.0,0.0,0.0,9547.5,13130746027161.5,-25.274398,133.775136,7447.67920338422,Australia,0.07761527103173199,4.749980088783677,-7.010889933897397,-8.163118107854121
2010-12-01,41390.0,0.151394,0.0,0.0,27.3,45349.5,1020655886674.5,22506059.0,4221.25,226620.58333333334,0.0,26.0,102.2,0.0,0.0,0.0,9613.75,13227688798946.25,-25.274398,133.775136,7447.67920338422,Australia,0.07719448331442312,4.719463184887706,-6.886191981502614,-8.027727991426774
2011-01-01,59880.0,0.152196,0.0,0.0,28.1,45389.0,1022981208155.0,22538002.0,4216.0,226557.0,0.0,28.0,109.5,0.0,0.0,0.0,9680.0,13324631570731.0,-25.274398,133.775136,7447.67920338422,Australia,0.07677369559711424,4.688946280991735,-6.76149402910783,-7.892337874999428
2011-02-01,77980.0,0.150746,0.0,0.0,28.1,45469.166666666664,1026201040757.6666,22568498.0,4217.416666666667,226607.91666666666,0.0,26.4,107.3,0.0,0.0,0.0,9737.583333333334,13410514454514.584,-25.274398,133.775136,7447.67920338422,Australia,0.07653867918340246,4.670641537956948,-6.52782854408236,-7.652890843428232
2011-03-01,41330.0,0.150838,0.0,0.0,28.1,45549.333333333336,1029420873360.3334,22598994.0,4218.833333333333,226658.83333333334,0.0,24.2,108.6,0.0,0.0,0.0,9795.166666666666,13496397338298.166,-25.274398,133.775136,7447.67920338422,Australia,0.07630366276969067,4.652336794922162,-6.29416305905689,-7.413443811857036
2011-04-01,35080.0,0.144943,0.0,0.0,28.1,45629.5,1032640705963.0,22629489.0,4220.25,226709.75,0.0,21.4,35.1,0.0,0.0,0.0,9852.75,13582280222081.75,-25.274398,133.775136,7447.67920338422,Australia,0.07606864635597889,4.634032051887375,-6.06049757403142,-7.17399678028584
2011-05-01,30210.0,0.144193,0.0,0.0,28.1,45709.666666666664,1035860538565.6666,22659985.0,4221.666666666667,226760.66666666666,0.0,16.9,22.7,0.0,0.0,0.0,9910.333333333334,13668163105865.334,-25.274398,133.775136,7447.67920338422,Australia,0.07583362994226711,4.615727308852588,-5.826832089005951,-6.934549748714645
2011-06-01,27930.0,0.145633,0.0,0.0,28.1,45789.833333333336,1039080371168.3334,22690481.0,4223.083333333333,226811.58333333334,0.0,14.6,23.9,0.0,0.0,0.0,9967.916666666666,13754045989648.916,-25.274398,133.775136,7447.67920338422,Australia,0.07559861352855533,4.597422565817801,-5.593166603980482,-6.695102717143449
2011-07-01,53940.0,0.143828,0.0,0.0,28.1,45870.0,1042300203771.0,22720976.0,4224.5,226862.5,0.0,14.9,23.6,0.0,0.0,0.0,10025.5,13839928873432.5,-25.274398,133.775136,7447.67920338422,Australia,0.07536359711484356,4.579117822783014,-5.359501118955012,-6.455655685572253
